day,metric,mean,q025,q975,date,specialty
487,wl_Planned,6,6,6,15/03/2024,Gynaecology
487,wl_size_active,240,240,240,15/03/2024,Gynaecology
488,nwm104_total,2,2,2,16/03/2024,Gynaecology
488,nwm52_total,68,68,68,16/03/2024,Gynaecology
488,nwm78_total,32,32,32,16/03/2024,Gynaecology
488,wl_Deferred,0,0,0,16/03/2024,Gynaecology
488,wl_Planned,6,6,6,16/03/2024,Gynaecology
488,wl_size_active,242,242,242,16/03/2024,Gynaecology
489,nwm104_total,2,2,2,17/03/2024,Gynaecology
489,nwm52_total,68,68,68,17/03/2024,Gynaecology
489,nwm78_total,32,32,32,17/03/2024,Gynaecology
489,wl_Deferred,0,0,0,17/03/2024,Gynaecology
489,wl_Planned,6,6,6,17/03/2024,Gynaecology
489,wl_size_active,243,243,243,17/03/2024,Gynaecology
490,nwm104_total,2,2,2,18/03/2024,Gynaecology
490,nwm52_total,68,68,68,18/03/2024,Gynaecology
490,nwm78_total,32,32,32,18/03/2024,Gynaecology
490,wl_Deferred,0,0,0,18/03/2024,Gynaecology
490,wl_Planned,6,6,6,18/03/2024,Gynaecology
490,wl_size_active,248,248,248,18/03/2024,Gynaecology
491,nwm104_total,3,3,3,19/03/2024,Gynaecology
491,nwm52_total,68,68,68,19/03/2024,Gynaecology
491,nwm78_total,33,33,33,19/03/2024,Gynaecology
491,wl_Deferred,0,0,0,19/03/2024,Gynaecology
491,wl_Planned,6,6,6,19/03/2024,Gynaecology
491,wl_size_active,246,246,246,19/03/2024,Gynaecology
492,nwm104_total,3,3,3,20/03/2024,Gynaecology
492,nwm52_total,66,66,66,20/03/2024,Gynaecology
492,nwm78_total,33,33,33,20/03/2024,Gynaecology
492,wl_Deferred,0,0,0,20/03/2024,Gynaecology
492,wl_Planned,6,6,6,20/03/2024,Gynaecology
492,wl_size_active,245,245,245,20/03/2024,Gynaecology
493,nwm104_total,3,3,3,21/03/2024,Gynaecology
493,nwm52_total,66,66,66,21/03/2024,Gynaecology
493,nwm78_total,33,33,33,21/03/2024,Gynaecology
493,wl_Deferred,0,0,0,21/03/2024,Gynaecology
493,wl_Planned,6,6,6,21/03/2024,Gynaecology
493,wl_size_active,245,245,245,21/03/2024,Gynaecology
494,nwm104_total,3,3,3,22/03/2024,Gynaecology
494,nwm52_total,66,66,66,22/03/2024,Gynaecology
494,nwm78_total,33,33,33,22/03/2024,Gynaecology
494,wl_Deferred,0,0,0,22/03/2024,Gynaecology
494,wl_Planned,6,6,6,22/03/2024,Gynaecology
494,wl_size_active,242,242,242,22/03/2024,Gynaecology
495,nwm104_total,3,3,3,23/03/2024,Gynaecology
495,nwm52_total,67,67,67,23/03/2024,Gynaecology
495,nwm78_total,33,33,33,23/03/2024,Gynaecology
495,wl_Deferred,0,0,0,23/03/2024,Gynaecology
495,wl_Planned,6,6,6,23/03/2024,Gynaecology
495,wl_size_active,243,243,243,23/03/2024,Gynaecology
496,nwm104_total,3,3,3,24/03/2024,Gynaecology
496,nwm52_total,69,69,69,24/03/2024,Gynaecology
496,nwm78_total,34,34,34,24/03/2024,Gynaecology
496,wl_Deferred,0,0,0,24/03/2024,Gynaecology
496,wl_Planned,6,6,6,24/03/2024,Gynaecology
496,wl_size_active,243,243,243,24/03/2024,Gynaecology
497,nwm104_total,3,3,3,25/03/2024,Gynaecology
497,nwm52_total,70,70,70,25/03/2024,Gynaecology
497,nwm78_total,34,34,34,25/03/2024,Gynaecology
497,wl_Deferred,0,0,0,25/03/2024,Gynaecology
497,wl_Planned,7,7,7,25/03/2024,Gynaecology
497,wl_size_active,247,247,247,25/03/2024,Gynaecology
498,nwm104_total,4,4,4,26/03/2024,Gynaecology
498,nwm52_total,69,69,69,26/03/2024,Gynaecology
498,nwm78_total,35,35,35,26/03/2024,Gynaecology
498,wl_Deferred,0,0,0,26/03/2024,Gynaecology
498,wl_Planned,7,7,7,26/03/2024,Gynaecology
498,wl_size_active,250,250,250,26/03/2024,Gynaecology
499,nwm104_total,4,4,4,27/03/2024,Gynaecology
499,nwm52_total,69,69,69,27/03/2024,Gynaecology
499,nwm78_total,35,35,35,27/03/2024,Gynaecology
499,wl_Deferred,0,0,0,27/03/2024,Gynaecology
499,wl_Planned,7,7,7,27/03/2024,Gynaecology
499,wl_size_active,249,249,249,27/03/2024,Gynaecology
500,nwm104_total,4,4,4,28/03/2024,Gynaecology
500,nwm52_total,69,69,69,28/03/2024,Gynaecology
500,nwm78_total,35,35,35,28/03/2024,Gynaecology
500,wl_Deferred,0,0,0,28/03/2024,Gynaecology
500,wl_Planned,7,7,7,28/03/2024,Gynaecology
500,wl_size_active,248,248,248,28/03/2024,Gynaecology
501,nwm104_total,4,4,4,29/03/2024,Gynaecology
501,nwm52_total,69,69,69,29/03/2024,Gynaecology
501,nwm78_total,35,35,35,29/03/2024,Gynaecology
501,wl_Deferred,0,0,0,29/03/2024,Gynaecology
501,wl_Planned,7,7,7,29/03/2024,Gynaecology
501,wl_size_active,253,253,253,29/03/2024,Gynaecology
502,nwm104_total,4,4,4,30/03/2024,Gynaecology
502,nwm52_total,69,69,69,30/03/2024,Gynaecology
502,nwm78_total,35,35,35,30/03/2024,Gynaecology
502,wl_Deferred,0,0,0,30/03/2024,Gynaecology
502,wl_Planned,7,7,7,30/03/2024,Gynaecology
502,wl_size_active,252,252,252,30/03/2024,Gynaecology
503,nwm104_total,4,4,4,31/03/2024,Gynaecology
503,nwm52_total,69,69,69,31/03/2024,Gynaecology
503,nwm78_total,35,35,35,31/03/2024,Gynaecology
503,wl_Deferred,0,0,0,31/03/2024,Gynaecology
503,wl_Planned,7,7,7,31/03/2024,Gynaecology
503,wl_size_active,254,254,254,31/03/2024,Gynaecology
504,nwm104_total,4,4,4,01/04/2024,Gynaecology
504,nwm52_total,69,69,69,01/04/2024,Gynaecology
504,nwm78_total,35,35,35,01/04/2024,Gynaecology
504,wl_Deferred,0,0,0,01/04/2024,Gynaecology
504,wl_Planned,7,7,7,01/04/2024,Gynaecology
504,wl_size_active,254,254,254,01/04/2024,Gynaecology
505,nwm104_total,5,5,5,02/04/2024,Gynaecology
505,nwm52_total,69,69,69,02/04/2024,Gynaecology
505,nwm78_total,35,35,35,02/04/2024,Gynaecology
505,wl_Deferred,0,0,0,02/04/2024,Gynaecology
505,wl_Planned,7,7,7,02/04/2024,Gynaecology
505,wl_size_active,255,255,255,02/04/2024,Gynaecology
506,nwm104_total,5,5,5,03/04/2024,Gynaecology
506,nwm52_total,70,70,70,03/04/2024,Gynaecology
506,nwm78_total,35,35,35,03/04/2024,Gynaecology
506,wl_Deferred,0,0,0,03/04/2024,Gynaecology
506,wl_Planned,8,8,8,03/04/2024,Gynaecology
506,wl_size_active,255,255,255,03/04/2024,Gynaecology
507,nwm104_total,5,5,5,04/04/2024,Gynaecology
507,nwm52_total,70,70,70,04/04/2024,Gynaecology
507,nwm78_total,35,35,35,04/04/2024,Gynaecology
507,wl_Deferred,0,0,0,04/04/2024,Gynaecology
507,wl_Planned,8,8,8,04/04/2024,Gynaecology
507,wl_size_active,255,255,255,04/04/2024,Gynaecology
508,nwm104_total,5,5,5,05/04/2024,Gynaecology
508,nwm52_total,70,70,70,05/04/2024,Gynaecology
508,nwm78_total,35,35,35,05/04/2024,Gynaecology
508,wl_Deferred,0,0,0,05/04/2024,Gynaecology
508,wl_Planned,8,8,8,05/04/2024,Gynaecology
508,wl_size_active,252,252,252,05/04/2024,Gynaecology
509,nwm104_total,5,5,5,06/04/2024,Gynaecology
509,nwm52_total,70,70,70,06/04/2024,Gynaecology
509,nwm78_total,35,35,35,06/04/2024,Gynaecology
509,wl_Deferred,0,0,0,06/04/2024,Gynaecology
509,wl_Planned,9,9,9,06/04/2024,Gynaecology
509,wl_size_active,254,254,254,06/04/2024,Gynaecology
510,nwm104_total,5,5,5,07/04/2024,Gynaecology
510,nwm52_total,70,70,70,07/04/2024,Gynaecology
510,nwm78_total,35,35,35,07/04/2024,Gynaecology
510,wl_Deferred,0,0,0,07/04/2024,Gynaecology
510,wl_Planned,9,9,9,07/04/2024,Gynaecology
510,wl_size_active,256,256,256,07/04/2024,Gynaecology
511,nwm104_total,5,5,5,08/04/2024,Gynaecology
511,nwm52_total,72,72,72,08/04/2024,Gynaecology
511,nwm78_total,35,35,35,08/04/2024,Gynaecology
511,wl_Deferred,0,0,0,08/04/2024,Gynaecology
511,wl_Planned,9,9,9,08/04/2024,Gynaecology
511,wl_size_active,256,256,256,08/04/2024,Gynaecology
512,nwm104_total,6,6,6,09/04/2024,Gynaecology
512,nwm52_total,72,72,72,09/04/2024,Gynaecology
512,nwm78_total,36,36,36,09/04/2024,Gynaecology
512,wl_Deferred,0,0,0,09/04/2024,Gynaecology
512,wl_Planned,9,9,9,09/04/2024,Gynaecology
512,wl_size_active,257,257,257,09/04/2024,Gynaecology
513,nwm104_total,6,6,6,10/04/2024,Gynaecology
513,nwm52_total,73,73,73,10/04/2024,Gynaecology
513,nwm78_total,36,36,36,10/04/2024,Gynaecology
513,wl_Deferred,0,0,0,10/04/2024,Gynaecology
513,wl_Planned,9,9,9,10/04/2024,Gynaecology
513,wl_size_active,256,256,256,10/04/2024,Gynaecology
514,nwm104_total,6,6,6,11/04/2024,Gynaecology
514,nwm52_total,73,73,73,11/04/2024,Gynaecology
514,nwm78_total,36,36,36,11/04/2024,Gynaecology
514,wl_Deferred,0,0,0,11/04/2024,Gynaecology
514,wl_Planned,9,9,9,11/04/2024,Gynaecology
514,wl_size_active,256,256,256,11/04/2024,Gynaecology
515,nwm104_total,6,6,6,12/04/2024,Gynaecology
515,nwm52_total,72,72,72,12/04/2024,Gynaecology
515,nwm78_total,35,35,35,12/04/2024,Gynaecology
515,wl_Deferred,0,0,0,12/04/2024,Gynaecology
515,wl_Planned,9,9,9,12/04/2024,Gynaecology
515,wl_size_active,256,256,256,12/04/2024,Gynaecology
516,nwm104_total,6,6,6,13/04/2024,Gynaecology
516,nwm52_total,72,72,72,13/04/2024,Gynaecology
516,nwm78_total,35,35,35,13/04/2024,Gynaecology
516,wl_Deferred,0,0,0,13/04/2024,Gynaecology
516,wl_Planned,9,9,9,13/04/2024,Gynaecology
516,wl_size_active,261,261,261,13/04/2024,Gynaecology
517,nwm104_total,6,6,6,14/04/2024,Gynaecology
517,nwm52_total,72,72,72,14/04/2024,Gynaecology
517,nwm78_total,35,35,35,14/04/2024,Gynaecology
517,wl_Deferred,0,0,0,14/04/2024,Gynaecology
517,wl_Planned,9,9,9,14/04/2024,Gynaecology
517,wl_size_active,262,262,262,14/04/2024,Gynaecology
518,nwm104_total,6,6,6,15/04/2024,Gynaecology
518,nwm52_total,71,71,71,15/04/2024,Gynaecology
518,nwm78_total,35,35,35,15/04/2024,Gynaecology
518,wl_Deferred,0,0,0,15/04/2024,Gynaecology
518,wl_Planned,9,9,9,15/04/2024,Gynaecology
518,wl_size_active,257,257,257,15/04/2024,Gynaecology
519,nwm104_total,6,6,6,16/04/2024,Gynaecology
519,nwm52_total,71,71,71,16/04/2024,Gynaecology
519,nwm78_total,36,36,36,16/04/2024,Gynaecology
519,wl_Deferred,0,0,0,16/04/2024,Gynaecology
519,wl_Planned,9,9,9,16/04/2024,Gynaecology
519,wl_size_active,260,260,260,16/04/2024,Gynaecology
520,nwm104_total,6,6,6,17/04/2024,Gynaecology
520,nwm52_total,71,71,71,17/04/2024,Gynaecology
520,nwm78_total,36,36,36,17/04/2024,Gynaecology
520,wl_Deferred,0,0,0,17/04/2024,Gynaecology
520,wl_Planned,10,10,10,17/04/2024,Gynaecology
520,wl_size_active,260,260,260,17/04/2024,Gynaecology
521,nwm104_total,6,6,6,18/04/2024,Gynaecology
521,nwm52_total,71,71,71,18/04/2024,Gynaecology
521,nwm78_total,36,36,36,18/04/2024,Gynaecology
521,wl_Deferred,0,0,0,18/04/2024,Gynaecology
521,wl_Planned,10,10,10,18/04/2024,Gynaecology
521,wl_size_active,263,263,263,18/04/2024,Gynaecology
522,nwm104_total,6,6,6,19/04/2024,Gynaecology
522,nwm52_total,72,72,72,19/04/2024,Gynaecology
522,nwm78_total,36,36,36,19/04/2024,Gynaecology
522,wl_Deferred,0,0,0,19/04/2024,Gynaecology
522,wl_Planned,10,10,10,19/04/2024,Gynaecology
522,wl_size_active,265,265,265,19/04/2024,Gynaecology
523,nwm104_total,6,6,6,20/04/2024,Gynaecology
523,nwm52_total,72,72,72,20/04/2024,Gynaecology
523,nwm78_total,36,36,36,20/04/2024,Gynaecology
523,wl_Deferred,0,0,0,20/04/2024,Gynaecology
523,wl_Planned,10,10,10,20/04/2024,Gynaecology
523,wl_size_active,269,269,269,20/04/2024,Gynaecology
524,nwm104_total,6,6,6,21/04/2024,Gynaecology
524,nwm52_total,73,73,73,21/04/2024,Gynaecology
524,nwm78_total,36,36,36,21/04/2024,Gynaecology
524,wl_Deferred,0,0,0,21/04/2024,Gynaecology
524,wl_Planned,10,10,10,21/04/2024,Gynaecology
524,wl_size_active,269,269,269,21/04/2024,Gynaecology
525,nwm104_total,6,6,6,22/04/2024,Gynaecology
525,nwm52_total,74,74,74,22/04/2024,Gynaecology
525,nwm78_total,37,37,37,22/04/2024,Gynaecology
525,wl_Deferred,0,0,0,22/04/2024,Gynaecology
525,wl_Planned,10,10,10,22/04/2024,Gynaecology
525,wl_size_active,273,273,273,22/04/2024,Gynaecology
526,nwm104_total,6,6,6,23/04/2024,Gynaecology
526,nwm52_total,74,74,74,23/04/2024,Gynaecology
526,nwm78_total,37,37,37,23/04/2024,Gynaecology
526,wl_Deferred,0,0,0,23/04/2024,Gynaecology
526,wl_Planned,10,10,10,23/04/2024,Gynaecology
526,wl_size_active,274,274,274,23/04/2024,Gynaecology
527,nwm104_total,6,6,6,24/04/2024,Gynaecology
527,nwm52_total,75,75,75,24/04/2024,Gynaecology
527,nwm78_total,37,37,37,24/04/2024,Gynaecology
527,wl_Deferred,0,0,0,24/04/2024,Gynaecology
527,wl_Planned,10,10,10,24/04/2024,Gynaecology
527,wl_size_active,276,276,276,24/04/2024,Gynaecology
528,nwm104_total,7,7,7,25/04/2024,Gynaecology
528,nwm52_total,76,76,76,25/04/2024,Gynaecology
528,nwm78_total,37,37,37,25/04/2024,Gynaecology
528,wl_Deferred,0,0,0,25/04/2024,Gynaecology
528,wl_Planned,10,10,10,25/04/2024,Gynaecology
528,wl_size_active,276,276,276,25/04/2024,Gynaecology
529,nwm104_total,7,7,7,26/04/2024,Gynaecology
529,nwm52_total,75,75,75,26/04/2024,Gynaecology
529,nwm78_total,36,36,36,26/04/2024,Gynaecology
529,wl_Deferred,0,0,0,26/04/2024,Gynaecology
529,wl_Planned,10,10,10,26/04/2024,Gynaecology
529,wl_size_active,275,275,275,26/04/2024,Gynaecology
530,nwm104_total,7,7,7,27/04/2024,Gynaecology
530,nwm52_total,75,75,75,27/04/2024,Gynaecology
530,nwm78_total,36,36,36,27/04/2024,Gynaecology
530,wl_Deferred,0,0,0,27/04/2024,Gynaecology
530,wl_Planned,10,10,10,27/04/2024,Gynaecology
530,wl_size_active,276,276,276,27/04/2024,Gynaecology
531,nwm104_total,7,7,7,28/04/2024,Gynaecology
531,nwm52_total,76,76,76,28/04/2024,Gynaecology
531,nwm78_total,36,36,36,28/04/2024,Gynaecology
531,wl_Deferred,0,0,0,28/04/2024,Gynaecology
531,wl_Planned,11,11,11,28/04/2024,Gynaecology
531,wl_size_active,275,275,275,28/04/2024,Gynaecology
532,nwm104_total,7,7,7,29/04/2024,Gynaecology
532,nwm52_total,75,75,75,29/04/2024,Gynaecology
532,nwm78_total,36,36,36,29/04/2024,Gynaecology
532,wl_Deferred,0,0,0,29/04/2024,Gynaecology
532,wl_Planned,11,11,11,29/04/2024,Gynaecology
532,wl_size_active,275,275,275,29/04/2024,Gynaecology
533,nwm104_total,8,8,8,30/04/2024,Gynaecology
533,nwm52_total,75,75,75,30/04/2024,Gynaecology
533,nwm78_total,36,36,36,30/04/2024,Gynaecology
533,wl_Deferred,0,0,0,30/04/2024,Gynaecology
533,wl_Planned,11,11,11,30/04/2024,Gynaecology
533,wl_size_active,277,277,277,30/04/2024,Gynaecology
534,nwm104_total,8,8,8,01/05/2024,Gynaecology
534,nwm52_total,75,75,75,01/05/2024,Gynaecology
534,nwm78_total,36,36,36,01/05/2024,Gynaecology
534,wl_Deferred,0,0,0,01/05/2024,Gynaecology
534,wl_Planned,11,11,11,01/05/2024,Gynaecology
534,wl_size_active,275,275,275,01/05/2024,Gynaecology
535,nwm104_total,8,8,8,02/05/2024,Gynaecology
535,nwm52_total,75,75,75,02/05/2024,Gynaecology
535,nwm78_total,36,36,36,02/05/2024,Gynaecology
535,wl_Deferred,0,0,0,02/05/2024,Gynaecology
535,wl_Planned,11,11,11,02/05/2024,Gynaecology
535,wl_size_active,275,275,275,02/05/2024,Gynaecology
536,nwm104_total,8,8,8,03/05/2024,Gynaecology
536,nwm52_total,76,76,76,03/05/2024,Gynaecology
536,nwm78_total,36,36,36,03/05/2024,Gynaecology
536,wl_Deferred,0,0,0,03/05/2024,Gynaecology
536,wl_Planned,11,11,11,03/05/2024,Gynaecology
536,wl_size_active,276,276,276,03/05/2024,Gynaecology
537,nwm104_total,9,9,9,04/05/2024,Gynaecology
537,nwm52_total,76,76,76,04/05/2024,Gynaecology
537,nwm78_total,36,36,36,04/05/2024,Gynaecology
537,wl_Deferred,0,0,0,04/05/2024,Gynaecology
537,wl_Planned,11,11,11,04/05/2024,Gynaecology
537,wl_size_active,272,272,272,04/05/2024,Gynaecology
538,nwm104_total,9,9,9,05/05/2024,Gynaecology
538,nwm52_total,76,76,76,05/05/2024,Gynaecology
538,nwm78_total,36,36,36,05/05/2024,Gynaecology
538,wl_Deferred,0,0,0,05/05/2024,Gynaecology
538,wl_Planned,11,11,11,05/05/2024,Gynaecology
538,wl_size_active,273,273,273,05/05/2024,Gynaecology
539,nwm104_total,9,9,9,06/05/2024,Gynaecology
539,nwm52_total,76,76,76,06/05/2024,Gynaecology
539,nwm78_total,36,36,36,06/05/2024,Gynaecology
539,wl_Deferred,0,0,0,06/05/2024,Gynaecology
539,wl_Planned,11,11,11,06/05/2024,Gynaecology
539,wl_size_active,275,275,275,06/05/2024,Gynaecology
540,nwm104_total,9,9,9,07/05/2024,Gynaecology
540,nwm52_total,76,76,76,07/05/2024,Gynaecology
540,nwm78_total,37,37,37,07/05/2024,Gynaecology
540,wl_Deferred,0,0,0,07/05/2024,Gynaecology
540,wl_Planned,11,11,11,07/05/2024,Gynaecology
540,wl_size_active,277,277,277,07/05/2024,Gynaecology
541,nwm104_total,9,9,9,08/05/2024,Gynaecology
541,nwm52_total,76,76,76,08/05/2024,Gynaecology
541,nwm78_total,37,37,37,08/05/2024,Gynaecology
541,wl_Deferred,0,0,0,08/05/2024,Gynaecology
541,wl_Planned,11,11,11,08/05/2024,Gynaecology
541,wl_size_active,276,276,276,08/05/2024,Gynaecology
542,nwm104_total,9,9,9,09/05/2024,Gynaecology
542,nwm52_total,76,76,76,09/05/2024,Gynaecology
542,nwm78_total,37,37,37,09/05/2024,Gynaecology
542,wl_Deferred,0,0,0,09/05/2024,Gynaecology
542,wl_Planned,11,11,11,09/05/2024,Gynaecology
542,wl_size_active,277,277,277,09/05/2024,Gynaecology
543,nwm104_total,9,9,9,10/05/2024,Gynaecology
543,nwm52_total,76,76,76,10/05/2024,Gynaecology
543,nwm78_total,37,37,37,10/05/2024,Gynaecology
543,wl_Deferred,0,0,0,10/05/2024,Gynaecology
543,wl_Planned,11,11,11,10/05/2024,Gynaecology
543,wl_size_active,275,275,275,10/05/2024,Gynaecology
544,nwm104_total,9,9,9,11/05/2024,Gynaecology
544,nwm52_total,76,76,76,11/05/2024,Gynaecology
544,nwm78_total,37,37,37,11/05/2024,Gynaecology
544,wl_Deferred,0,0,0,11/05/2024,Gynaecology
544,wl_Planned,12,12,12,11/05/2024,Gynaecology
544,wl_size_active,276,276,276,11/05/2024,Gynaecology
545,nwm104_total,9,9,9,12/05/2024,Gynaecology
545,nwm52_total,76,76,76,12/05/2024,Gynaecology
545,nwm78_total,37,37,37,12/05/2024,Gynaecology
545,wl_Deferred,0,0,0,12/05/2024,Gynaecology
545,wl_Planned,12,12,12,12/05/2024,Gynaecology
545,wl_size_active,278,278,278,12/05/2024,Gynaecology
546,nwm104_total,9,9,9,13/05/2024,Gynaecology
546,nwm52_total,76,76,76,13/05/2024,Gynaecology
546,nwm78_total,37,37,37,13/05/2024,Gynaecology
546,wl_Deferred,0,0,0,13/05/2024,Gynaecology
546,wl_Planned,12,12,12,13/05/2024,Gynaecology
546,wl_size_active,280,280,280,13/05/2024,Gynaecology
547,nwm104_total,9,9,9,14/05/2024,Gynaecology
547,nwm52_total,76,76,76,14/05/2024,Gynaecology
547,nwm78_total,37,37,37,14/05/2024,Gynaecology
547,wl_Deferred,0,0,0,14/05/2024,Gynaecology
547,wl_Planned,12,12,12,14/05/2024,Gynaecology
547,wl_size_active,280,280,280,14/05/2024,Gynaecology
548,nwm104_total,9,9,9,15/05/2024,Gynaecology
548,nwm52_total,76,76,76,15/05/2024,Gynaecology
548,nwm78_total,37,37,37,15/05/2024,Gynaecology
548,wl_Deferred,0,0,0,15/05/2024,Gynaecology
548,wl_Planned,12,12,12,15/05/2024,Gynaecology
548,wl_size_active,280,280,280,15/05/2024,Gynaecology
549,nwm104_total,9,9,9,16/05/2024,Gynaecology
549,nwm52_total,76,76,76,16/05/2024,Gynaecology
549,nwm78_total,37,37,37,16/05/2024,Gynaecology
549,wl_Deferred,0,0,0,16/05/2024,Gynaecology
549,wl_Planned,12,12,12,16/05/2024,Gynaecology
549,wl_size_active,280,280,280,16/05/2024,Gynaecology
550,nwm104_total,9,9,9,17/05/2024,Gynaecology
550,nwm52_total,77,77,77,17/05/2024,Gynaecology
550,nwm78_total,38,38,38,17/05/2024,Gynaecology
550,wl_Deferred,0,0,0,17/05/2024,Gynaecology
550,wl_Planned,12,12,12,17/05/2024,Gynaecology
550,wl_size_active,284,284,284,17/05/2024,Gynaecology
551,nwm104_total,9,9,9,18/05/2024,Gynaecology
551,nwm52_total,76,76,76,18/05/2024,Gynaecology
551,nwm78_total,38,38,38,18/05/2024,Gynaecology
551,wl_Deferred,0,0,0,18/05/2024,Gynaecology
551,wl_Planned,13,13,13,18/05/2024,Gynaecology
551,wl_size_active,281,281,281,18/05/2024,Gynaecology
552,nwm104_total,9,9,9,19/05/2024,Gynaecology
552,nwm52_total,77,77,77,19/05/2024,Gynaecology
552,nwm78_total,38,38,38,19/05/2024,Gynaecology
552,wl_Deferred,0,0,0,19/05/2024,Gynaecology
552,wl_Planned,13,13,13,19/05/2024,Gynaecology
552,wl_size_active,279,279,279,19/05/2024,Gynaecology
553,nwm104_total,9,9,9,20/05/2024,Gynaecology
553,nwm52_total,77,77,77,20/05/2024,Gynaecology
553,nwm78_total,38,38,38,20/05/2024,Gynaecology
553,wl_Deferred,0,0,0,20/05/2024,Gynaecology
553,wl_Planned,13,13,13,20/05/2024,Gynaecology
553,wl_size_active,279,279,279,20/05/2024,Gynaecology
554,nwm104_total,13,13,13,21/05/2024,Gynaecology
554,nwm52_total,76,76,76,21/05/2024,Gynaecology
554,nwm78_total,38,38,38,21/05/2024,Gynaecology
554,wl_Deferred,0,0,0,21/05/2024,Gynaecology
554,wl_Planned,13,13,13,21/05/2024,Gynaecology
554,wl_size_active,277,277,277,21/05/2024,Gynaecology
555,nwm104_total,13,13,13,22/05/2024,Gynaecology
555,nwm52_total,76,76,76,22/05/2024,Gynaecology
555,nwm78_total,38,38,38,22/05/2024,Gynaecology
555,wl_Deferred,0,0,0,22/05/2024,Gynaecology
555,wl_Planned,13,13,13,22/05/2024,Gynaecology
555,wl_size_active,276,276,276,22/05/2024,Gynaecology
556,nwm104_total,13,13,13,23/05/2024,Gynaecology
556,nwm52_total,76,76,76,23/05/2024,Gynaecology
556,nwm78_total,38,38,38,23/05/2024,Gynaecology
556,wl_Deferred,0,0,0,23/05/2024,Gynaecology
556,wl_Planned,13,13,13,23/05/2024,Gynaecology
556,wl_size_active,279,279,279,23/05/2024,Gynaecology
557,nwm104_total,13,13,13,24/05/2024,Gynaecology
557,nwm52_total,76,76,76,24/05/2024,Gynaecology
557,nwm78_total,38,38,38,24/05/2024,Gynaecology
557,wl_Deferred,0,0,0,24/05/2024,Gynaecology
557,wl_Planned,14,14,14,24/05/2024,Gynaecology
557,wl_size_active,281,281,281,24/05/2024,Gynaecology
558,nwm104_total,13,13,13,25/05/2024,Gynaecology
558,nwm52_total,76,76,76,25/05/2024,Gynaecology
558,nwm78_total,38,38,38,25/05/2024,Gynaecology
558,wl_Deferred,0,0,0,25/05/2024,Gynaecology
558,wl_Planned,14,14,14,25/05/2024,Gynaecology
558,wl_size_active,281,281,281,25/05/2024,Gynaecology
559,nwm104_total,13,13,13,26/05/2024,Gynaecology
559,nwm52_total,76,76,76,26/05/2024,Gynaecology
559,nwm78_total,38,38,38,26/05/2024,Gynaecology
559,wl_Deferred,0,0,0,26/05/2024,Gynaecology
559,wl_Planned,14,14,14,26/05/2024,Gynaecology
559,wl_size_active,278,278,278,26/05/2024,Gynaecology
560,nwm104_total,13,13,13,27/05/2024,Gynaecology
560,nwm52_total,76,76,76,27/05/2024,Gynaecology
560,nwm78_total,38,38,38,27/05/2024,Gynaecology
560,wl_Deferred,0,0,0,27/05/2024,Gynaecology
560,wl_Planned,14,14,14,27/05/2024,Gynaecology
560,wl_size_active,280,280,280,27/05/2024,Gynaecology
561,nwm104_total,13,13,13,28/05/2024,Gynaecology
561,nwm52_total,76,76,76,28/05/2024,Gynaecology
561,nwm78_total,38,38,38,28/05/2024,Gynaecology
561,wl_Deferred,0,0,0,28/05/2024,Gynaecology
561,wl_Planned,14,14,14,28/05/2024,Gynaecology
561,wl_size_active,279,279,279,28/05/2024,Gynaecology
562,nwm104_total,12,12,12,29/05/2024,Gynaecology
562,nwm52_total,75,75,75,29/05/2024,Gynaecology
562,nwm78_total,37,37,37,29/05/2024,Gynaecology
562,wl_Deferred,0,0,0,29/05/2024,Gynaecology
562,wl_Planned,14,14,14,29/05/2024,Gynaecology
562,wl_size_active,274,274,274,29/05/2024,Gynaecology
563,nwm104_total,12,12,12,30/05/2024,Gynaecology
563,nwm52_total,75,75,75,30/05/2024,Gynaecology
563,nwm78_total,37,37,37,30/05/2024,Gynaecology
563,wl_Deferred,0,0,0,30/05/2024,Gynaecology
563,wl_Planned,14,14,14,30/05/2024,Gynaecology
563,wl_size_active,272,272,272,30/05/2024,Gynaecology
564,nwm104_total,12,12,12,31/05/2024,Gynaecology
564,nwm52_total,75,75,75,31/05/2024,Gynaecology
564,nwm78_total,37,37,37,31/05/2024,Gynaecology
564,wl_Deferred,0,0,0,31/05/2024,Gynaecology
564,wl_Planned,14,14,14,31/05/2024,Gynaecology
564,wl_size_active,269,269,269,31/05/2024,Gynaecology
565,nwm104_total,12,12,12,01/06/2024,Gynaecology
