day,metric,mean,q025,q975,date,specialty
458,nwm52_total,0,0,0,15/02/2024,Urology
458,nwm78_total,0,0,0,15/02/2024,Urology
458,wl_Deferred,0,0,0,15/02/2024,Urology
458,wl_Planned,0,0,0,15/02/2024,Urology
458,wl_size_active,0,0,0,15/02/2024,Urology
459,nwm104_total,0,0,0,16/02/2024,Urology
459,nwm52_total,0,0,0,16/02/2024,Urology
459,nwm78_total,0,0,0,16/02/2024,Urology
459,wl_Deferred,0,0,0,16/02/2024,Urology
459,wl_Planned,0,0,0,16/02/2024,Urology
459,wl_size_active,0,0,0,16/02/2024,Urology
460,nwm104_total,0,0,0,17/02/2024,Urology
460,nwm52_total,0,0,0,17/02/2024,Urology
460,nwm78_total,0,0,0,17/02/2024,Urology
460,wl_Deferred,0,0,0,17/02/2024,Urology
460,wl_Planned,0,0,0,17/02/2024,Urology
460,wl_size_active,0,0,0,17/02/2024,Urology
461,nwm104_total,0,0,0,18/02/2024,Urology
461,nwm52_total,0,0,0,18/02/2024,Urology
461,nwm78_total,0,0,0,18/02/2024,Urology
461,wl_Deferred,0,0,0,18/02/2024,Urology
461,wl_Planned,0,0,0,18/02/2024,Urology
461,wl_size_active,0,0,0,18/02/2024,Urology
462,nwm104_total,0,0,0,19/02/2024,Urology
462,nwm52_total,0,0,0,19/02/2024,Urology
462,nwm78_total,0,0,0,19/02/2024,Urology
462,wl_Deferred,0,0,0,19/02/2024,Urology
462,wl_Planned,0,0,0,19/02/2024,Urology
462,wl_size_active,0,0,0,19/02/2024,Urology
463,nwm104_total,0,0,0,20/02/2024,Urology
463,nwm52_total,0,0,0,20/02/2024,Urology
463,nwm78_total,0,0,0,20/02/2024,Urology
463,wl_Deferred,0,0,0,20/02/2024,Urology
463,wl_Planned,0,0,0,20/02/2024,Urology
463,wl_size_active,0,0,0,20/02/2024,Urology
464,nwm104_total,0,0,0,21/02/2024,Urology
464,nwm52_total,0,0,0,21/02/2024,Urology
464,nwm78_total,0,0,0,21/02/2024,Urology
464,wl_Deferred,0,0,0,21/02/2024,Urology
464,wl_Planned,0,0,0,21/02/2024,Urology
464,wl_size_active,0,0,0,21/02/2024,Urology
465,nwm104_total,0,0,0,22/02/2024,Urology
465,nwm52_total,0,0,0,22/02/2024,Urology
465,nwm78_total,0,0,0,22/02/2024,Urology
465,wl_Deferred,0,0,0,22/02/2024,Urology
465,wl_Planned,0,0,0,22/02/2024,Urology
465,wl_size_active,0,0,0,22/02/2024,Urology
466,nwm104_total,0,0,0,23/02/2024,Urology
466,nwm52_total,0,0,0,23/02/2024,Urology
466,nwm78_total,0,0,0,23/02/2024,Urology
466,wl_Deferred,0,0,0,23/02/2024,Urology
466,wl_Planned,0,0,0,23/02/2024,Urology
466,wl_size_active,0,0,0,23/02/2024,Urology
467,nwm104_total,0,0,0,24/02/2024,Urology
467,nwm52_total,0,0,0,24/02/2024,Urology
467,nwm78_total,0,0,0,24/02/2024,Urology
467,wl_Deferred,0,0,0,24/02/2024,Urology
467,wl_Planned,0,0,0,24/02/2024,Urology
467,wl_size_active,0,0,0,24/02/2024,Urology
468,nwm104_total,0,0,0,25/02/2024,Urology
468,nwm52_total,0,0,0,25/02/2024,Urology
468,nwm78_total,0,0,0,25/02/2024,Urology
468,wl_Deferred,0,0,0,25/02/2024,Urology
468,wl_Planned,0,0,0,25/02/2024,Urology
468,wl_size_active,0,0,0,25/02/2024,Urology
469,nwm104_total,0,0,0,26/02/2024,Urology
469,nwm52_total,0,0,0,26/02/2024,Urology
469,nwm78_total,0,0,0,26/02/2024,Urology
469,wl_Deferred,0,0,0,26/02/2024,Urology
469,wl_Planned,0,0,0,26/02/2024,Urology
469,wl_size_active,0,0,0,26/02/2024,Urology
470,nwm104_total,0,0,0,27/02/2024,Urology
470,nwm52_total,0,0,0,27/02/2024,Urology
470,nwm78_total,0,0,0,27/02/2024,Urology
470,wl_Deferred,0,0,0,27/02/2024,Urology
470,wl_Planned,0,0,0,27/02/2024,Urology
470,wl_size_active,0,0,0,27/02/2024,Urology
471,nwm104_total,0,0,0,28/02/2024,Urology
471,nwm52_total,0,0,0,28/02/2024,Urology
471,nwm78_total,0,0,0,28/02/2024,Urology
471,wl_Deferred,0,0,0,28/02/2024,Urology
471,wl_Planned,0,0,0,28/02/2024,Urology
471,wl_size_active,0,0,0,28/02/2024,Urology
472,nwm104_total,0,0,0,29/02/2024,Urology
472,nwm52_total,0,0,0,29/02/2024,Urology
472,nwm78_total,0,0,0,29/02/2024,Urology
472,wl_Deferred,0,0,0,29/02/2024,Urology
472,wl_Planned,0,0,0,29/02/2024,Urology
472,wl_size_active,0,0,0,29/02/2024,Urology
473,nwm104_total,0,0,0,01/03/2024,Urology
473,nwm52_total,0,0,0,01/03/2024,Urology
473,nwm78_total,0,0,0,01/03/2024,Urology
473,wl_Deferred,0,0,0,01/03/2024,Urology
473,wl_Planned,0,0,0,01/03/2024,Urology
473,wl_size_active,0,0,0,01/03/2024,Urology
474,nwm104_total,0,0,0,02/03/2024,Urology
474,nwm52_total,0,0,0,02/03/2024,Urology
474,nwm78_total,0,0,0,02/03/2024,Urology
474,wl_Deferred,0,0,0,02/03/2024,Urology
474,wl_Planned,0,0,0,02/03/2024,Urology
474,wl_size_active,0,0,0,02/03/2024,Urology
475,nwm104_total,0,0,0,03/03/2024,Urology
475,nwm52_total,0,0,0,03/03/2024,Urology
475,nwm78_total,0,0,0,03/03/2024,Urology
475,wl_Deferred,0,0,0,03/03/2024,Urology
475,wl_Planned,0,0,0,03/03/2024,Urology
475,wl_size_active,0,0,0,03/03/2024,Urology
476,nwm104_total,0,0,0,04/03/2024,Urology
476,nwm52_total,0,0,0,04/03/2024,Urology
476,nwm78_total,0,0,0,04/03/2024,Urology
476,wl_Deferred,0,0,0,04/03/2024,Urology
476,wl_Planned,0,0,0,04/03/2024,Urology
476,wl_size_active,0,0,0,04/03/2024,Urology
477,nwm104_total,0,0,0,05/03/2024,Urology
477,nwm52_total,0,0,0,05/03/2024,Urology
477,nwm78_total,0,0,0,05/03/2024,Urology
477,wl_Deferred,0,0,0,05/03/2024,Urology
477,wl_Planned,0,0,0,05/03/2024,Urology
477,wl_size_active,0,0,0,05/03/2024,Urology
478,nwm104_total,0,0,0,06/03/2024,Urology
478,nwm52_total,0,0,0,06/03/2024,Urology
478,nwm78_total,0,0,0,06/03/2024,Urology
478,wl_Deferred,0,0,0,06/03/2024,Urology
478,wl_Planned,0,0,0,06/03/2024,Urology
478,wl_size_active,0,0,0,06/03/2024,Urology
479,nwm104_total,0,0,0,07/03/2024,Urology
479,nwm52_total,0,0,0,07/03/2024,Urology
479,nwm78_total,0,0,0,07/03/2024,Urology
479,wl_Deferred,0,0,0,07/03/2024,Urology
479,wl_Planned,0,0,0,07/03/2024,Urology
479,wl_size_active,0,0,0,07/03/2024,Urology
480,nwm104_total,0,0,0,08/03/2024,Urology
480,nwm52_total,0,0,0,08/03/2024,Urology
480,nwm78_total,0,0,0,08/03/2024,Urology
480,wl_Deferred,0,0,0,08/03/2024,Urology
480,wl_Planned,0,0,0,08/03/2024,Urology
480,wl_size_active,0,0,0,08/03/2024,Urology
481,nwm104_total,0,0,0,09/03/2024,Urology
481,nwm52_total,0,0,0,09/03/2024,Urology
481,nwm78_total,0,0,0,09/03/2024,Urology
481,wl_Deferred,0,0,0,09/03/2024,Urology
481,wl_Planned,0,0,0,09/03/2024,Urology
481,wl_size_active,0,0,0,09/03/2024,Urology
482,nwm104_total,0,0,0,10/03/2024,Urology
482,nwm52_total,0,0,0,10/03/2024,Urology
482,nwm78_total,0,0,0,10/03/2024,Urology
482,wl_Deferred,0,0,0,10/03/2024,Urology
482,wl_Planned,0,0,0,10/03/2024,Urology
482,wl_size_active,0,0,0,10/03/2024,Urology
483,nwm104_total,0,0,0,11/03/2024,Urology
483,nwm52_total,0,0,0,11/03/2024,Urology
483,nwm78_total,0,0,0,11/03/2024,Urology
483,wl_Deferred,0,0,0,11/03/2024,Urology
483,wl_Planned,0,0,0,11/03/2024,Urology
483,wl_size_active,0,0,0,11/03/2024,Urology
484,nwm104_total,0,0,0,12/03/2024,Urology
484,nwm52_total,0,0,0,12/03/2024,Urology
484,nwm78_total,0,0,0,12/03/2024,Urology
484,wl_Deferred,0,0,0,12/03/2024,Urology
484,wl_Planned,0,0,0,12/03/2024,Urology
484,wl_size_active,0,0,0,12/03/2024,Urology
485,nwm104_total,0,0,0,13/03/2024,Urology
485,nwm52_total,0,0,0,13/03/2024,Urology
485,nwm78_total,0,0,0,13/03/2024,Urology
485,wl_Deferred,0,0,0,13/03/2024,Urology
485,wl_Planned,0,0,0,13/03/2024,Urology
485,wl_size_active,0,0,0,13/03/2024,Urology
486,nwm104_total,0,0,0,14/03/2024,Urology
486,nwm52_total,0,0,0,14/03/2024,Urology
486,nwm78_total,0,0,0,14/03/2024,Urology
486,wl_Deferred,0,0,0,14/03/2024,Urology
486,wl_Planned,0,0,0,14/03/2024,Urology
486,wl_size_active,0,0,0,14/03/2024,Urology
487,nwm104_total,0,0,0,15/03/2024,Urology
487,nwm52_total,0,0,0,15/03/2024,Urology
487,nwm78_total,0,0,0,15/03/2024,Urology
487,wl_Deferred,0,0,0,15/03/2024,Urology
487,wl_Planned,0,0,0,15/03/2024,Urology
487,wl_size_active,0,0,0,15/03/2024,Urology
488,nwm104_total,0,0,0,16/03/2024,Urology
488,nwm52_total,0,0,0,16/03/2024,Urology
488,nwm78_total,0,0,0,16/03/2024,Urology
488,wl_Deferred,0,0,0,16/03/2024,Urology
488,wl_Planned,0,0,0,16/03/2024,Urology
488,wl_size_active,0,0,0,16/03/2024,Urology
489,nwm104_total,0,0,0,17/03/2024,Urology
489,nwm52_total,0,0,0,17/03/2024,Urology
489,nwm78_total,0,0,0,17/03/2024,Urology
489,wl_Deferred,0,0,0,17/03/2024,Urology
489,wl_Planned,0,0,0,17/03/2024,Urology
489,wl_size_active,0,0,0,17/03/2024,Urology
490,nwm104_total,0,0,0,18/03/2024,Urology
490,nwm52_total,0,0,0,18/03/2024,Urology
490,nwm78_total,0,0,0,18/03/2024,Urology
490,wl_Deferred,0,0,0,18/03/2024,Urology
490,wl_Planned,0,0,0,18/03/2024,Urology
490,wl_size_active,0,0,0,18/03/2024,Urology
491,nwm104_total,0,0,0,19/03/2024,Urology
491,nwm52_total,0,0,0,19/03/2024,Urology
491,nwm78_total,0,0,0,19/03/2024,Urology
491,wl_Deferred,0,0,0,19/03/2024,Urology
491,wl_Planned,0,0,0,19/03/2024,Urology
491,wl_size_active,0,0,0,19/03/2024,Urology
492,nwm104_total,0,0,0,20/03/2024,Urology
492,nwm52_total,0,0,0,20/03/2024,Urology
492,nwm78_total,0,0,0,20/03/2024,Urology
492,wl_Deferred,0,0,0,20/03/2024,Urology
492,wl_Planned,0,0,0,20/03/2024,Urology
492,wl_size_active,0,0,0,20/03/2024,Urology
493,nwm104_total,0,0,0,21/03/2024,Urology
493,nwm52_total,0,0,0,21/03/2024,Urology
493,nwm78_total,0,0,0,21/03/2024,Urology
493,wl_Deferred,0,0,0,21/03/2024,Urology
493,wl_Planned,0,0,0,21/03/2024,Urology
493,wl_size_active,0,0,0,21/03/2024,Urology
494,nwm104_total,0,0,0,22/03/2024,Urology
494,nwm52_total,0,0,0,22/03/2024,Urology
494,nwm78_total,0,0,0,22/03/2024,Urology
494,wl_Deferred,0,0,0,22/03/2024,Urology
494,wl_Planned,0,0,0,22/03/2024,Urology
494,wl_size_active,0,0,0,22/03/2024,Urology
495,nwm104_total,0,0,0,23/03/2024,Urology
495,nwm52_total,0,0,0,23/03/2024,Urology
495,nwm78_total,0,0,0,23/03/2024,Urology
495,wl_Deferred,0,0,0,23/03/2024,Urology
495,wl_Planned,0,0,0,23/03/2024,Urology
495,wl_size_active,0,0,0,23/03/2024,Urology
496,nwm104_total,0,0,0,24/03/2024,Urology
496,nwm52_total,0,0,0,24/03/2024,Urology
496,nwm78_total,0,0,0,24/03/2024,Urology
496,wl_Deferred,0,0,0,24/03/2024,Urology
496,wl_Planned,0,0,0,24/03/2024,Urology
496,wl_size_active,0,0,0,24/03/2024,Urology
497,nwm104_total,0,0,0,25/03/2024,Urology
497,nwm52_total,0,0,0,25/03/2024,Urology
497,nwm78_total,0,0,0,25/03/2024,Urology
497,wl_Deferred,0,0,0,25/03/2024,Urology
497,wl_Planned,0,0,0,25/03/2024,Urology
497,wl_size_active,0,0,0,25/03/2024,Urology
498,nwm104_total,0,0,0,26/03/2024,Urology
498,nwm52_total,0,0,0,26/03/2024,Urology
498,nwm78_total,0,0,0,26/03/2024,Urology
498,wl_Deferred,0,0,0,26/03/2024,Urology
498,wl_Planned,0,0,0,26/03/2024,Urology
498,wl_size_active,0,0,0,26/03/2024,Urology
499,nwm104_total,0,0,0,27/03/2024,Urology
499,nwm52_total,0,0,0,27/03/2024,Urology
499,nwm78_total,0,0,0,27/03/2024,Urology
499,wl_Deferred,0,0,0,27/03/2024,Urology
499,wl_Planned,0,0,0,27/03/2024,Urology
499,wl_size_active,0,0,0,27/03/2024,Urology
500,nwm104_total,0,0,0,28/03/2024,Urology
500,nwm52_total,0,0,0,28/03/2024,Urology
500,nwm78_total,0,0,0,28/03/2024,Urology
500,wl_Deferred,0,0,0,28/03/2024,Urology
500,wl_Planned,0,0,0,28/03/2024,Urology
500,wl_size_active,0,0,0,28/03/2024,Urology
501,nwm104_total,0,0,0,29/03/2024,Urology
501,nwm52_total,0,0,0,29/03/2024,Urology
501,nwm78_total,0,0,0,29/03/2024,Urology
501,wl_Deferred,0,0,0,29/03/2024,Urology
501,wl_Planned,0,0,0,29/03/2024,Urology
501,wl_size_active,0,0,0,29/03/2024,Urology
502,nwm104_total,0,0,0,30/03/2024,Urology
502,nwm52_total,0,0,0,30/03/2024,Urology
502,nwm78_total,0,0,0,30/03/2024,Urology
502,wl_Deferred,0,0,0,30/03/2024,Urology
502,wl_Planned,0,0,0,30/03/2024,Urology
502,wl_size_active,0,0,0,30/03/2024,Urology
503,nwm104_total,0,0,0,31/03/2024,Urology
503,nwm52_total,0,0,0,31/03/2024,Urology
503,nwm78_total,0,0,0,31/03/2024,Urology
503,wl_Deferred,0,0,0,31/03/2024,Urology
503,wl_Planned,0,0,0,31/03/2024,Urology
503,wl_size_active,0,0,0,31/03/2024,Urology
504,nwm104_total,0,0,0,01/04/2024,Urology
504,nwm52_total,0,0,0,01/04/2024,Urology
504,nwm78_total,0,0,0,01/04/2024,Urology
504,wl_Deferred,0,0,0,01/04/2024,Urology
504,wl_Planned,0,0,0,01/04/2024,Urology
504,wl_size_active,0,0,0,01/04/2024,Urology
505,nwm104_total,0,0,0,02/04/2024,Urology
505,nwm52_total,0,0,0,02/04/2024,Urology
505,nwm78_total,0,0,0,02/04/2024,Urology
505,wl_Deferred,0,0,0,02/04/2024,Urology
505,wl_Planned,0,0,0,02/04/2024,Urology
505,wl_size_active,0,0,0,02/04/2024,Urology
506,nwm104_total,0,0,0,03/04/2024,Urology
506,nwm52_total,0,0,0,03/04/2024,Urology
506,nwm78_total,0,0,0,03/04/2024,Urology
506,wl_Deferred,0,0,0,03/04/2024,Urology
506,wl_Planned,0,0,0,03/04/2024,Urology
506,wl_size_active,0,0,0,03/04/2024,Urology
507,nwm104_total,0,0,0,04/04/2024,Urology
507,nwm52_total,0,0,0,04/04/2024,Urology
507,nwm78_total,0,0,0,04/04/2024,Urology
507,wl_Deferred,0,0,0,04/04/2024,Urology
507,wl_Planned,0,0,0,04/04/2024,Urology
507,wl_size_active,0,0,0,04/04/2024,Urology
508,nwm104_total,0,0,0,05/04/2024,Urology
508,nwm52_total,0,0,0,05/04/2024,Urology
508,nwm78_total,0,0,0,05/04/2024,Urology
508,wl_Deferred,0,0,0,05/04/2024,Urology
508,wl_Planned,0,0,0,05/04/2024,Urology
508,wl_size_active,0,0,0,05/04/2024,Urology
509,nwm104_total,0,0,0,06/04/2024,Urology
509,nwm52_total,0,0,0,06/04/2024,Urology
509,nwm78_total,0,0,0,06/04/2024,Urology
509,wl_Deferred,0,0,0,06/04/2024,Urology
509,wl_Planned,0,0,0,06/04/2024,Urology
509,wl_size_active,0,0,0,06/04/2024,Urology
510,nwm104_total,0,0,0,07/04/2024,Urology
510,nwm52_total,0,0,0,07/04/2024,Urology
510,nwm78_total,0,0,0,07/04/2024,Urology
510,wl_Deferred,0,0,0,07/04/2024,Urology
510,wl_Planned,0,0,0,07/04/2024,Urology
510,wl_size_active,0,0,0,07/04/2024,Urology
511,nwm104_total,0,0,0,08/04/2024,Urology
511,nwm52_total,0,0,0,08/04/2024,Urology
511,nwm78_total,0,0,0,08/04/2024,Urology
511,wl_Deferred,0,0,0,08/04/2024,Urology
511,wl_Planned,0,0,0,08/04/2024,Urology
511,wl_size_active,0,0,0,08/04/2024,Urology
512,nwm104_total,0,0,0,09/04/2024,Urology
512,nwm52_total,0,0,0,09/04/2024,Urology
512,nwm78_total,0,0,0,09/04/2024,Urology
512,wl_Deferred,0,0,0,09/04/2024,Urology
512,wl_Planned,0,0,0,09/04/2024,Urology
512,wl_size_active,0,0,0,09/04/2024,Urology
513,nwm104_total,0,0,0,10/04/2024,Urology
513,nwm52_total,0,0,0,10/04/2024,Urology
513,nwm78_total,0,0,0,10/04/2024,Urology
513,wl_Deferred,0,0,0,10/04/2024,Urology
513,wl_Planned,0,0,0,10/04/2024,Urology
513,wl_size_active,0,0,0,10/04/2024,Urology
514,nwm104_total,0,0,0,11/04/2024,Urology
514,nwm52_total,0,0,0,11/04/2024,Urology
514,nwm78_total,0,0,0,11/04/2024,Urology
514,wl_Deferred,0,0,0,11/04/2024,Urology
514,wl_Planned,0,0,0,11/04/2024,Urology
514,wl_size_active,0,0,0,11/04/2024,Urology
515,nwm104_total,0,0,0,12/04/2024,Urology
515,nwm52_total,0,0,0,12/04/2024,Urology
515,nwm78_total,0,0,0,12/04/2024,Urology
515,wl_Deferred,0,0,0,12/04/2024,Urology
515,wl_Planned,0,0,0,12/04/2024,Urology
515,wl_size_active,0,0,0,12/04/2024,Urology
516,nwm104_total,0,0,0,13/04/2024,Urology
516,nwm52_total,0,0,0,13/04/2024,Urology
516,nwm78_total,0,0,0,13/04/2024,Urology
516,wl_Deferred,0,0,0,13/04/2024,Urology
516,wl_Planned,0,0,0,13/04/2024,Urology
516,wl_size_active,0,0,0,13/04/2024,Urology
517,nwm104_total,0,0,0,14/04/2024,Urology
517,nwm52_total,0,0,0,14/04/2024,Urology
517,nwm78_total,0,0,0,14/04/2024,Urology
517,wl_Deferred,0,0,0,14/04/2024,Urology
517,wl_Planned,0,0,0,14/04/2024,Urology
517,wl_size_active,0,0,0,14/04/2024,Urology
518,nwm104_total,0,0,0,15/04/2024,Urology
518,nwm52_total,0,0,0,15/04/2024,Urology
518,nwm78_total,0,0,0,15/04/2024,Urology
518,wl_Deferred,0,0,0,15/04/2024,Urology
518,wl_Planned,0,0,0,15/04/2024,Urology
518,wl_size_active,0,0,0,15/04/2024,Urology
519,nwm104_total,0,0,0,16/04/2024,Urology
519,nwm52_total,0,0,0,16/04/2024,Urology
519,nwm78_total,0,0,0,16/04/2024,Urology
519,wl_Deferred,0,0,0,16/04/2024,Urology
519,wl_Planned,0,0,0,16/04/2024,Urology
519,wl_size_active,0,0,0,16/04/2024,Urology
520,nwm104_total,0,0,0,17/04/2024,Urology
520,nwm52_total,0,0,0,17/04/2024,Urology
520,nwm78_total,0,0,0,17/04/2024,Urology
520,wl_Deferred,0,0,0,17/04/2024,Urology
520,wl_Planned,0,0,0,17/04/2024,Urology
520,wl_size_active,0,0,0,17/04/2024,Urology
521,nwm104_total,0,0,0,18/04/2024,Urology
521,nwm52_total,0,0,0,18/04/2024,Urology
521,nwm78_total,0,0,0,18/04/2024,Urology
521,wl_Deferred,0,0,0,18/04/2024,Urology
521,wl_Planned,0,0,0,18/04/2024,Urology
521,wl_size_active,0,0,0,18/04/2024,Urology
522,nwm104_total,0,0,0,19/04/2024,Urology
522,nwm52_total,0,0,0,19/04/2024,Urology
522,nwm78_total,0,0,0,19/04/2024,Urology
522,wl_Deferred,0,0,0,19/04/2024,Urology
522,wl_Planned,0,0,0,19/04/2024,Urology
522,wl_size_active,0,0,0,19/04/2024,Urology
523,nwm104_total,0,0,0,20/04/2024,Urology
523,nwm52_total,0,0,0,20/04/2024,Urology
523,nwm78_total,0,0,0,20/04/2024,Urology
523,wl_Deferred,0,0,0,20/04/2024,Urology
523,wl_Planned,0,0,0,20/04/2024,Urology
523,wl_size_active,0,0,0,20/04/2024,Urology
524,nwm104_total,0,0,0,21/04/2024,Urology
524,nwm52_total,0,0,0,21/04/2024,Urology
524,nwm78_total,0,0,0,21/04/2024,Urology
524,wl_Deferred,0,0,0,21/04/2024,Urology
524,wl_Planned,0,0,0,21/04/2024,Urology
524,wl_size_active,0,0,0,21/04/2024,Urology
525,nwm104_total,0,0,0,22/04/2024,Urology
525,nwm52_total,0,0,0,22/04/2024,Urology
525,nwm78_total,0,0,0,22/04/2024,Urology
525,wl_Deferred,0,0,0,22/04/2024,Urology
525,wl_Planned,0,0,0,22/04/2024,Urology
525,wl_size_active,0,0,0,22/04/2024,Urology
526,nwm104_total,0,0,0,23/04/2024,Urology
526,nwm52_total,0,0,0,23/04/2024,Urology
526,nwm78_total,0,0,0,23/04/2024,Urology
526,wl_Deferred,0,0,0,23/04/2024,Urology
526,wl_Planned,0,0,0,23/04/2024,Urology
526,wl_size_active,0,0,0,23/04/2024,Urology
527,nwm104_total,0,0,0,24/04/2024,Urology
527,nwm52_total,0,0,0,24/04/2024,Urology
527,nwm78_total,0,0,0,24/04/2024,Urology
527,wl_Deferred,0,0,0,24/04/2024,Urology
527,wl_Planned,0,0,0,24/04/2024,Urology
527,wl_size_active,0,0,0,24/04/2024,Urology
528,nwm104_total,0,0,0,25/04/2024,Urology
528,nwm52_total,0,0,0,25/04/2024,Urology
528,nwm78_total,0,0,0,25/04/2024,Urology
528,wl_Deferred,0,0,0,25/04/2024,Urology
528,wl_Planned,0,0,0,25/04/2024,Urology
528,wl_size_active,0,0,0,25/04/2024,Urology
529,nwm104_total,0,0,0,26/04/2024,Urology
529,nwm52_total,0,0,0,26/04/2024,Urology
529,nwm78_total,0,0,0,26/04/2024,Urology
529,wl_Deferred,0,0,0,26/04/2024,Urology
529,wl_Planned,0,0,0,26/04/2024,Urology
529,wl_size_active,0,0,0,26/04/2024,Urology
530,nwm104_total,0,0,0,27/04/2024,Urology
530,nwm52_total,0,0,0,27/04/2024,Urology
530,nwm78_total,0,0,0,27/04/2024,Urology
530,wl_Deferred,0,0,0,27/04/2024,Urology
530,wl_Planned,0,0,0,27/04/2024,Urology
530,wl_size_active,0,0,0,27/04/2024,Urology
531,nwm104_total,0,0,0,28/04/2024,Urology
531,nwm52_total,0,0,0,28/04/2024,Urology
531,nwm78_total,0,0,0,28/04/2024,Urology
531,wl_Deferred,0,0,0,28/04/2024,Urology
531,wl_Planned,0,0,0,28/04/2024,Urology
531,wl_size_active,0,0,0,28/04/2024,Urology
532,nwm104_total,0,0,0,29/04/2024,Urology
532,nwm52_total,0,0,0,29/04/2024,Urology
532,nwm78_total,0,0,0,29/04/2024,Urology
532,wl_Deferred,0,0,0,29/04/2024,Urology
532,wl_Planned,0,0,0,29/04/2024,Urology
532,wl_size_active,0,0,0,29/04/2024,Urology
533,nwm104_total,0,0,0,30/04/2024,Urology
533,nwm52_total,0,0,0,30/04/2024,Urology
533,nwm78_total,0,0,0,30/04/2024,Urology
533,wl_Deferred,0,0,0,30/04/2024,Urology
533,wl_Planned,0,0,0,30/04/2024,Urology
533,wl_size_active,0,0,0,30/04/2024,Urology
534,nwm104_total,0,0,0,01/05/2024,Urology
534,nwm52_total,0,0,0,01/05/2024,Urology
534,nwm78_total,0,0,0,01/05/2024,Urology
534,wl_Deferred,0,0,0,01/05/2024,Urology
534,wl_Planned,0,0,0,01/05/2024,Urology
534,wl_size_active,0,0,0,01/05/2024,Urology
535,nwm104_total,0,0,0,02/05/2024,Urology
535,nwm52_total,0,0,0,02/05/2024,Urology
535,nwm78_total,0,0,0,02/05/2024,Urology
535,wl_Deferred,0,0,0,02/05/2024,Urology
535,wl_Planned,0,0,0,02/05/2024,Urology
535,wl_size_active,0,0,0,02/05/2024,Urology
536,nwm104_total,0,0,0,03/05/2024,Urology
536,nwm52_total,0,0,0,03/05/2024,Urology
536,nwm78_total,0,0,0,03/05/2024,Urology
536,wl_Deferred,0,0,0,03/05/2024,Urology
536,wl_Planned,0,0,0,03/05/2024,Urology
536,wl_size_active,0,0,0,03/05/2024,Urology
537,nwm104_total,0,0,0,04/05/2024,Urology
537,nwm52_total,0,0,0,04/05/2024,Urology
537,nwm78_total,0,0,0,04/05/2024,Urology
537,wl_Deferred,0,0,0,04/05/2024,Urology
537,wl_Planned,0,0,0,04/05/2024,Urology
537,wl_size_active,0,0,0,04/05/2024,Urology
538,nwm104_total,0,0,0,05/05/2024,Urology
538,nwm52_total,0,0,0,05/05/2024,Urology
538,nwm78_total,0,0,0,05/05/2024,Urology
538,wl_Deferred,0,0,0,05/05/2024,Urology
538,wl_Planned,0,0,0,05/05/2024,Urology
538,wl_size_active,0,0,0,05/05/2024,Urology
539,nwm104_total,0,0,0,06/05/2024,Urology
539,nwm52_total,0,0,0,06/05/2024,Urology
539,nwm78_total,0,0,0,06/05/2024,Urology
539,wl_Deferred,0,0,0,06/05/2024,Urology
539,wl_Planned,0,0,0,06/05/2024,Urology
539,wl_size_active,0,0,0,06/05/2024,Urology
540,nwm104_total,0,0,0,07/05/2024,Urology
540,nwm52_total,0,0,0,07/05/2024,Urology
540,nwm78_total,0,0,0,07/05/2024,Urology
540,wl_Deferred,0,0,0,07/05/2024,Urology
540,wl_Planned,0,0,0,07/05/2024,Urology
540,wl_size_active,0,0,0,07/05/2024,Urology
541,nwm104_total,0,0,0,08/05/2024,Urology
541,nwm52_total,0,0,0,08/05/2024,Urology
541,nwm78_total,0,0,0,08/05/2024,Urology
541,wl_Deferred,0,0,0,08/05/2024,Urology
541,wl_Planned,0,0,0,08/05/2024,Urology
541,wl_size_active,0,0,0,08/05/2024,Urology
542,nwm104_total,0,0,0,09/05/2024,Urology
542,nwm52_total,0,0,0,09/05/2024,Urology
542,nwm78_total,0,0,0,09/05/2024,Urology
542,wl_Deferred,0,0,0,09/05/2024,Urology
542,wl_Planned,0,0,0,09/05/2024,Urology
542,wl_size_active,0,0,0,09/05/2024,Urology
543,nwm104_total,0,0,0,10/05/2024,Urology
543,nwm52_total,0,0,0,10/05/2024,Urology
543,nwm78_total,0,0,0,10/05/2024,Urology
543,wl_Deferred,0,0,0,10/05/2024,Urology
543,wl_Planned,0,0,0,10/05/2024,Urology
543,wl_size_active,0,0,0,10/05/2024,Urology
544,nwm104_total,0,0,0,11/05/2024,Urology
544,nwm52_total,0,0,0,11/05/2024,Urology
544,nwm78_total,0,0,0,11/05/2024,Urology
544,wl_Deferred,0,0,0,11/05/2024,Urology
544,wl_Planned,0,0,0,11/05/2024,Urology
544,wl_size_active,0,0,0,11/05/2024,Urology
545,nwm104_total,0,0,0,12/05/2024,Urology
545,nwm52_total,0,0,0,12/05/2024,Urology
545,nwm78_total,0,0,0,12/05/2024,Urology
545,wl_Deferred,0,0,0,12/05/2024,Urology
545,wl_Planned,0,0,0,12/05/2024,Urology
545,wl_size_active,0,0,0,12/05/2024,Urology
546,nwm104_total,0,0,0,13/05/2024,Urology
546,nwm52_total,0,0,0,13/05/2024,Urology
546,nwm78_total,0,0,0,13/05/2024,Urology
546,wl_Deferred,0,0,0,13/05/2024,Urology
546,wl_Planned,0,0,0,13/05/2024,Urology
546,wl_size_active,0,0,0,13/05/2024,Urology
547,nwm104_total,0,0,0,14/05/2024,Urology
