day,metric,mean,q025,q975,date,specialty
482,wl_Deferred,0,0,0,10/03/2024,Rheumatology
482,wl_Planned,0,0,0,10/03/2024,Rheumatology
482,wl_size_active,0,0,0,10/03/2024,Rheumatology
483,nwm104_total,0,0,0,11/03/2024,Rheumatology
483,nwm52_total,0,0,0,11/03/2024,Rheumatology
483,nwm78_total,0,0,0,11/03/2024,Rheumatology
483,wl_Deferred,0,0,0,11/03/2024,Rheumatology
483,wl_Planned,0,0,0,11/03/2024,Rheumatology
483,wl_size_active,0,0,0,11/03/2024,Rheumatology
484,nwm104_total,0,0,0,12/03/2024,Rheumatology
484,nwm52_total,0,0,0,12/03/2024,Rheumatology
484,nwm78_total,0,0,0,12/03/2024,Rheumatology
484,wl_Deferred,0,0,0,12/03/2024,Rheumatology
484,wl_Planned,2,2,2,12/03/2024,Rheumatology
484,wl_size_active,0,0,0,12/03/2024,Rheumatology
485,nwm104_total,0,0,0,13/03/2024,Rheumatology
485,nwm52_total,0,0,0,13/03/2024,Rheumatology
485,nwm78_total,0,0,0,13/03/2024,Rheumatology
485,wl_Deferred,0,0,0,13/03/2024,Rheumatology
485,wl_Planned,0,0,0,13/03/2024,Rheumatology
485,wl_size_active,0,0,0,13/03/2024,Rheumatology
486,nwm104_total,0,0,0,14/03/2024,Rheumatology
486,nwm52_total,0,0,0,14/03/2024,Rheumatology
486,nwm78_total,0,0,0,14/03/2024,Rheumatology
486,wl_Deferred,0,0,0,14/03/2024,Rheumatology
486,wl_Planned,0,0,0,14/03/2024,Rheumatology
486,wl_size_active,0,0,0,14/03/2024,Rheumatology
487,nwm104_total,0,0,0,15/03/2024,Rheumatology
487,nwm52_total,0,0,0,15/03/2024,Rheumatology
487,nwm78_total,0,0,0,15/03/2024,Rheumatology
487,wl_Deferred,0,0,0,15/03/2024,Rheumatology
487,wl_Planned,6,6,6,15/03/2024,Rheumatology
487,wl_size_active,0,0,0,15/03/2024,Rheumatology
488,nwm104_total,0,0,0,16/03/2024,Rheumatology
488,nwm52_total,0,0,0,16/03/2024,Rheumatology
488,nwm78_total,0,0,0,16/03/2024,Rheumatology
488,wl_Deferred,0,0,0,16/03/2024,Rheumatology
488,wl_Planned,9,9,9,16/03/2024,Rheumatology
488,wl_size_active,0,0,0,16/03/2024,Rheumatology
489,nwm104_total,0,0,0,17/03/2024,Rheumatology
489,nwm52_total,0,0,0,17/03/2024,Rheumatology
489,nwm78_total,0,0,0,17/03/2024,Rheumatology
489,wl_Deferred,0,0,0,17/03/2024,Rheumatology
489,wl_Planned,0,0,0,17/03/2024,Rheumatology
489,wl_size_active,0,0,0,17/03/2024,Rheumatology
490,nwm104_total,0,0,0,18/03/2024,Rheumatology
490,nwm52_total,0,0,0,18/03/2024,Rheumatology
490,nwm78_total,0,0,0,18/03/2024,Rheumatology
490,wl_Deferred,0,0,0,18/03/2024,Rheumatology
490,wl_Planned,0,0,0,18/03/2024,Rheumatology
490,wl_size_active,0,0,0,18/03/2024,Rheumatology
491,nwm104_total,0,0,0,19/03/2024,Rheumatology
491,nwm52_total,0,0,0,19/03/2024,Rheumatology
491,nwm78_total,0,0,0,19/03/2024,Rheumatology
491,wl_Deferred,0,0,0,19/03/2024,Rheumatology
491,wl_Planned,3,3,3,19/03/2024,Rheumatology
491,wl_size_active,0,0,0,19/03/2024,Rheumatology
492,nwm104_total,0,0,0,20/03/2024,Rheumatology
492,nwm52_total,0,0,0,20/03/2024,Rheumatology
492,nwm78_total,0,0,0,20/03/2024,Rheumatology
492,wl_Deferred,0,0,0,20/03/2024,Rheumatology
492,wl_Planned,0,0,0,20/03/2024,Rheumatology
492,wl_size_active,0,0,0,20/03/2024,Rheumatology
493,nwm104_total,0,0,0,21/03/2024,Rheumatology
493,nwm52_total,0,0,0,21/03/2024,Rheumatology
493,nwm78_total,0,0,0,21/03/2024,Rheumatology
493,wl_Deferred,0,0,0,21/03/2024,Rheumatology
493,wl_Planned,0,0,0,21/03/2024,Rheumatology
493,wl_size_active,0,0,0,21/03/2024,Rheumatology
494,nwm104_total,0,0,0,22/03/2024,Rheumatology
494,nwm52_total,0,0,0,22/03/2024,Rheumatology
494,nwm78_total,0,0,0,22/03/2024,Rheumatology
494,wl_Deferred,0,0,0,22/03/2024,Rheumatology
494,wl_Planned,0,0,0,22/03/2024,Rheumatology
494,wl_size_active,0,0,0,22/03/2024,Rheumatology
495,nwm104_total,0,0,0,23/03/2024,Rheumatology
495,nwm52_total,0,0,0,23/03/2024,Rheumatology
495,nwm78_total,0,0,0,23/03/2024,Rheumatology
495,wl_Deferred,0,0,0,23/03/2024,Rheumatology
495,wl_Planned,0,0,0,23/03/2024,Rheumatology
495,wl_size_active,0,0,0,23/03/2024,Rheumatology
496,nwm104_total,0,0,0,24/03/2024,Rheumatology
496,nwm52_total,0,0,0,24/03/2024,Rheumatology
496,nwm78_total,0,0,0,24/03/2024,Rheumatology
496,wl_Deferred,0,0,0,24/03/2024,Rheumatology
496,wl_Planned,0,0,0,24/03/2024,Rheumatology
496,wl_size_active,0,0,0,24/03/2024,Rheumatology
497,nwm104_total,0,0,0,25/03/2024,Rheumatology
497,nwm52_total,0,0,0,25/03/2024,Rheumatology
497,nwm78_total,0,0,0,25/03/2024,Rheumatology
497,wl_Deferred,0,0,0,25/03/2024,Rheumatology
497,wl_Planned,0,0,0,25/03/2024,Rheumatology
497,wl_size_active,0,0,0,25/03/2024,Rheumatology
498,nwm104_total,0,0,0,26/03/2024,Rheumatology
498,nwm52_total,0,0,0,26/03/2024,Rheumatology
498,nwm78_total,0,0,0,26/03/2024,Rheumatology
498,wl_Deferred,0,0,0,26/03/2024,Rheumatology
498,wl_Planned,4,4,4,26/03/2024,Rheumatology
498,wl_size_active,0,0,0,26/03/2024,Rheumatology
499,nwm104_total,0,0,0,27/03/2024,Rheumatology
499,nwm52_total,0,0,0,27/03/2024,Rheumatology
499,nwm78_total,0,0,0,27/03/2024,Rheumatology
499,wl_Deferred,0,0,0,27/03/2024,Rheumatology
499,wl_Planned,5,5,5,27/03/2024,Rheumatology
499,wl_size_active,0,0,0,27/03/2024,Rheumatology
500,nwm104_total,0,0,0,28/03/2024,Rheumatology
500,nwm52_total,0,0,0,28/03/2024,Rheumatology
500,nwm78_total,0,0,0,28/03/2024,Rheumatology
500,wl_Deferred,0,0,0,28/03/2024,Rheumatology
500,wl_Planned,0,0,0,28/03/2024,Rheumatology
500,wl_size_active,0,0,0,28/03/2024,Rheumatology
501,nwm104_total,0,0,0,29/03/2024,Rheumatology
501,nwm52_total,0,0,0,29/03/2024,Rheumatology
501,nwm78_total,0,0,0,29/03/2024,Rheumatology
501,wl_Deferred,0,0,0,29/03/2024,Rheumatology
501,wl_Planned,3,3,3,29/03/2024,Rheumatology
501,wl_size_active,1,1,1,29/03/2024,Rheumatology
502,nwm104_total,0,0,0,30/03/2024,Rheumatology
502,nwm52_total,0,0,0,30/03/2024,Rheumatology
502,nwm78_total,0,0,0,30/03/2024,Rheumatology
502,wl_Deferred,0,0,0,30/03/2024,Rheumatology
502,wl_Planned,6,6,6,30/03/2024,Rheumatology
502,wl_size_active,0,0,0,30/03/2024,Rheumatology
503,nwm104_total,0,0,0,31/03/2024,Rheumatology
503,nwm52_total,0,0,0,31/03/2024,Rheumatology
503,nwm78_total,0,0,0,31/03/2024,Rheumatology
503,wl_Deferred,0,0,0,31/03/2024,Rheumatology
503,wl_Planned,10,10,10,31/03/2024,Rheumatology
503,wl_size_active,0,0,0,31/03/2024,Rheumatology
504,nwm104_total,0,0,0,01/04/2024,Rheumatology
504,nwm52_total,0,0,0,01/04/2024,Rheumatology
504,nwm78_total,0,0,0,01/04/2024,Rheumatology
504,wl_Deferred,0,0,0,01/04/2024,Rheumatology
504,wl_Planned,12,12,12,01/04/2024,Rheumatology
504,wl_size_active,0,0,0,01/04/2024,Rheumatology
505,nwm104_total,0,0,0,02/04/2024,Rheumatology
505,nwm52_total,0,0,0,02/04/2024,Rheumatology
505,nwm78_total,0,0,0,02/04/2024,Rheumatology
505,wl_Deferred,0,0,0,02/04/2024,Rheumatology
505,wl_Planned,16,16,16,02/04/2024,Rheumatology
505,wl_size_active,0,0,0,02/04/2024,Rheumatology
506,nwm104_total,0,0,0,03/04/2024,Rheumatology
506,nwm52_total,0,0,0,03/04/2024,Rheumatology
506,nwm78_total,0,0,0,03/04/2024,Rheumatology
506,wl_Deferred,0,0,0,03/04/2024,Rheumatology
506,wl_Planned,19,19,19,03/04/2024,Rheumatology
506,wl_size_active,0,0,0,03/04/2024,Rheumatology
507,nwm104_total,0,0,0,04/04/2024,Rheumatology
507,nwm52_total,0,0,0,04/04/2024,Rheumatology
507,nwm78_total,0,0,0,04/04/2024,Rheumatology
507,wl_Deferred,0,0,0,04/04/2024,Rheumatology
507,wl_Planned,0,0,0,04/04/2024,Rheumatology
507,wl_size_active,0,0,0,04/04/2024,Rheumatology
508,nwm104_total,0,0,0,05/04/2024,Rheumatology
508,nwm52_total,0,0,0,05/04/2024,Rheumatology
508,nwm78_total,0,0,0,05/04/2024,Rheumatology
508,wl_Deferred,0,0,0,05/04/2024,Rheumatology
508,wl_Planned,0,0,0,05/04/2024,Rheumatology
508,wl_size_active,0,0,0,05/04/2024,Rheumatology
509,nwm104_total,0,0,0,06/04/2024,Rheumatology
509,nwm52_total,0,0,0,06/04/2024,Rheumatology
509,nwm78_total,0,0,0,06/04/2024,Rheumatology
509,wl_Deferred,0,0,0,06/04/2024,Rheumatology
509,wl_Planned,0,0,0,06/04/2024,Rheumatology
509,wl_size_active,0,0,0,06/04/2024,Rheumatology
510,nwm104_total,0,0,0,07/04/2024,Rheumatology
510,nwm52_total,0,0,0,07/04/2024,Rheumatology
510,nwm78_total,0,0,0,07/04/2024,Rheumatology
510,wl_Deferred,0,0,0,07/04/2024,Rheumatology
510,wl_Planned,6,6,6,07/04/2024,Rheumatology
510,wl_size_active,0,0,0,07/04/2024,Rheumatology
511,nwm104_total,0,0,0,08/04/2024,Rheumatology
511,nwm52_total,0,0,0,08/04/2024,Rheumatology
511,nwm78_total,0,0,0,08/04/2024,Rheumatology
511,wl_Deferred,0,0,0,08/04/2024,Rheumatology
511,wl_Planned,0,0,0,08/04/2024,Rheumatology
511,wl_size_active,0,0,0,08/04/2024,Rheumatology
512,nwm104_total,0,0,0,09/04/2024,Rheumatology
512,nwm52_total,0,0,0,09/04/2024,Rheumatology
512,nwm78_total,0,0,0,09/04/2024,Rheumatology
512,wl_Deferred,0,0,0,09/04/2024,Rheumatology
512,wl_Planned,0,0,0,09/04/2024,Rheumatology
512,wl_size_active,0,0,0,09/04/2024,Rheumatology
513,nwm104_total,0,0,0,10/04/2024,Rheumatology
513,nwm52_total,0,0,0,10/04/2024,Rheumatology
513,nwm78_total,0,0,0,10/04/2024,Rheumatology
513,wl_Deferred,0,0,0,10/04/2024,Rheumatology
513,wl_Planned,4,4,4,10/04/2024,Rheumatology
513,wl_size_active,1,1,1,10/04/2024,Rheumatology
514,nwm104_total,0,0,0,11/04/2024,Rheumatology
514,nwm52_total,0,0,0,11/04/2024,Rheumatology
514,nwm78_total,0,0,0,11/04/2024,Rheumatology
514,wl_Deferred,0,0,0,11/04/2024,Rheumatology
514,wl_Planned,6,6,6,11/04/2024,Rheumatology
514,wl_size_active,0,0,0,11/04/2024,Rheumatology
515,nwm104_total,0,0,0,12/04/2024,Rheumatology
515,nwm52_total,0,0,0,12/04/2024,Rheumatology
515,nwm78_total,0,0,0,12/04/2024,Rheumatology
515,wl_Deferred,0,0,0,12/04/2024,Rheumatology
515,wl_Planned,0,0,0,12/04/2024,Rheumatology
515,wl_size_active,0,0,0,12/04/2024,Rheumatology
516,nwm104_total,0,0,0,13/04/2024,Rheumatology
516,nwm52_total,0,0,0,13/04/2024,Rheumatology
516,nwm78_total,0,0,0,13/04/2024,Rheumatology
516,wl_Deferred,0,0,0,13/04/2024,Rheumatology
516,wl_Planned,0,0,0,13/04/2024,Rheumatology
516,wl_size_active,0,0,0,13/04/2024,Rheumatology
517,nwm104_total,0,0,0,14/04/2024,Rheumatology
517,nwm52_total,0,0,0,14/04/2024,Rheumatology
517,nwm78_total,0,0,0,14/04/2024,Rheumatology
517,wl_Deferred,0,0,0,14/04/2024,Rheumatology
517,wl_Planned,0,0,0,14/04/2024,Rheumatology
517,wl_size_active,0,0,0,14/04/2024,Rheumatology
518,nwm104_total,0,0,0,15/04/2024,Rheumatology
518,nwm52_total,0,0,0,15/04/2024,Rheumatology
518,nwm78_total,0,0,0,15/04/2024,Rheumatology
518,wl_Deferred,0,0,0,15/04/2024,Rheumatology
518,wl_Planned,0,0,0,15/04/2024,Rheumatology
518,wl_size_active,0,0,0,15/04/2024,Rheumatology
519,nwm104_total,0,0,0,16/04/2024,Rheumatology
519,nwm52_total,0,0,0,16/04/2024,Rheumatology
519,nwm78_total,0,0,0,16/04/2024,Rheumatology
519,wl_Deferred,0,0,0,16/04/2024,Rheumatology
519,wl_Planned,0,0,0,16/04/2024,Rheumatology
519,wl_size_active,0,0,0,16/04/2024,Rheumatology
520,nwm104_total,0,0,0,17/04/2024,Rheumatology
520,nwm52_total,0,0,0,17/04/2024,Rheumatology
520,nwm78_total,0,0,0,17/04/2024,Rheumatology
520,wl_Deferred,0,0,0,17/04/2024,Rheumatology
520,wl_Planned,0,0,0,17/04/2024,Rheumatology
520,wl_size_active,0,0,0,17/04/2024,Rheumatology
521,nwm104_total,0,0,0,18/04/2024,Rheumatology
521,nwm52_total,0,0,0,18/04/2024,Rheumatology
521,nwm78_total,0,0,0,18/04/2024,Rheumatology
521,wl_Deferred,0,0,0,18/04/2024,Rheumatology
521,wl_Planned,6,6,6,18/04/2024,Rheumatology
521,wl_size_active,0,0,0,18/04/2024,Rheumatology
522,nwm104_total,0,0,0,19/04/2024,Rheumatology
522,nwm52_total,0,0,0,19/04/2024,Rheumatology
522,nwm78_total,0,0,0,19/04/2024,Rheumatology
522,wl_Deferred,0,0,0,19/04/2024,Rheumatology
522,wl_Planned,8,8,8,19/04/2024,Rheumatology
522,wl_size_active,3,3,3,19/04/2024,Rheumatology
523,nwm104_total,0,0,0,20/04/2024,Rheumatology
523,nwm52_total,0,0,0,20/04/2024,Rheumatology
523,nwm78_total,0,0,0,20/04/2024,Rheumatology
523,wl_Deferred,0,0,0,20/04/2024,Rheumatology
523,wl_Planned,11,11,11,20/04/2024,Rheumatology
523,wl_size_active,0,0,0,20/04/2024,Rheumatology
524,nwm104_total,0,0,0,21/04/2024,Rheumatology
524,nwm52_total,0,0,0,21/04/2024,Rheumatology
524,nwm78_total,0,0,0,21/04/2024,Rheumatology
524,wl_Deferred,0,0,0,21/04/2024,Rheumatology
524,wl_Planned,14,14,14,21/04/2024,Rheumatology
524,wl_size_active,0,0,0,21/04/2024,Rheumatology
525,nwm104_total,0,0,0,22/04/2024,Rheumatology
525,nwm52_total,0,0,0,22/04/2024,Rheumatology
525,nwm78_total,0,0,0,22/04/2024,Rheumatology
525,wl_Deferred,0,0,0,22/04/2024,Rheumatology
525,wl_Planned,19,19,19,22/04/2024,Rheumatology
525,wl_size_active,0,0,0,22/04/2024,Rheumatology
526,nwm104_total,0,0,0,23/04/2024,Rheumatology
526,nwm52_total,0,0,0,23/04/2024,Rheumatology
526,nwm78_total,0,0,0,23/04/2024,Rheumatology
526,wl_Deferred,0,0,0,23/04/2024,Rheumatology
526,wl_Planned,0,0,0,23/04/2024,Rheumatology
526,wl_size_active,0,0,0,23/04/2024,Rheumatology
527,nwm104_total,0,0,0,24/04/2024,Rheumatology
527,nwm52_total,0,0,0,24/04/2024,Rheumatology
527,nwm78_total,0,0,0,24/04/2024,Rheumatology
527,wl_Deferred,0,0,0,24/04/2024,Rheumatology
527,wl_Planned,2,2,2,24/04/2024,Rheumatology
527,wl_size_active,0,0,0,24/04/2024,Rheumatology
528,nwm104_total,0,0,0,25/04/2024,Rheumatology
528,nwm52_total,0,0,0,25/04/2024,Rheumatology
528,nwm78_total,0,0,0,25/04/2024,Rheumatology
528,wl_Deferred,0,0,0,25/04/2024,Rheumatology
528,wl_Planned,5,5,5,25/04/2024,Rheumatology
528,wl_size_active,0,0,0,25/04/2024,Rheumatology
529,nwm104_total,0,0,0,26/04/2024,Rheumatology
529,nwm52_total,0,0,0,26/04/2024,Rheumatology
529,nwm78_total,0,0,0,26/04/2024,Rheumatology
529,wl_Deferred,0,0,0,26/04/2024,Rheumatology
529,wl_Planned,5,5,5,26/04/2024,Rheumatology
529,wl_size_active,0,0,0,26/04/2024,Rheumatology
530,nwm104_total,0,0,0,27/04/2024,Rheumatology
530,nwm52_total,0,0,0,27/04/2024,Rheumatology
530,nwm78_total,0,0,0,27/04/2024,Rheumatology
530,wl_Deferred,0,0,0,27/04/2024,Rheumatology
530,wl_Planned,0,0,0,27/04/2024,Rheumatology
530,wl_size_active,0,0,0,27/04/2024,Rheumatology
531,nwm104_total,0,0,0,28/04/2024,Rheumatology
531,nwm52_total,0,0,0,28/04/2024,Rheumatology
531,nwm78_total,0,0,0,28/04/2024,Rheumatology
531,wl_Deferred,0,0,0,28/04/2024,Rheumatology
531,wl_Planned,0,0,0,28/04/2024,Rheumatology
531,wl_size_active,0,0,0,28/04/2024,Rheumatology
532,nwm104_total,0,0,0,29/04/2024,Rheumatology
532,nwm52_total,0,0,0,29/04/2024,Rheumatology
532,nwm78_total,0,0,0,29/04/2024,Rheumatology
532,wl_Deferred,0,0,0,29/04/2024,Rheumatology
532,wl_Planned,0,0,0,29/04/2024,Rheumatology
532,wl_size_active,0,0,0,29/04/2024,Rheumatology
533,nwm104_total,0,0,0,30/04/2024,Rheumatology
533,nwm52_total,0,0,0,30/04/2024,Rheumatology
533,nwm78_total,0,0,0,30/04/2024,Rheumatology
533,wl_Deferred,0,0,0,30/04/2024,Rheumatology
533,wl_Planned,5,5,5,30/04/2024,Rheumatology
533,wl_size_active,0,0,0,30/04/2024,Rheumatology
534,nwm104_total,0,0,0,01/05/2024,Rheumatology
534,nwm52_total,0,0,0,01/05/2024,Rheumatology
534,nwm78_total,0,0,0,01/05/2024,Rheumatology
534,wl_Deferred,0,0,0,01/05/2024,Rheumatology
534,wl_Planned,10,10,10,01/05/2024,Rheumatology
534,wl_size_active,0,0,0,01/05/2024,Rheumatology
535,nwm104_total,0,0,0,02/05/2024,Rheumatology
535,nwm52_total,0,0,0,02/05/2024,Rheumatology
535,nwm78_total,0,0,0,02/05/2024,Rheumatology
535,wl_Deferred,0,0,0,02/05/2024,Rheumatology
535,wl_Planned,0,0,0,02/05/2024,Rheumatology
535,wl_size_active,0,0,0,02/05/2024,Rheumatology
536,nwm104_total,0,0,0,03/05/2024,Rheumatology
536,nwm52_total,0,0,0,03/05/2024,Rheumatology
536,nwm78_total,0,0,0,03/05/2024,Rheumatology
536,wl_Deferred,0,0,0,03/05/2024,Rheumatology
536,wl_Planned,0,0,0,03/05/2024,Rheumatology
536,wl_size_active,0,0,0,03/05/2024,Rheumatology
537,nwm104_total,0,0,0,04/05/2024,Rheumatology
537,nwm52_total,0,0,0,04/05/2024,Rheumatology
537,nwm78_total,0,0,0,04/05/2024,Rheumatology
537,wl_Deferred,0,0,0,04/05/2024,Rheumatology
537,wl_Planned,1,1,1,04/05/2024,Rheumatology
537,wl_size_active,0,0,0,04/05/2024,Rheumatology
538,nwm104_total,0,0,0,05/05/2024,Rheumatology
538,nwm52_total,0,0,0,05/05/2024,Rheumatology
538,nwm78_total,0,0,0,05/05/2024,Rheumatology
538,wl_Deferred,0,0,0,05/05/2024,Rheumatology
538,wl_Planned,0,0,0,05/05/2024,Rheumatology
538,wl_size_active,0,0,0,05/05/2024,Rheumatology
539,nwm104_total,0,0,0,06/05/2024,Rheumatology
539,nwm52_total,0,0,0,06/05/2024,Rheumatology
539,nwm78_total,0,0,0,06/05/2024,Rheumatology
539,wl_Deferred,0,0,0,06/05/2024,Rheumatology
539,wl_Planned,0,0,0,06/05/2024,Rheumatology
539,wl_size_active,0,0,0,06/05/2024,Rheumatology
540,nwm104_total,0,0,0,07/05/2024,Rheumatology
540,nwm52_total,0,0,0,07/05/2024,Rheumatology
540,nwm78_total,0,0,0,07/05/2024,Rheumatology
540,wl_Deferred,0,0,0,07/05/2024,Rheumatology
540,wl_Planned,0,0,0,07/05/2024,Rheumatology
540,wl_size_active,0,0,0,07/05/2024,Rheumatology
541,nwm104_total,0,0,0,08/05/2024,Rheumatology
541,nwm52_total,0,0,0,08/05/2024,Rheumatology
541,nwm78_total,0,0,0,08/05/2024,Rheumatology
541,wl_Deferred,0,0,0,08/05/2024,Rheumatology
541,wl_Planned,4,4,4,08/05/2024,Rheumatology
541,wl_size_active,0,0,0,08/05/2024,Rheumatology
542,nwm104_total,0,0,0,09/05/2024,Rheumatology
542,nwm52_total,0,0,0,09/05/2024,Rheumatology
542,nwm78_total,0,0,0,09/05/2024,Rheumatology
542,wl_Deferred,0,0,0,09/05/2024,Rheumatology
542,wl_Planned,7,7,7,09/05/2024,Rheumatology
542,wl_size_active,0,0,0,09/05/2024,Rheumatology
543,nwm104_total,0,0,0,10/05/2024,Rheumatology
543,nwm52_total,0,0,0,10/05/2024,Rheumatology
543,nwm78_total,0,0,0,10/05/2024,Rheumatology
543,wl_Deferred,0,0,0,10/05/2024,Rheumatology
543,wl_Planned,0,0,0,10/05/2024,Rheumatology
543,wl_size_active,0,0,0,10/05/2024,Rheumatology
544,nwm104_total,0,0,0,11/05/2024,Rheumatology
544,nwm52_total,0,0,0,11/05/2024,Rheumatology
544,nwm78_total,0,0,0,11/05/2024,Rheumatology
544,wl_Deferred,0,0,0,11/05/2024,Rheumatology
544,wl_Planned,4,4,4,11/05/2024,Rheumatology
544,wl_size_active,0,0,0,11/05/2024,Rheumatology
545,nwm104_total,0,0,0,12/05/2024,Rheumatology
545,nwm52_total,0,0,0,12/05/2024,Rheumatology
545,nwm78_total,0,0,0,12/05/2024,Rheumatology
545,wl_Deferred,0,0,0,12/05/2024,Rheumatology
545,wl_Planned,5,5,5,12/05/2024,Rheumatology
545,wl_size_active,0,0,0,12/05/2024,Rheumatology
546,nwm104_total,0,0,0,13/05/2024,Rheumatology
546,nwm52_total,0,0,0,13/05/2024,Rheumatology
546,nwm78_total,0,0,0,13/05/2024,Rheumatology
546,wl_Deferred,0,0,0,13/05/2024,Rheumatology
546,wl_Planned,8,8,8,13/05/2024,Rheumatology
546,wl_size_active,0,0,0,13/05/2024,Rheumatology
547,nwm104_total,0,0,0,14/05/2024,Rheumatology
547,nwm52_total,0,0,0,14/05/2024,Rheumatology
547,nwm78_total,0,0,0,14/05/2024,Rheumatology
547,wl_Deferred,0,0,0,14/05/2024,Rheumatology
547,wl_Planned,0,0,0,14/05/2024,Rheumatology
547,wl_size_active,0,0,0,14/05/2024,Rheumatology
548,nwm104_total,0,0,0,15/05/2024,Rheumatology
548,nwm52_total,0,0,0,15/05/2024,Rheumatology
548,nwm78_total,0,0,0,15/05/2024,Rheumatology
548,wl_Deferred,0,0,0,15/05/2024,Rheumatology
548,wl_Planned,2,2,2,15/05/2024,Rheumatology
548,wl_size_active,0,0,0,15/05/2024,Rheumatology
549,nwm104_total,0,0,0,16/05/2024,Rheumatology
549,nwm52_total,0,0,0,16/05/2024,Rheumatology
549,nwm78_total,0,0,0,16/05/2024,Rheumatology
549,wl_Deferred,0,0,0,16/05/2024,Rheumatology
549,wl_Planned,5,5,5,16/05/2024,Rheumatology
549,wl_size_active,0,0,0,16/05/2024,Rheumatology
550,nwm104_total,0,0,0,17/05/2024,Rheumatology
550,nwm52_total,0,0,0,17/05/2024,Rheumatology
550,nwm78_total,0,0,0,17/05/2024,Rheumatology
550,wl_Deferred,0,0,0,17/05/2024,Rheumatology
550,wl_Planned,8,8,8,17/05/2024,Rheumatology
550,wl_size_active,0,0,0,17/05/2024,Rheumatology
551,nwm104_total,0,0,0,18/05/2024,Rheumatology
551,nwm52_total,0,0,0,18/05/2024,Rheumatology
551,nwm78_total,0,0,0,18/05/2024,Rheumatology
551,wl_Deferred,0,0,0,18/05/2024,Rheumatology
551,wl_Planned,12,12,12,18/05/2024,Rheumatology
551,wl_size_active,0,0,0,18/05/2024,Rheumatology
552,nwm104_total,0,0,0,19/05/2024,Rheumatology
552,nwm52_total,0,0,0,19/05/2024,Rheumatology
552,nwm78_total,0,0,0,19/05/2024,Rheumatology
552,wl_Deferred,0,0,0,19/05/2024,Rheumatology
552,wl_Planned,12,12,12,19/05/2024,Rheumatology
552,wl_size_active,0,0,0,19/05/2024,Rheumatology
553,nwm104_total,0,0,0,20/05/2024,Rheumatology
553,nwm52_total,0,0,0,20/05/2024,Rheumatology
553,nwm78_total,0,0,0,20/05/2024,Rheumatology
553,wl_Deferred,0,0,0,20/05/2024,Rheumatology
553,wl_Planned,0,0,0,20/05/2024,Rheumatology
553,wl_size_active,0,0,0,20/05/2024,Rheumatology
554,nwm104_total,0,0,0,21/05/2024,Rheumatology
554,nwm52_total,0,0,0,21/05/2024,Rheumatology
554,nwm78_total,0,0,0,21/05/2024,Rheumatology
554,wl_Deferred,0,0,0,21/05/2024,Rheumatology
554,wl_Planned,0,0,0,21/05/2024,Rheumatology
554,wl_size_active,0,0,0,21/05/2024,Rheumatology
555,nwm104_total,0,0,0,22/05/2024,Rheumatology
555,nwm52_total,0,0,0,22/05/2024,Rheumatology
555,nwm78_total,0,0,0,22/05/2024,Rheumatology
555,wl_Deferred,0,0,0,22/05/2024,Rheumatology
555,wl_Planned,0,0,0,22/05/2024,Rheumatology
555,wl_size_active,0,0,0,22/05/2024,Rheumatology
556,nwm104_total,0,0,0,23/05/2024,Rheumatology
556,nwm52_total,0,0,0,23/05/2024,Rheumatology
556,nwm78_total,0,0,0,23/05/2024,Rheumatology
556,wl_Deferred,0,0,0,23/05/2024,Rheumatology
556,wl_Planned,5,5,5,23/05/2024,Rheumatology
556,wl_size_active,0,0,0,23/05/2024,Rheumatology
557,nwm104_total,0,0,0,24/05/2024,Rheumatology
557,nwm52_total,0,0,0,24/05/2024,Rheumatology
557,nwm78_total,0,0,0,24/05/2024,Rheumatology
557,wl_Deferred,0,0,0,24/05/2024,Rheumatology
557,wl_Planned,0,0,0,24/05/2024,Rheumatology
557,wl_size_active,0,0,0,24/05/2024,Rheumatology
558,nwm104_total,0,0,0,25/05/2024,Rheumatology
558,nwm52_total,0,0,0,25/05/2024,Rheumatology
558,nwm78_total,0,0,0,25/05/2024,Rheumatology
558,wl_Deferred,0,0,0,25/05/2024,Rheumatology
558,wl_Planned,5,5,5,25/05/2024,Rheumatology
558,wl_size_active,0,0,0,25/05/2024,Rheumatology
559,nwm104_total,0,0,0,26/05/2024,Rheumatology
559,nwm52_total,0,0,0,26/05/2024,Rheumatology
559,nwm78_total,0,0,0,26/05/2024,Rheumatology
559,wl_Deferred,0,0,0,26/05/2024,Rheumatology
559,wl_Planned,0,0,0,26/05/2024,Rheumatology
559,wl_size_active,0,0,0,26/05/2024,Rheumatology
560,nwm104_total,0,0,0,27/05/2024,Rheumatology
560,nwm52_total,0,0,0,27/05/2024,Rheumatology
560,nwm78_total,0,0,0,27/05/2024,Rheumatology
560,wl_Deferred,0,0,0,27/05/2024,Rheumatology
560,wl_Planned,0,0,0,27/05/2024,Rheumatology
560,wl_size_active,0,0,0,27/05/2024,Rheumatology
561,nwm104_total,0,0,0,28/05/2024,Rheumatology
561,nwm52_total,0,0,0,28/05/2024,Rheumatology
561,nwm78_total,0,0,0,28/05/2024,Rheumatology
561,wl_Deferred,0,0,0,28/05/2024,Rheumatology
561,wl_Planned,0,0,0,28/05/2024,Rheumatology
561,wl_size_active,0,0,0,28/05/2024,Rheumatology
562,nwm104_total,0,0,0,29/05/2024,Rheumatology
562,nwm52_total,0,0,0,29/05/2024,Rheumatology
