day,metric,mean,q025,q975,date,specialty
336,wl_Deferred,0,0,0,16/10/2023,Vascular Surgery
336,wl_Planned,1,1,1,16/10/2023,Vascular Surgery
336,wl_size_active,263,263,263,16/10/2023,Vascular Surgery
337,nwl104_total,0,0,0,17/10/2023,Vascular Surgery
337,nwl52_total,147,147,147,17/10/2023,Vascular Surgery
337,nwm104_total,29,29,29,17/10/2023,Vascular Surgery
337,nwm52_total,116,116,116,17/10/2023,Vascular Surgery
337,nwm78_total,89,89,89,17/10/2023,Vascular Surgery
337,wl_Deferred,0,0,0,17/10/2023,Vascular Surgery
337,wl_Planned,1,1,1,17/10/2023,Vascular Surgery
337,wl_size_active,263,263,263,17/10/2023,Vascular Surgery
338,nwl104_total,0,0,0,18/10/2023,Vascular Surgery
338,nwl52_total,147,147,147,18/10/2023,Vascular Surgery
338,nwm104_total,29,29,29,18/10/2023,Vascular Surgery
338,nwm52_total,116,116,116,18/10/2023,Vascular Surgery
338,nwm78_total,89,89,89,18/10/2023,Vascular Surgery
338,wl_Deferred,0,0,0,18/10/2023,Vascular Surgery
338,wl_Planned,1,1,1,18/10/2023,Vascular Surgery
338,wl_size_active,263,263,263,18/10/2023,Vascular Surgery
339,nwl104_total,0,0,0,19/10/2023,Vascular Surgery
339,nwl52_total,149,149,149,19/10/2023,Vascular Surgery
339,nwm104_total,29,29,29,19/10/2023,Vascular Surgery
339,nwm52_total,116,116,116,19/10/2023,Vascular Surgery
339,nwm78_total,89,89,89,19/10/2023,Vascular Surgery
339,wl_Deferred,0,0,0,19/10/2023,Vascular Surgery
339,wl_Planned,1,1,1,19/10/2023,Vascular Surgery
339,wl_size_active,265,265,265,19/10/2023,Vascular Surgery
340,nwl104_total,0,0,0,20/10/2023,Vascular Surgery
340,nwl52_total,151,151,151,20/10/2023,Vascular Surgery
340,nwm104_total,29,29,29,20/10/2023,Vascular Surgery
340,nwm52_total,116,116,116,20/10/2023,Vascular Surgery
340,nwm78_total,89,89,89,20/10/2023,Vascular Surgery
340,wl_Deferred,0,0,0,20/10/2023,Vascular Surgery
340,wl_Planned,1,1,1,20/10/2023,Vascular Surgery
340,wl_size_active,267,267,267,20/10/2023,Vascular Surgery
341,nwl104_total,0,0,0,21/10/2023,Vascular Surgery
341,nwl52_total,151,151,151,21/10/2023,Vascular Surgery
341,nwm104_total,29,29,29,21/10/2023,Vascular Surgery
341,nwm52_total,116,116,116,21/10/2023,Vascular Surgery
341,nwm78_total,89,89,89,21/10/2023,Vascular Surgery
341,wl_Deferred,0,0,0,21/10/2023,Vascular Surgery
341,wl_Planned,1,1,1,21/10/2023,Vascular Surgery
341,wl_size_active,267,267,267,21/10/2023,Vascular Surgery
342,nwl104_total,0,0,0,22/10/2023,Vascular Surgery
342,nwl52_total,152,152,152,22/10/2023,Vascular Surgery
342,nwm104_total,29,29,29,22/10/2023,Vascular Surgery
342,nwm52_total,116,116,116,22/10/2023,Vascular Surgery
342,nwm78_total,89,89,89,22/10/2023,Vascular Surgery
342,wl_Deferred,0,0,0,22/10/2023,Vascular Surgery
342,wl_Planned,1,1,1,22/10/2023,Vascular Surgery
342,wl_size_active,268,268,268,22/10/2023,Vascular Surgery
343,nwl104_total,0,0,0,23/10/2023,Vascular Surgery
343,nwl52_total,152,152,152,23/10/2023,Vascular Surgery
343,nwm104_total,29,29,29,23/10/2023,Vascular Surgery
343,nwm52_total,116,116,116,23/10/2023,Vascular Surgery
343,nwm78_total,89,89,89,23/10/2023,Vascular Surgery
343,wl_Deferred,0,0,0,23/10/2023,Vascular Surgery
343,wl_Planned,1,1,1,23/10/2023,Vascular Surgery
343,wl_size_active,268,268,268,23/10/2023,Vascular Surgery
344,nwl104_total,0,0,0,24/10/2023,Vascular Surgery
344,nwl52_total,154,154,154,24/10/2023,Vascular Surgery
344,nwm104_total,30,30,30,24/10/2023,Vascular Surgery
344,nwm52_total,116,116,116,24/10/2023,Vascular Surgery
344,nwm78_total,92,92,92,24/10/2023,Vascular Surgery
344,wl_Deferred,0,0,0,24/10/2023,Vascular Surgery
344,wl_Planned,1,1,1,24/10/2023,Vascular Surgery
344,wl_size_active,270,270,270,24/10/2023,Vascular Surgery
345,nwl104_total,0,0,0,25/10/2023,Vascular Surgery
345,nwl52_total,155,155,155,25/10/2023,Vascular Surgery
345,nwm104_total,30,30,30,25/10/2023,Vascular Surgery
345,nwm52_total,116,116,116,25/10/2023,Vascular Surgery
345,nwm78_total,92,92,92,25/10/2023,Vascular Surgery
345,wl_Deferred,0,0,0,25/10/2023,Vascular Surgery
345,wl_Planned,1,1,1,25/10/2023,Vascular Surgery
345,wl_size_active,271,271,271,25/10/2023,Vascular Surgery
346,nwl104_total,0,0,0,26/10/2023,Vascular Surgery
346,nwl52_total,156,156,156,26/10/2023,Vascular Surgery
346,nwm104_total,30,30,30,26/10/2023,Vascular Surgery
346,nwm52_total,116,116,116,26/10/2023,Vascular Surgery
346,nwm78_total,92,92,92,26/10/2023,Vascular Surgery
346,wl_Deferred,0,0,0,26/10/2023,Vascular Surgery
346,wl_Planned,1,1,1,26/10/2023,Vascular Surgery
346,wl_size_active,272,272,272,26/10/2023,Vascular Surgery
347,nwl104_total,0,0,0,27/10/2023,Vascular Surgery
347,nwl52_total,156,156,156,27/10/2023,Vascular Surgery
347,nwm104_total,30,30,30,27/10/2023,Vascular Surgery
347,nwm52_total,116,116,116,27/10/2023,Vascular Surgery
347,nwm78_total,92,92,92,27/10/2023,Vascular Surgery
347,wl_Deferred,0,0,0,27/10/2023,Vascular Surgery
347,wl_Planned,1,1,1,27/10/2023,Vascular Surgery
347,wl_size_active,272,272,272,27/10/2023,Vascular Surgery
348,nwl104_total,0,0,0,28/10/2023,Vascular Surgery
348,nwl52_total,156,156,156,28/10/2023,Vascular Surgery
348,nwm104_total,30,30,30,28/10/2023,Vascular Surgery
348,nwm52_total,116,116,116,28/10/2023,Vascular Surgery
348,nwm78_total,92,92,92,28/10/2023,Vascular Surgery
348,wl_Deferred,0,0,0,28/10/2023,Vascular Surgery
348,wl_Planned,1,1,1,28/10/2023,Vascular Surgery
348,wl_size_active,272,272,272,28/10/2023,Vascular Surgery
349,nwl104_total,0,0,0,29/10/2023,Vascular Surgery
349,nwl52_total,156,156,156,29/10/2023,Vascular Surgery
349,nwm104_total,30,30,30,29/10/2023,Vascular Surgery
349,nwm52_total,116,116,116,29/10/2023,Vascular Surgery
349,nwm78_total,92,92,92,29/10/2023,Vascular Surgery
349,wl_Deferred,0,0,0,29/10/2023,Vascular Surgery
349,wl_Planned,1,1,1,29/10/2023,Vascular Surgery
349,wl_size_active,272,272,272,29/10/2023,Vascular Surgery
350,nwl104_total,0,0,0,30/10/2023,Vascular Surgery
350,nwl52_total,158,158,158,30/10/2023,Vascular Surgery
350,nwm104_total,30,30,30,30/10/2023,Vascular Surgery
350,nwm52_total,116,116,116,30/10/2023,Vascular Surgery
350,nwm78_total,92,92,92,30/10/2023,Vascular Surgery
350,wl_Deferred,0,0,0,30/10/2023,Vascular Surgery
350,wl_Planned,1,1,1,30/10/2023,Vascular Surgery
350,wl_size_active,274,274,274,30/10/2023,Vascular Surgery
351,nwl104_total,0,0,0,31/10/2023,Vascular Surgery
351,nwl52_total,157,157,157,31/10/2023,Vascular Surgery
351,nwm104_total,31,31,31,31/10/2023,Vascular Surgery
351,nwm52_total,118,118,118,31/10/2023,Vascular Surgery
351,nwm78_total,92,92,92,31/10/2023,Vascular Surgery
351,wl_Deferred,0,0,0,31/10/2023,Vascular Surgery
351,wl_Planned,1,1,1,31/10/2023,Vascular Surgery
351,wl_size_active,275,275,275,31/10/2023,Vascular Surgery
352,nwl104_total,0,0,0,01/11/2023,Vascular Surgery
352,nwl52_total,157,157,157,01/11/2023,Vascular Surgery
352,nwm104_total,31,31,31,01/11/2023,Vascular Surgery
352,nwm52_total,118,118,118,01/11/2023,Vascular Surgery
352,nwm78_total,92,92,92,01/11/2023,Vascular Surgery
352,wl_Deferred,0,0,0,01/11/2023,Vascular Surgery
352,wl_Planned,1,1,1,01/11/2023,Vascular Surgery
352,wl_size_active,275,275,275,01/11/2023,Vascular Surgery
353,nwl104_total,0,0,0,02/11/2023,Vascular Surgery
353,nwl52_total,157,157,157,02/11/2023,Vascular Surgery
353,nwm104_total,31,31,31,02/11/2023,Vascular Surgery
353,nwm52_total,118,118,118,02/11/2023,Vascular Surgery
353,nwm78_total,92,92,92,02/11/2023,Vascular Surgery
353,wl_Deferred,0,0,0,02/11/2023,Vascular Surgery
353,wl_Planned,1,1,1,02/11/2023,Vascular Surgery
353,wl_size_active,275,275,275,02/11/2023,Vascular Surgery
354,nwl104_total,0,0,0,03/11/2023,Vascular Surgery
354,nwl52_total,157,157,157,03/11/2023,Vascular Surgery
354,nwm104_total,31,31,31,03/11/2023,Vascular Surgery
354,nwm52_total,118,118,118,03/11/2023,Vascular Surgery
354,nwm78_total,92,92,92,03/11/2023,Vascular Surgery
354,wl_Deferred,0,0,0,03/11/2023,Vascular Surgery
354,wl_Planned,1,1,1,03/11/2023,Vascular Surgery
354,wl_size_active,275,275,275,03/11/2023,Vascular Surgery
355,nwl104_total,0,0,0,04/11/2023,Vascular Surgery
355,nwl52_total,158,158,158,04/11/2023,Vascular Surgery
355,nwm104_total,31,31,31,04/11/2023,Vascular Surgery
355,nwm52_total,118,118,118,04/11/2023,Vascular Surgery
355,nwm78_total,92,92,92,04/11/2023,Vascular Surgery
355,wl_Deferred,0,0,0,04/11/2023,Vascular Surgery
355,wl_Planned,1,1,1,04/11/2023,Vascular Surgery
355,wl_size_active,276,276,276,04/11/2023,Vascular Surgery
356,nwl104_total,0,0,0,05/11/2023,Vascular Surgery
356,nwl52_total,158,158,158,05/11/2023,Vascular Surgery
356,nwm104_total,31,31,31,05/11/2023,Vascular Surgery
356,nwm52_total,118,118,118,05/11/2023,Vascular Surgery
356,nwm78_total,92,92,92,05/11/2023,Vascular Surgery
356,wl_Deferred,0,0,0,05/11/2023,Vascular Surgery
356,wl_Planned,1,1,1,05/11/2023,Vascular Surgery
356,wl_size_active,276,276,276,05/11/2023,Vascular Surgery
357,nwl104_total,0,0,0,06/11/2023,Vascular Surgery
357,nwl52_total,159,159,159,06/11/2023,Vascular Surgery
357,nwm104_total,31,31,31,06/11/2023,Vascular Surgery
357,nwm52_total,118,118,118,06/11/2023,Vascular Surgery
357,nwm78_total,92,92,92,06/11/2023,Vascular Surgery
357,wl_Deferred,0,0,0,06/11/2023,Vascular Surgery
357,wl_Planned,1,1,1,06/11/2023,Vascular Surgery
357,wl_size_active,277,277,277,06/11/2023,Vascular Surgery
358,nwl104_total,0,0,0,07/11/2023,Vascular Surgery
358,nwl52_total,159,159,159,07/11/2023,Vascular Surgery
358,nwm104_total,33,33,33,07/11/2023,Vascular Surgery
358,nwm52_total,118,118,118,07/11/2023,Vascular Surgery
358,nwm78_total,93,93,93,07/11/2023,Vascular Surgery
358,wl_Deferred,0,0,0,07/11/2023,Vascular Surgery
358,wl_Planned,1,1,1,07/11/2023,Vascular Surgery
358,wl_size_active,277,277,277,07/11/2023,Vascular Surgery
359,nwl104_total,0,0,0,08/11/2023,Vascular Surgery
359,nwl52_total,159,159,159,08/11/2023,Vascular Surgery
359,nwm104_total,33,33,33,08/11/2023,Vascular Surgery
359,nwm52_total,118,118,118,08/11/2023,Vascular Surgery
359,nwm78_total,93,93,93,08/11/2023,Vascular Surgery
359,wl_Deferred,0,0,0,08/11/2023,Vascular Surgery
359,wl_Planned,1,1,1,08/11/2023,Vascular Surgery
359,wl_size_active,277,277,277,08/11/2023,Vascular Surgery
360,nwl104_total,0,0,0,09/11/2023,Vascular Surgery
360,nwl52_total,160,160,160,09/11/2023,Vascular Surgery
360,nwm104_total,33,33,33,09/11/2023,Vascular Surgery
360,nwm52_total,118,118,118,09/11/2023,Vascular Surgery
360,nwm78_total,93,93,93,09/11/2023,Vascular Surgery
360,wl_Deferred,0,0,0,09/11/2023,Vascular Surgery
360,wl_Planned,1,1,1,09/11/2023,Vascular Surgery
360,wl_size_active,278,278,278,09/11/2023,Vascular Surgery
361,nwl104_total,0,0,0,10/11/2023,Vascular Surgery
361,nwl52_total,161,161,161,10/11/2023,Vascular Surgery
361,nwm104_total,33,33,33,10/11/2023,Vascular Surgery
361,nwm52_total,118,118,118,10/11/2023,Vascular Surgery
361,nwm78_total,93,93,93,10/11/2023,Vascular Surgery
361,wl_Deferred,0,0,0,10/11/2023,Vascular Surgery
361,wl_Planned,1,1,1,10/11/2023,Vascular Surgery
361,wl_size_active,279,279,279,10/11/2023,Vascular Surgery
362,nwl104_total,0,0,0,11/11/2023,Vascular Surgery
362,nwl52_total,161,161,161,11/11/2023,Vascular Surgery
362,nwm104_total,33,33,33,11/11/2023,Vascular Surgery
362,nwm52_total,118,118,118,11/11/2023,Vascular Surgery
362,nwm78_total,93,93,93,11/11/2023,Vascular Surgery
362,wl_Deferred,0,0,0,11/11/2023,Vascular Surgery
362,wl_Planned,1,1,1,11/11/2023,Vascular Surgery
362,wl_size_active,279,279,279,11/11/2023,Vascular Surgery
363,nwl104_total,0,0,0,12/11/2023,Vascular Surgery
363,nwl52_total,162,162,162,12/11/2023,Vascular Surgery
363,nwm104_total,33,33,33,12/11/2023,Vascular Surgery
363,nwm52_total,118,118,118,12/11/2023,Vascular Surgery
363,nwm78_total,93,93,93,12/11/2023,Vascular Surgery
363,wl_Deferred,0,0,0,12/11/2023,Vascular Surgery
363,wl_Planned,1,1,1,12/11/2023,Vascular Surgery
363,wl_size_active,280,280,280,12/11/2023,Vascular Surgery
364,nwl104_total,0,0,0,13/11/2023,Vascular Surgery
364,nwl52_total,163,163,163,13/11/2023,Vascular Surgery
364,nwm104_total,33,33,33,13/11/2023,Vascular Surgery
364,nwm52_total,118,118,118,13/11/2023,Vascular Surgery
364,nwm78_total,93,93,93,13/11/2023,Vascular Surgery
364,wl_Deferred,0,0,0,13/11/2023,Vascular Surgery
364,wl_Planned,1,1,1,13/11/2023,Vascular Surgery
364,wl_size_active,281,281,281,13/11/2023,Vascular Surgery
365,nwl104_total,0,0,0,14/11/2023,Vascular Surgery
365,nwl52_total,163,163,163,14/11/2023,Vascular Surgery
365,nwm104_total,35,35,35,14/11/2023,Vascular Surgery
365,nwm52_total,118,118,118,14/11/2023,Vascular Surgery
365,nwm78_total,97,97,97,14/11/2023,Vascular Surgery
365,wl_Deferred,0,0,0,14/11/2023,Vascular Surgery
365,wl_Planned,1,1,1,14/11/2023,Vascular Surgery
365,wl_size_active,281,281,281,14/11/2023,Vascular Surgery
366,nwl104_total,0,0,0,15/11/2023,Vascular Surgery
366,nwl52_total,163,163,163,15/11/2023,Vascular Surgery
366,nwm104_total,35,35,35,15/11/2023,Vascular Surgery
366,nwm52_total,118,118,118,15/11/2023,Vascular Surgery
366,nwm78_total,97,97,97,15/11/2023,Vascular Surgery
366,wl_Deferred,0,0,0,15/11/2023,Vascular Surgery
366,wl_Planned,1,1,1,15/11/2023,Vascular Surgery
366,wl_size_active,281,281,281,15/11/2023,Vascular Surgery
367,nwl104_total,0,0,0,16/11/2023,Vascular Surgery
367,nwl52_total,163,163,163,16/11/2023,Vascular Surgery
367,nwm104_total,35,35,35,16/11/2023,Vascular Surgery
367,nwm52_total,118,118,118,16/11/2023,Vascular Surgery
367,nwm78_total,97,97,97,16/11/2023,Vascular Surgery
367,wl_Deferred,0,0,0,16/11/2023,Vascular Surgery
367,wl_Planned,1,1,1,16/11/2023,Vascular Surgery
367,wl_size_active,281,281,281,16/11/2023,Vascular Surgery
368,nwl104_total,0,0,0,17/11/2023,Vascular Surgery
368,nwl52_total,163,163,163,17/11/2023,Vascular Surgery
368,nwm104_total,35,35,35,17/11/2023,Vascular Surgery
368,nwm52_total,118,118,118,17/11/2023,Vascular Surgery
368,nwm78_total,97,97,97,17/11/2023,Vascular Surgery
368,wl_Deferred,0,0,0,17/11/2023,Vascular Surgery
368,wl_Planned,1,1,1,17/11/2023,Vascular Surgery
368,wl_size_active,281,281,281,17/11/2023,Vascular Surgery
369,nwl104_total,0,0,0,18/11/2023,Vascular Surgery
369,nwl52_total,163,163,163,18/11/2023,Vascular Surgery
369,nwm104_total,35,35,35,18/11/2023,Vascular Surgery
369,nwm52_total,120,120,120,18/11/2023,Vascular Surgery
369,nwm78_total,97,97,97,18/11/2023,Vascular Surgery
369,wl_Deferred,0,0,0,18/11/2023,Vascular Surgery
369,wl_Planned,1,1,1,18/11/2023,Vascular Surgery
369,wl_size_active,283,283,283,18/11/2023,Vascular Surgery
370,nwl104_total,0,0,0,19/11/2023,Vascular Surgery
370,nwl52_total,163,163,163,19/11/2023,Vascular Surgery
370,nwm104_total,35,35,35,19/11/2023,Vascular Surgery
370,nwm52_total,121,121,121,19/11/2023,Vascular Surgery
370,nwm78_total,97,97,97,19/11/2023,Vascular Surgery
370,wl_Deferred,0,0,0,19/11/2023,Vascular Surgery
370,wl_Planned,1,1,1,19/11/2023,Vascular Surgery
370,wl_size_active,284,284,284,19/11/2023,Vascular Surgery
371,nwl104_total,0,0,0,20/11/2023,Vascular Surgery
371,nwl52_total,164,164,164,20/11/2023,Vascular Surgery
371,nwm104_total,35,35,35,20/11/2023,Vascular Surgery
371,nwm52_total,121,121,121,20/11/2023,Vascular Surgery
371,nwm78_total,97,97,97,20/11/2023,Vascular Surgery
371,wl_Deferred,0,0,0,20/11/2023,Vascular Surgery
371,wl_Planned,1,1,1,20/11/2023,Vascular Surgery
371,wl_size_active,285,285,285,20/11/2023,Vascular Surgery
372,nwl104_total,0,0,0,21/11/2023,Vascular Surgery
372,nwl52_total,162,162,162,21/11/2023,Vascular Surgery
372,nwm104_total,39,39,39,21/11/2023,Vascular Surgery
372,nwm52_total,123,123,123,21/11/2023,Vascular Surgery
372,nwm78_total,98,98,98,21/11/2023,Vascular Surgery
372,wl_Deferred,0,0,0,21/11/2023,Vascular Surgery
372,wl_Planned,1,1,1,21/11/2023,Vascular Surgery
372,wl_size_active,285,285,285,21/11/2023,Vascular Surgery
373,nwl104_total,0,0,0,22/11/2023,Vascular Surgery
373,nwl52_total,162,162,162,22/11/2023,Vascular Surgery
373,nwm104_total,39,39,39,22/11/2023,Vascular Surgery
373,nwm52_total,123,123,123,22/11/2023,Vascular Surgery
373,nwm78_total,98,98,98,22/11/2023,Vascular Surgery
373,wl_Deferred,0,0,0,22/11/2023,Vascular Surgery
373,wl_Planned,1,1,1,22/11/2023,Vascular Surgery
373,wl_size_active,285,285,285,22/11/2023,Vascular Surgery
374,nwl104_total,0,0,0,23/11/2023,Vascular Surgery
374,nwl52_total,161,161,161,23/11/2023,Vascular Surgery
374,nwm104_total,39,39,39,23/11/2023,Vascular Surgery
374,nwm52_total,124,124,124,23/11/2023,Vascular Surgery
374,nwm78_total,98,98,98,23/11/2023,Vascular Surgery
374,wl_Deferred,0,0,0,23/11/2023,Vascular Surgery
374,wl_Planned,1,1,1,23/11/2023,Vascular Surgery
374,wl_size_active,285,285,285,23/11/2023,Vascular Surgery
375,nwl104_total,0,0,0,24/11/2023,Vascular Surgery
375,nwl52_total,163,163,163,24/11/2023,Vascular Surgery
375,nwm104_total,39,39,39,24/11/2023,Vascular Surgery
375,nwm52_total,124,124,124,24/11/2023,Vascular Surgery
375,nwm78_total,98,98,98,24/11/2023,Vascular Surgery
375,wl_Deferred,0,0,0,24/11/2023,Vascular Surgery
375,wl_Planned,1,1,1,24/11/2023,Vascular Surgery
375,wl_size_active,287,287,287,24/11/2023,Vascular Surgery
376,nwl104_total,0,0,0,25/11/2023,Vascular Surgery
376,nwl52_total,163,163,163,25/11/2023,Vascular Surgery
376,nwm104_total,39,39,39,25/11/2023,Vascular Surgery
376,nwm52_total,125,125,125,25/11/2023,Vascular Surgery
376,nwm78_total,98,98,98,25/11/2023,Vascular Surgery
376,wl_Deferred,0,0,0,25/11/2023,Vascular Surgery
376,wl_Planned,1,1,1,25/11/2023,Vascular Surgery
376,wl_size_active,288,288,288,25/11/2023,Vascular Surgery
377,nwl104_total,0,0,0,26/11/2023,Vascular Surgery
377,nwl52_total,161,161,161,26/11/2023,Vascular Surgery
377,nwm104_total,39,39,39,26/11/2023,Vascular Surgery
377,nwm52_total,126,126,126,26/11/2023,Vascular Surgery
377,nwm78_total,98,98,98,26/11/2023,Vascular Surgery
377,wl_Deferred,0,0,0,26/11/2023,Vascular Surgery
377,wl_Planned,1,1,1,26/11/2023,Vascular Surgery
377,wl_size_active,287,287,287,26/11/2023,Vascular Surgery
378,nwl104_total,0,0,0,27/11/2023,Vascular Surgery
378,nwl52_total,161,161,161,27/11/2023,Vascular Surgery
378,nwm104_total,39,39,39,27/11/2023,Vascular Surgery
378,nwm52_total,127,127,127,27/11/2023,Vascular Surgery
378,nwm78_total,98,98,98,27/11/2023,Vascular Surgery
378,wl_Deferred,0,0,0,27/11/2023,Vascular Surgery
378,wl_Planned,1,1,1,27/11/2023,Vascular Surgery
378,wl_size_active,288,288,288,27/11/2023,Vascular Surgery
379,nwl104_total,0,0,0,28/11/2023,Vascular Surgery
379,nwl52_total,161,161,161,28/11/2023,Vascular Surgery
379,nwm104_total,42,42,42,28/11/2023,Vascular Surgery
379,nwm52_total,127,127,127,28/11/2023,Vascular Surgery
379,nwm78_total,99,99,99,28/11/2023,Vascular Surgery
379,wl_Deferred,0,0,0,28/11/2023,Vascular Surgery
379,wl_Planned,1,1,1,28/11/2023,Vascular Surgery
379,wl_size_active,288,288,288,28/11/2023,Vascular Surgery
380,nwl104_total,0,0,0,29/11/2023,Vascular Surgery
380,nwl52_total,163,163,163,29/11/2023,Vascular Surgery
380,nwm104_total,42,42,42,29/11/2023,Vascular Surgery
380,nwm52_total,127,127,127,29/11/2023,Vascular Surgery
380,nwm78_total,99,99,99,29/11/2023,Vascular Surgery
380,wl_Deferred,0,0,0,29/11/2023,Vascular Surgery
380,wl_Planned,1,1,1,29/11/2023,Vascular Surgery
380,wl_size_active,290,290,290,29/11/2023,Vascular Surgery
381,nwl104_total,0,0,0,30/11/2023,Vascular Surgery
381,nwl52_total,163,163,163,30/11/2023,Vascular Surgery
381,nwm104_total,42,42,42,30/11/2023,Vascular Surgery
381,nwm52_total,127,127,127,30/11/2023,Vascular Surgery
381,nwm78_total,99,99,99,30/11/2023,Vascular Surgery
381,wl_Deferred,0,0,0,30/11/2023,Vascular Surgery
381,wl_Planned,1,1,1,30/11/2023,Vascular Surgery
381,wl_size_active,290,290,290,30/11/2023,Vascular Surgery
382,nwl104_total,0,0,0,01/12/2023,Vascular Surgery
382,nwl52_total,163,163,163,01/12/2023,Vascular Surgery
382,nwm104_total,42,42,42,01/12/2023,Vascular Surgery
382,nwm52_total,127,127,127,01/12/2023,Vascular Surgery
382,nwm78_total,99,99,99,01/12/2023,Vascular Surgery
382,wl_Deferred,0,0,0,01/12/2023,Vascular Surgery
382,wl_Planned,1,1,1,01/12/2023,Vascular Surgery
382,wl_size_active,290,290,290,01/12/2023,Vascular Surgery
383,nwl104_total,0,0,0,02/12/2023,Vascular Surgery
383,nwl52_total,163,163,163,02/12/2023,Vascular Surgery
383,nwm104_total,42,42,42,02/12/2023,Vascular Surgery
383,nwm52_total,127,127,127,02/12/2023,Vascular Surgery
383,nwm78_total,99,99,99,02/12/2023,Vascular Surgery
383,wl_Deferred,0,0,0,02/12/2023,Vascular Surgery
383,wl_Planned,1,1,1,02/12/2023,Vascular Surgery
383,wl_size_active,290,290,290,02/12/2023,Vascular Surgery
384,nwl104_total,0,0,0,03/12/2023,Vascular Surgery
384,nwl52_total,161,161,161,03/12/2023,Vascular Surgery
384,nwm104_total,42,42,42,03/12/2023,Vascular Surgery
384,nwm52_total,128,128,128,03/12/2023,Vascular Surgery
384,nwm78_total,99,99,99,03/12/2023,Vascular Surgery
384,wl_Deferred,0,0,0,03/12/2023,Vascular Surgery
384,wl_Planned,1,1,1,03/12/2023,Vascular Surgery
384,wl_size_active,289,289,289,03/12/2023,Vascular Surgery
385,nwl104_total,0,0,0,04/12/2023,Vascular Surgery
385,nwl52_total,163,163,163,04/12/2023,Vascular Surgery
385,nwm104_total,42,42,42,04/12/2023,Vascular Surgery
385,nwm52_total,128,128,128,04/12/2023,Vascular Surgery
385,nwm78_total,99,99,99,04/12/2023,Vascular Surgery
385,wl_Deferred,0,0,0,04/12/2023,Vascular Surgery
385,wl_Planned,1,1,1,04/12/2023,Vascular Surgery
385,wl_size_active,291,291,291,04/12/2023,Vascular Surgery
386,nwl104_total,0,0,0,05/12/2023,Vascular Surgery
386,nwl52_total,163,163,163,05/12/2023,Vascular Surgery
386,nwm104_total,43,43,43,05/12/2023,Vascular Surgery
386,nwm52_total,129,129,129,05/12/2023,Vascular Surgery
386,nwm78_total,99,99,99,05/12/2023,Vascular Surgery
386,wl_Deferred,0,0,0,05/12/2023,Vascular Surgery
386,wl_Planned,1,1,1,05/12/2023,Vascular Surgery
386,wl_size_active,292,292,292,05/12/2023,Vascular Surgery
387,nwl104_total,0,0,0,06/12/2023,Vascular Surgery
387,nwl52_total,163,163,163,06/12/2023,Vascular Surgery
387,nwm104_total,43,43,43,06/12/2023,Vascular Surgery
387,nwm52_total,129,129,129,06/12/2023,Vascular Surgery
387,nwm78_total,99,99,99,06/12/2023,Vascular Surgery
387,wl_Deferred,0,0,0,06/12/2023,Vascular Surgery
387,wl_Planned,1,1,1,06/12/2023,Vascular Surgery
387,wl_size_active,292,292,292,06/12/2023,Vascular Surgery
388,nwl104_total,0,0,0,07/12/2023,Vascular Surgery
388,nwl52_total,165,165,165,07/12/2023,Vascular Surgery
388,nwm104_total,43,43,43,07/12/2023,Vascular Surgery
388,nwm52_total,129,129,129,07/12/2023,Vascular Surgery
388,nwm78_total,99,99,99,07/12/2023,Vascular Surgery
388,wl_Deferred,0,0,0,07/12/2023,Vascular Surgery
388,wl_Planned,1,1,1,07/12/2023,Vascular Surgery
388,wl_size_active,294,294,294,07/12/2023,Vascular Surgery
389,nwl104_total,0,0,0,08/12/2023,Vascular Surgery
389,nwl52_total,165,165,165,08/12/2023,Vascular Surgery
389,nwm104_total,43,43,43,08/12/2023,Vascular Surgery
389,nwm52_total,129,129,129,08/12/2023,Vascular Surgery
389,nwm78_total,99,99,99,08/12/2023,Vascular Surgery
389,wl_Deferred,0,0,0,08/12/2023,Vascular Surgery
389,wl_Planned,1,1,1,08/12/2023,Vascular Surgery
389,wl_size_active,294,294,294,08/12/2023,Vascular Surgery
390,nwl104_total,0,0,0,09/12/2023,Vascular Surgery
390,nwl52_total,165,165,165,09/12/2023,Vascular Surgery
390,nwm104_total,43,43,43,09/12/2023,Vascular Surgery
390,nwm52_total,129,129,129,09/12/2023,Vascular Surgery
390,nwm78_total,99,99,99,09/12/2023,Vascular Surgery
390,wl_Deferred,0,0,0,09/12/2023,Vascular Surgery
390,wl_Planned,1,1,1,09/12/2023,Vascular Surgery
390,wl_size_active,294,294,294,09/12/2023,Vascular Surgery
391,nwl104_total,0,0,0,10/12/2023,Vascular Surgery
391,nwl52_total,164,164,164,10/12/2023,Vascular Surgery
391,nwm104_total,43,43,43,10/12/2023,Vascular Surgery
391,nwm52_total,130,130,130,10/12/2023,Vascular Surgery
391,nwm78_total,99,99,99,10/12/2023,Vascular Surgery
391,wl_Deferred,0,0,0,10/12/2023,Vascular Surgery
391,wl_Planned,1,1,1,10/12/2023,Vascular Surgery
391,wl_size_active,294,294,294,10/12/2023,Vascular Surgery
392,nwl104_total,0,0,0,11/12/2023,Vascular Surgery
392,nwl52_total,164,164,164,11/12/2023,Vascular Surgery
392,nwm104_total,43,43,43,11/12/2023,Vascular Surgery
392,nwm52_total,130,130,130,11/12/2023,Vascular Surgery
392,nwm78_total,99,99,99,11/12/2023,Vascular Surgery
392,wl_Deferred,0,0,0,11/12/2023,Vascular Surgery
