day,metric,mean,q025,q975,date,specialty
277,nwm78_total,0,0,0,01/07/2023,Breast Surgery
277,rtt_maxwt,0,0,0,01/07/2023,Breast Surgery
277,rtt_meanwt,0,0,0,01/07/2023,Breast Surgery
277,rtt_medianwt,0,0,0,01/07/2023,Breast Surgery
277,rtt_nwm78_total,0,0,0,01/07/2023,Breast Surgery
277,wl_size,3,3,3,01/07/2023,Breast Surgery
278,nwl104_total,0,0,0,02/07/2023,Breast Surgery
278,nwl52_total,3,3,3,02/07/2023,Breast Surgery
278,nwm104_total,0,0,0,02/07/2023,Breast Surgery
278,nwm52_total,0,0,0,02/07/2023,Breast Surgery
278,nwm78_total,0,0,0,02/07/2023,Breast Surgery
278,rtt_maxwt,0,0,0,02/07/2023,Breast Surgery
278,rtt_meanwt,0,0,0,02/07/2023,Breast Surgery
278,rtt_medianwt,0,0,0,02/07/2023,Breast Surgery
278,rtt_nwm78_total,0,0,0,02/07/2023,Breast Surgery
278,wl_size,3,3,3,02/07/2023,Breast Surgery
279,nwl104_total,0,0,0,03/07/2023,Breast Surgery
279,nwl52_total,2,2,2,03/07/2023,Breast Surgery
279,nwm104_total,0,0,0,03/07/2023,Breast Surgery
279,nwm52_total,0,0,0,03/07/2023,Breast Surgery
279,nwm78_total,0,0,0,03/07/2023,Breast Surgery
279,rtt_maxwt,25,25,25,03/07/2023,Breast Surgery
279,rtt_meanwt,12.5,12.5,12.5,03/07/2023,Breast Surgery
279,rtt_medianwt,12.5,12.5,12.5,03/07/2023,Breast Surgery
279,rtt_nwm78_total,0,0,0,03/07/2023,Breast Surgery
279,wl_size,2,2,2,03/07/2023,Breast Surgery
280,nwl104_total,0,0,0,04/07/2023,Breast Surgery
280,nwl52_total,4,4,4,04/07/2023,Breast Surgery
280,nwm104_total,0,0,0,04/07/2023,Breast Surgery
280,nwm52_total,0,0,0,04/07/2023,Breast Surgery
280,nwm78_total,0,0,0,04/07/2023,Breast Surgery
280,rtt_maxwt,12,12,12,04/07/2023,Breast Surgery
280,rtt_meanwt,12,12,12,04/07/2023,Breast Surgery
280,rtt_medianwt,12,12,12,04/07/2023,Breast Surgery
280,rtt_nwm78_total,0,0,0,04/07/2023,Breast Surgery
280,wl_size,4,4,4,04/07/2023,Breast Surgery
281,nwl104_total,0,0,0,05/07/2023,Breast Surgery
281,nwl52_total,3,3,3,05/07/2023,Breast Surgery
281,nwm104_total,0,0,0,05/07/2023,Breast Surgery
281,nwm52_total,0,0,0,05/07/2023,Breast Surgery
281,nwm78_total,0,0,0,05/07/2023,Breast Surgery
281,rtt_maxwt,1,1,1,05/07/2023,Breast Surgery
281,rtt_meanwt,1,1,1,05/07/2023,Breast Surgery
281,rtt_medianwt,1,1,1,05/07/2023,Breast Surgery
281,rtt_nwm78_total,0,0,0,05/07/2023,Breast Surgery
281,wl_size,3,3,3,05/07/2023,Breast Surgery
282,nwl104_total,0,0,0,06/07/2023,Breast Surgery
282,nwl52_total,4,4,4,06/07/2023,Breast Surgery
282,nwm104_total,0,0,0,06/07/2023,Breast Surgery
282,nwm52_total,0,0,0,06/07/2023,Breast Surgery
282,nwm78_total,0,0,0,06/07/2023,Breast Surgery
282,rtt_maxwt,13,13,13,06/07/2023,Breast Surgery
282,rtt_meanwt,13,13,13,06/07/2023,Breast Surgery
282,rtt_medianwt,13,13,13,06/07/2023,Breast Surgery
282,rtt_nwm78_total,0,0,0,06/07/2023,Breast Surgery
282,wl_size,4,4,4,06/07/2023,Breast Surgery
283,nwl104_total,0,0,0,07/07/2023,Breast Surgery
283,nwl52_total,0,0,0,07/07/2023,Breast Surgery
283,nwm104_total,0,0,0,07/07/2023,Breast Surgery
283,nwm52_total,0,0,0,07/07/2023,Breast Surgery
283,nwm78_total,0,0,0,07/07/2023,Breast Surgery
283,rtt_maxwt,13,13,13,07/07/2023,Breast Surgery
283,rtt_meanwt,6.5,6.5,6.5,07/07/2023,Breast Surgery
283,rtt_medianwt,6,6,6,07/07/2023,Breast Surgery
283,rtt_nwm78_total,0,0,0,07/07/2023,Breast Surgery
283,wl_size,0,0,0,07/07/2023,Breast Surgery
284,nwl104_total,0,0,0,08/07/2023,Breast Surgery
284,nwl52_total,0,0,0,08/07/2023,Breast Surgery
284,nwm104_total,0,0,0,08/07/2023,Breast Surgery
284,nwm52_total,0,0,0,08/07/2023,Breast Surgery
284,nwm78_total,0,0,0,08/07/2023,Breast Surgery
284,rtt_maxwt,0,0,0,08/07/2023,Breast Surgery
284,rtt_meanwt,0,0,0,08/07/2023,Breast Surgery
284,rtt_medianwt,0,0,0,08/07/2023,Breast Surgery
284,rtt_nwm78_total,0,0,0,08/07/2023,Breast Surgery
284,wl_size,0,0,0,08/07/2023,Breast Surgery
285,nwl104_total,0,0,0,09/07/2023,Breast Surgery
285,nwl52_total,0,0,0,09/07/2023,Breast Surgery
285,nwm104_total,0,0,0,09/07/2023,Breast Surgery
285,nwm52_total,0,0,0,09/07/2023,Breast Surgery
285,nwm78_total,0,0,0,09/07/2023,Breast Surgery
285,rtt_maxwt,0,0,0,09/07/2023,Breast Surgery
285,rtt_meanwt,0,0,0,09/07/2023,Breast Surgery
285,rtt_medianwt,0,0,0,09/07/2023,Breast Surgery
285,rtt_nwm78_total,0,0,0,09/07/2023,Breast Surgery
285,wl_size,0,0,0,09/07/2023,Breast Surgery
286,nwl104_total,0,0,0,10/07/2023,Breast Surgery
286,nwl52_total,0,0,0,10/07/2023,Breast Surgery
286,nwm104_total,0,0,0,10/07/2023,Breast Surgery
286,nwm52_total,0,0,0,10/07/2023,Breast Surgery
286,nwm78_total,0,0,0,10/07/2023,Breast Surgery
286,rtt_nwm78_total,0,0,0,10/07/2023,Breast Surgery
286,wl_size,0,0,0,10/07/2023,Breast Surgery
287,nwl104_total,0,0,0,11/07/2023,Breast Surgery
287,nwl52_total,1,1,1,11/07/2023,Breast Surgery
287,nwm104_total,0,0,0,11/07/2023,Breast Surgery
287,nwm52_total,0,0,0,11/07/2023,Breast Surgery
287,nwm78_total,0,0,0,11/07/2023,Breast Surgery
287,rtt_maxwt,12,12,12,11/07/2023,Breast Surgery
287,rtt_meanwt,12,12,12,11/07/2023,Breast Surgery
287,rtt_medianwt,12,12,12,11/07/2023,Breast Surgery
287,rtt_nwm78_total,0,0,0,11/07/2023,Breast Surgery
287,wl_size,1,1,1,11/07/2023,Breast Surgery
288,nwl104_total,0,0,0,12/07/2023,Breast Surgery
288,nwl52_total,0,0,0,12/07/2023,Breast Surgery
288,nwm104_total,0,0,0,12/07/2023,Breast Surgery
288,nwm52_total,0,0,0,12/07/2023,Breast Surgery
288,nwm78_total,0,0,0,12/07/2023,Breast Surgery
288,rtt_maxwt,1,1,1,12/07/2023,Breast Surgery
288,rtt_meanwt,1,1,1,12/07/2023,Breast Surgery
288,rtt_medianwt,1,1,1,12/07/2023,Breast Surgery
288,rtt_nwm78_total,0,0,0,12/07/2023,Breast Surgery
288,wl_size,0,0,0,12/07/2023,Breast Surgery
289,nwl104_total,0,0,0,13/07/2023,Breast Surgery
289,nwl52_total,0,0,0,13/07/2023,Breast Surgery
289,nwm104_total,0,0,0,13/07/2023,Breast Surgery
289,nwm52_total,0,0,0,13/07/2023,Breast Surgery
289,nwm78_total,0,0,0,13/07/2023,Breast Surgery
289,rtt_nwm78_total,0,0,0,13/07/2023,Breast Surgery
289,wl_size,0,0,0,13/07/2023,Breast Surgery
290,nwl104_total,0,0,0,14/07/2023,Breast Surgery
290,nwl52_total,1,1,1,14/07/2023,Breast Surgery
290,nwm104_total,0,0,0,14/07/2023,Breast Surgery
290,nwm52_total,0,0,0,14/07/2023,Breast Surgery
290,nwm78_total,0,0,0,14/07/2023,Breast Surgery
290,rtt_maxwt,0,0,0,14/07/2023,Breast Surgery
290,rtt_meanwt,0,0,0,14/07/2023,Breast Surgery
290,rtt_medianwt,0,0,0,14/07/2023,Breast Surgery
290,rtt_nwm78_total,0,0,0,14/07/2023,Breast Surgery
290,wl_size,1,1,1,14/07/2023,Breast Surgery
291,nwl104_total,0,0,0,15/07/2023,Breast Surgery
291,nwl52_total,1,1,1,15/07/2023,Breast Surgery
291,nwm104_total,0,0,0,15/07/2023,Breast Surgery
291,nwm52_total,0,0,0,15/07/2023,Breast Surgery
291,nwm78_total,0,0,0,15/07/2023,Breast Surgery
291,rtt_maxwt,0,0,0,15/07/2023,Breast Surgery
291,rtt_meanwt,0,0,0,15/07/2023,Breast Surgery
291,rtt_medianwt,0,0,0,15/07/2023,Breast Surgery
291,rtt_nwm78_total,0,0,0,15/07/2023,Breast Surgery
291,wl_size,1,1,1,15/07/2023,Breast Surgery
292,nwl104_total,0,0,0,16/07/2023,Breast Surgery
292,nwl52_total,1,1,1,16/07/2023,Breast Surgery
292,nwm104_total,0,0,0,16/07/2023,Breast Surgery
292,nwm52_total,0,0,0,16/07/2023,Breast Surgery
292,nwm78_total,0,0,0,16/07/2023,Breast Surgery
292,rtt_maxwt,18,18,18,16/07/2023,Breast Surgery
292,rtt_meanwt,5,5,5,16/07/2023,Breast Surgery
292,rtt_medianwt,1,1,1,16/07/2023,Breast Surgery
292,rtt_nwm78_total,0,0,0,16/07/2023,Breast Surgery
292,wl_size,1,1,1,16/07/2023,Breast Surgery
293,nwl104_total,0,0,0,17/07/2023,Breast Surgery
293,nwl52_total,5,5,5,17/07/2023,Breast Surgery
293,nwm104_total,0,0,0,17/07/2023,Breast Surgery
293,nwm52_total,0,0,0,17/07/2023,Breast Surgery
293,nwm78_total,0,0,0,17/07/2023,Breast Surgery
293,rtt_maxwt,0,0,0,17/07/2023,Breast Surgery
293,rtt_meanwt,0,0,0,17/07/2023,Breast Surgery
293,rtt_medianwt,0,0,0,17/07/2023,Breast Surgery
293,rtt_nwm78_total,0,0,0,17/07/2023,Breast Surgery
293,wl_size,5,5,5,17/07/2023,Breast Surgery
294,nwl104_total,0,0,0,18/07/2023,Breast Surgery
294,nwl52_total,6,6,6,18/07/2023,Breast Surgery
294,nwm104_total,0,0,0,18/07/2023,Breast Surgery
294,nwm52_total,0,0,0,18/07/2023,Breast Surgery
294,nwm78_total,0,0,0,18/07/2023,Breast Surgery
294,rtt_maxwt,1,1,1,18/07/2023,Breast Surgery
294,rtt_meanwt,1,1,1,18/07/2023,Breast Surgery
294,rtt_medianwt,1,1,1,18/07/2023,Breast Surgery
294,rtt_nwm78_total,0,0,0,18/07/2023,Breast Surgery
294,wl_size,6,6,6,18/07/2023,Breast Surgery
295,nwl104_total,0,0,0,19/07/2023,Breast Surgery
295,nwl52_total,4,4,4,19/07/2023,Breast Surgery
295,nwm104_total,0,0,0,19/07/2023,Breast Surgery
295,nwm52_total,0,0,0,19/07/2023,Breast Surgery
295,nwm78_total,0,0,0,19/07/2023,Breast Surgery
295,rtt_maxwt,2,2,2,19/07/2023,Breast Surgery
295,rtt_meanwt,1,1,1,19/07/2023,Breast Surgery
295,rtt_medianwt,1,1,1,19/07/2023,Breast Surgery
295,rtt_nwm78_total,0,0,0,19/07/2023,Breast Surgery
295,wl_size,4,4,4,19/07/2023,Breast Surgery
296,nwl104_total,0,0,0,20/07/2023,Breast Surgery
296,nwl52_total,5,5,5,20/07/2023,Breast Surgery
296,nwm104_total,0,0,0,20/07/2023,Breast Surgery
296,nwm52_total,0,0,0,20/07/2023,Breast Surgery
296,nwm78_total,0,0,0,20/07/2023,Breast Surgery
296,rtt_maxwt,0,0,0,20/07/2023,Breast Surgery
296,rtt_meanwt,0,0,0,20/07/2023,Breast Surgery
296,rtt_medianwt,0,0,0,20/07/2023,Breast Surgery
296,rtt_nwm78_total,0,0,0,20/07/2023,Breast Surgery
296,wl_size,5,5,5,20/07/2023,Breast Surgery
297,nwl104_total,0,0,0,21/07/2023,Breast Surgery
297,nwl52_total,4,4,4,21/07/2023,Breast Surgery
297,nwm104_total,0,0,0,21/07/2023,Breast Surgery
297,nwm52_total,0,0,0,21/07/2023,Breast Surgery
297,nwm78_total,0,0,0,21/07/2023,Breast Surgery
297,rtt_maxwt,5,5,5,21/07/2023,Breast Surgery
297,rtt_meanwt,2.5,2.5,2.5,21/07/2023,Breast Surgery
297,rtt_medianwt,2.5,2.5,2.5,21/07/2023,Breast Surgery
297,rtt_nwm78_total,0,0,0,21/07/2023,Breast Surgery
297,wl_size,4,4,4,21/07/2023,Breast Surgery
298,nwl104_total,0,0,0,22/07/2023,Breast Surgery
298,nwl52_total,6,6,6,22/07/2023,Breast Surgery
298,nwm104_total,0,0,0,22/07/2023,Breast Surgery
298,nwm52_total,0,0,0,22/07/2023,Breast Surgery
298,nwm78_total,0,0,0,22/07/2023,Breast Surgery
298,rtt_maxwt,0,0,0,22/07/2023,Breast Surgery
298,rtt_meanwt,0,0,0,22/07/2023,Breast Surgery
298,rtt_medianwt,0,0,0,22/07/2023,Breast Surgery
298,rtt_nwm78_total,0,0,0,22/07/2023,Breast Surgery
298,wl_size,6,6,6,22/07/2023,Breast Surgery
299,nwl104_total,0,0,0,23/07/2023,Breast Surgery
299,nwl52_total,7,7,7,23/07/2023,Breast Surgery
299,nwm104_total,0,0,0,23/07/2023,Breast Surgery
299,nwm52_total,0,0,0,23/07/2023,Breast Surgery
299,nwm78_total,0,0,0,23/07/2023,Breast Surgery
299,rtt_maxwt,15,15,15,23/07/2023,Breast Surgery
299,rtt_meanwt,7.5,7.5,7.5,23/07/2023,Breast Surgery
299,rtt_medianwt,7.5,7.5,7.5,23/07/2023,Breast Surgery
299,rtt_nwm78_total,0,0,0,23/07/2023,Breast Surgery
299,wl_size,7,7,7,23/07/2023,Breast Surgery
300,nwl104_total,0,0,0,24/07/2023,Breast Surgery
300,nwl52_total,4,4,4,24/07/2023,Breast Surgery
300,nwm104_total,0,0,0,24/07/2023,Breast Surgery
300,nwm52_total,0,0,0,24/07/2023,Breast Surgery
300,nwm78_total,0,0,0,24/07/2023,Breast Surgery
300,rtt_maxwt,7,7,7,24/07/2023,Breast Surgery
300,rtt_meanwt,5.75,5.75,5.75,24/07/2023,Breast Surgery
300,rtt_medianwt,6,6,6,24/07/2023,Breast Surgery
300,rtt_nwm78_total,0,0,0,24/07/2023,Breast Surgery
300,wl_size,4,4,4,24/07/2023,Breast Surgery
301,nwl104_total,0,0,0,25/07/2023,Breast Surgery
301,nwl52_total,4,4,4,25/07/2023,Breast Surgery
301,nwm104_total,0,0,0,25/07/2023,Breast Surgery
301,nwm52_total,0,0,0,25/07/2023,Breast Surgery
301,nwm78_total,0,0,0,25/07/2023,Breast Surgery
301,rtt_maxwt,7,7,7,25/07/2023,Breast Surgery
301,rtt_meanwt,3.5,3.5,3.5,25/07/2023,Breast Surgery
301,rtt_medianwt,3.5,3.5,3.5,25/07/2023,Breast Surgery
301,rtt_nwm78_total,0,0,0,25/07/2023,Breast Surgery
301,wl_size,4,4,4,25/07/2023,Breast Surgery
302,nwl104_total,0,0,0,26/07/2023,Breast Surgery
302,nwl52_total,5,5,5,26/07/2023,Breast Surgery
302,nwm104_total,0,0,0,26/07/2023,Breast Surgery
302,nwm52_total,0,0,0,26/07/2023,Breast Surgery
302,nwm78_total,0,0,0,26/07/2023,Breast Surgery
302,rtt_nwm78_total,0,0,0,26/07/2023,Breast Surgery
302,wl_size,5,5,5,26/07/2023,Breast Surgery
303,nwl104_total,0,0,0,27/07/2023,Breast Surgery
303,nwl52_total,5,5,5,27/07/2023,Breast Surgery
303,nwm104_total,0,0,0,27/07/2023,Breast Surgery
303,nwm52_total,0,0,0,27/07/2023,Breast Surgery
303,nwm78_total,0,0,0,27/07/2023,Breast Surgery
303,rtt_maxwt,5,5,5,27/07/2023,Breast Surgery
303,rtt_meanwt,5,5,5,27/07/2023,Breast Surgery
303,rtt_medianwt,5,5,5,27/07/2023,Breast Surgery
303,rtt_nwm78_total,0,0,0,27/07/2023,Breast Surgery
303,wl_size,5,5,5,27/07/2023,Breast Surgery
304,nwl104_total,0,0,0,28/07/2023,Breast Surgery
304,nwl52_total,6,6,6,28/07/2023,Breast Surgery
304,nwm104_total,0,0,0,28/07/2023,Breast Surgery
304,nwm52_total,0,0,0,28/07/2023,Breast Surgery
304,nwm78_total,0,0,0,28/07/2023,Breast Surgery
304,rtt_maxwt,6,6,6,28/07/2023,Breast Surgery
304,rtt_meanwt,1.2,1.2,1.2,28/07/2023,Breast Surgery
304,rtt_medianwt,0,0,0,28/07/2023,Breast Surgery
304,rtt_nwm78_total,0,0,0,28/07/2023,Breast Surgery
304,wl_size,6,6,6,28/07/2023,Breast Surgery
305,nwl104_total,0,0,0,29/07/2023,Breast Surgery
305,nwl52_total,5,5,5,29/07/2023,Breast Surgery
305,nwm104_total,0,0,0,29/07/2023,Breast Surgery
305,nwm52_total,0,0,0,29/07/2023,Breast Surgery
305,nwm78_total,0,0,0,29/07/2023,Breast Surgery
305,rtt_maxwt,6,6,6,29/07/2023,Breast Surgery
305,rtt_meanwt,2,2,2,29/07/2023,Breast Surgery
305,rtt_medianwt,0,0,0,29/07/2023,Breast Surgery
305,rtt_nwm78_total,0,0,0,29/07/2023,Breast Surgery
305,wl_size,5,5,5,29/07/2023,Breast Surgery
306,nwl104_total,0,0,0,30/07/2023,Breast Surgery
306,nwl52_total,5,5,5,30/07/2023,Breast Surgery
306,nwm104_total,0,0,0,30/07/2023,Breast Surgery
306,nwm52_total,0,0,0,30/07/2023,Breast Surgery
306,nwm78_total,0,0,0,30/07/2023,Breast Surgery
306,rtt_nwm78_total,0,0,0,30/07/2023,Breast Surgery
306,wl_size,5,5,5,30/07/2023,Breast Surgery
307,nwl104_total,0,0,0,31/07/2023,Breast Surgery
307,nwl52_total,5,5,5,31/07/2023,Breast Surgery
307,nwm104_total,0,0,0,31/07/2023,Breast Surgery
307,nwm52_total,0,0,0,31/07/2023,Breast Surgery
307,nwm78_total,0,0,0,31/07/2023,Breast Surgery
307,rtt_maxwt,7,7,7,31/07/2023,Breast Surgery
307,rtt_meanwt,7,7,7,31/07/2023,Breast Surgery
307,rtt_medianwt,7,7,7,31/07/2023,Breast Surgery
307,rtt_nwm78_total,0,0,0,31/07/2023,Breast Surgery
307,wl_size,5,5,5,31/07/2023,Breast Surgery
308,nwl104_total,0,0,0,01/08/2023,Breast Surgery
308,nwl52_total,3,3,3,01/08/2023,Breast Surgery
308,nwm104_total,0,0,0,01/08/2023,Breast Surgery
308,nwm52_total,0,0,0,01/08/2023,Breast Surgery
308,nwm78_total,0,0,0,01/08/2023,Breast Surgery
308,rtt_maxwt,6,6,6,01/08/2023,Breast Surgery
308,rtt_meanwt,5.5,5.5,5.5,01/08/2023,Breast Surgery
308,rtt_medianwt,5.5,5.5,5.5,01/08/2023,Breast Surgery
308,rtt_nwm78_total,0,0,0,01/08/2023,Breast Surgery
308,wl_size,3,3,3,01/08/2023,Breast Surgery
309,nwl104_total,0,0,0,02/08/2023,Breast Surgery
309,nwl52_total,3,3,3,02/08/2023,Breast Surgery
309,nwm104_total,0,0,0,02/08/2023,Breast Surgery
309,nwm52_total,0,0,0,02/08/2023,Breast Surgery
309,nwm78_total,0,0,0,02/08/2023,Breast Surgery
309,rtt_maxwt,5,5,5,02/08/2023,Breast Surgery
309,rtt_meanwt,2.5,2.5,2.5,02/08/2023,Breast Surgery
309,rtt_medianwt,2.5,2.5,2.5,02/08/2023,Breast Surgery
309,rtt_nwm78_total,0,0,0,02/08/2023,Breast Surgery
309,wl_size,3,3,3,02/08/2023,Breast Surgery
310,nwl104_total,0,0,0,03/08/2023,Breast Surgery
310,nwl52_total,0,0,0,03/08/2023,Breast Surgery
310,nwm104_total,0,0,0,03/08/2023,Breast Surgery
310,nwm52_total,0,0,0,03/08/2023,Breast Surgery
310,nwm78_total,0,0,0,03/08/2023,Breast Surgery
310,rtt_maxwt,6,6,6,03/08/2023,Breast Surgery
310,rtt_meanwt,3.3333333333333335,3.3333333333333335,3.3333333333333335,03/08/2023,Breast Surgery
310,rtt_medianwt,3,3,3,03/08/2023,Breast Surgery
310,rtt_nwm78_total,0,0,0,03/08/2023,Breast Surgery
310,wl_size,0,0,0,03/08/2023,Breast Surgery
311,nwl104_total,0,0,0,04/08/2023,Breast Surgery
311,nwl52_total,0,0,0,04/08/2023,Breast Surgery
311,nwm104_total,0,0,0,04/08/2023,Breast Surgery
311,nwm52_total,0,0,0,04/08/2023,Breast Surgery
311,nwm78_total,0,0,0,04/08/2023,Breast Surgery
311,rtt_maxwt,0,0,0,04/08/2023,Breast Surgery
311,rtt_meanwt,0,0,0,04/08/2023,Breast Surgery
311,rtt_medianwt,0,0,0,04/08/2023,Breast Surgery
311,rtt_nwm78_total,0,0,0,04/08/2023,Breast Surgery
311,wl_size,0,0,0,04/08/2023,Breast Surgery
312,nwl104_total,0,0,0,05/08/2023,Breast Surgery
312,nwl52_total,2,2,2,05/08/2023,Breast Surgery
312,nwm104_total,0,0,0,05/08/2023,Breast Surgery
312,nwm52_total,0,0,0,05/08/2023,Breast Surgery
312,nwm78_total,0,0,0,05/08/2023,Breast Surgery
312,rtt_maxwt,7,7,7,05/08/2023,Breast Surgery
312,rtt_meanwt,2.3333333333333335,2.3333333333333335,2.3333333333333335,05/08/2023,Breast Surgery
312,rtt_medianwt,0,0,0,05/08/2023,Breast Surgery
312,rtt_nwm78_total,0,0,0,05/08/2023,Breast Surgery
312,wl_size,2,2,2,05/08/2023,Breast Surgery
313,nwl104_total,0,0,0,06/08/2023,Breast Surgery
313,nwl52_total,0,0,0,06/08/2023,Breast Surgery
313,nwm104_total,0,0,0,06/08/2023,Breast Surgery
313,nwm52_total,0,0,0,06/08/2023,Breast Surgery
313,nwm78_total,0,0,0,06/08/2023,Breast Surgery
313,rtt_maxwt,1,1,1,06/08/2023,Breast Surgery
313,rtt_meanwt,0.6666666666666666,0.6666666666666666,0.6666666666666666,06/08/2023,Breast Surgery
313,rtt_medianwt,1,1,1,06/08/2023,Breast Surgery
313,rtt_nwm78_total,0,0,0,06/08/2023,Breast Surgery
313,wl_size,0,0,0,06/08/2023,Breast Surgery
314,nwl104_total,0,0,0,07/08/2023,Breast Surgery
314,nwl52_total,0,0,0,07/08/2023,Breast Surgery
314,nwm104_total,0,0,0,07/08/2023,Breast Surgery
314,nwm52_total,0,0,0,07/08/2023,Breast Surgery
314,nwm78_total,0,0,0,07/08/2023,Breast Surgery
314,rtt_maxwt,0,0,0,07/08/2023,Breast Surgery
314,rtt_meanwt,0,0,0,07/08/2023,Breast Surgery
314,rtt_medianwt,0,0,0,07/08/2023,Breast Surgery
314,rtt_nwm78_total,0,0,0,07/08/2023,Breast Surgery
314,wl_size,0,0,0,07/08/2023,Breast Surgery
315,nwl104_total,0,0,0,08/08/2023,Breast Surgery
315,nwl52_total,0,0,0,08/08/2023,Breast Surgery
315,nwm104_total,0,0,0,08/08/2023,Breast Surgery
315,nwm52_total,0,0,0,08/08/2023,Breast Surgery
315,nwm78_total,0,0,0,08/08/2023,Breast Surgery
315,rtt_maxwt,0,0,0,08/08/2023,Breast Surgery
315,rtt_meanwt,0,0,0,08/08/2023,Breast Surgery
315,rtt_medianwt,0,0,0,08/08/2023,Breast Surgery
315,rtt_nwm78_total,0,0,0,08/08/2023,Breast Surgery
315,wl_size,0,0,0,08/08/2023,Breast Surgery
316,nwl104_total,0,0,0,09/08/2023,Breast Surgery
316,nwl52_total,0,0,0,09/08/2023,Breast Surgery
316,nwm104_total,0,0,0,09/08/2023,Breast Surgery
316,nwm52_total,0,0,0,09/08/2023,Breast Surgery
316,nwm78_total,0,0,0,09/08/2023,Breast Surgery
316,rtt_maxwt,18,18,18,09/08/2023,Breast Surgery
316,rtt_meanwt,18,18,18,09/08/2023,Breast Surgery
316,rtt_medianwt,18,18,18,09/08/2023,Breast Surgery
316,rtt_nwm78_total,0,0,0,09/08/2023,Breast Surgery
316,wl_size,0,0,0,09/08/2023,Breast Surgery
317,nwl104_total,0,0,0,10/08/2023,Breast Surgery
317,nwl52_total,0,0,0,10/08/2023,Breast Surgery
317,nwm104_total,0,0,0,10/08/2023,Breast Surgery
317,nwm52_total,0,0,0,10/08/2023,Breast Surgery
317,nwm78_total,0,0,0,10/08/2023,Breast Surgery
317,rtt_nwm78_total,0,0,0,10/08/2023,Breast Surgery
317,wl_size,0,0,0,10/08/2023,Breast Surgery
318,nwl104_total,0,0,0,11/08/2023,Breast Surgery
318,nwl52_total,0,0,0,11/08/2023,Breast Surgery
318,nwm104_total,0,0,0,11/08/2023,Breast Surgery
318,nwm52_total,0,0,0,11/08/2023,Breast Surgery
318,nwm78_total,0,0,0,11/08/2023,Breast Surgery
318,rtt_nwm78_total,0,0,0,11/08/2023,Breast Surgery
318,wl_size,0,0,0,11/08/2023,Breast Surgery
319,nwl104_total,0,0,0,12/08/2023,Breast Surgery
319,nwl52_total,0,0,0,12/08/2023,Breast Surgery
319,nwm104_total,0,0,0,12/08/2023,Breast Surgery
319,nwm52_total,0,0,0,12/08/2023,Breast Surgery
319,nwm78_total,0,0,0,12/08/2023,Breast Surgery
319,rtt_nwm78_total,0,0,0,12/08/2023,Breast Surgery
319,wl_size,0,0,0,12/08/2023,Breast Surgery
320,nwl104_total,0,0,0,13/08/2023,Breast Surgery
320,nwl52_total,1,1,1,13/08/2023,Breast Surgery
320,nwm104_total,0,0,0,13/08/2023,Breast Surgery
320,nwm52_total,0,0,0,13/08/2023,Breast Surgery
320,nwm78_total,0,0,0,13/08/2023,Breast Surgery
320,rtt_maxwt,0,0,0,13/08/2023,Breast Surgery
320,rtt_meanwt,0,0,0,13/08/2023,Breast Surgery
320,rtt_medianwt,0,0,0,13/08/2023,Breast Surgery
320,rtt_nwm78_total,0,0,0,13/08/2023,Breast Surgery
320,wl_size,1,1,1,13/08/2023,Breast Surgery
321,nwl104_total,0,0,0,14/08/2023,Breast Surgery
321,nwl52_total,2,2,2,14/08/2023,Breast Surgery
321,nwm104_total,0,0,0,14/08/2023,Breast Surgery
321,nwm52_total,0,0,0,14/08/2023,Breast Surgery
321,nwm78_total,0,0,0,14/08/2023,Breast Surgery
321,rtt_nwm78_total,0,0,0,14/08/2023,Breast Surgery
321,wl_size,2,2,2,14/08/2023,Breast Surgery
322,nwl104_total,0,0,0,15/08/2023,Breast Surgery
322,nwl52_total,4,4,4,15/08/2023,Breast Surgery
322,nwm104_total,0,0,0,15/08/2023,Breast Surgery
322,nwm52_total,0,0,0,15/08/2023,Breast Surgery
322,nwm78_total,0,0,0,15/08/2023,Breast Surgery
322,rtt_nwm78_total,0,0,0,15/08/2023,Breast Surgery
322,wl_size,4,4,4,15/08/2023,Breast Surgery
323,nwl104_total,0,0,0,16/08/2023,Breast Surgery
323,nwl52_total,5,5,5,16/08/2023,Breast Surgery
323,nwm104_total,0,0,0,16/08/2023,Breast Surgery
323,nwm52_total,0,0,0,16/08/2023,Breast Surgery
323,nwm78_total,0,0,0,16/08/2023,Breast Surgery
323,rtt_nwm78_total,0,0,0,16/08/2023,Breast Surgery
323,wl_size,5,5,5,16/08/2023,Breast Surgery
324,nwl104_total,0,0,0,17/08/2023,Breast Surgery
324,nwl52_total,7,7,7,17/08/2023,Breast Surgery
324,nwm104_total,0,0,0,17/08/2023,Breast Surgery
324,nwm52_total,0,0,0,17/08/2023,Breast Surgery
324,nwm78_total,0,0,0,17/08/2023,Breast Surgery
324,rtt_nwm78_total,0,0,0,17/08/2023,Breast Surgery
324,wl_size,7,7,7,17/08/2023,Breast Surgery
325,nwl104_total,0,0,0,18/08/2023,Breast Surgery
325,nwl52_total,9,9,9,18/08/2023,Breast Surgery
325,nwm104_total,0,0,0,18/08/2023,Breast Surgery
325,nwm52_total,0,0,0,18/08/2023,Breast Surgery
325,nwm78_total,0,0,0,18/08/2023,Breast Surgery
325,rtt_maxwt,5,5,5,18/08/2023,Breast Surgery
325,rtt_meanwt,5,5,5,18/08/2023,Breast Surgery
