day,metric,mean,q025,q975,date,specialty
296,wl_size,1161,1161,1161,20/07/2023,Urology
297,nwl104_total,0,0,0,21/07/2023,Urology
297,nwl52_total,528,528,528,21/07/2023,Urology
297,nwm104_total,29,29,29,21/07/2023,Urology
297,nwm52_total,203,203,203,21/07/2023,Urology
297,nwm78_total,109,109,109,21/07/2023,Urology
297,rtt_maxwt,2,2,2,21/07/2023,Urology
297,rtt_meanwt,2,2,2,21/07/2023,Urology
297,rtt_medianwt,2,2,2,21/07/2023,Urology
297,rtt_nwm78_total,109,109,109,21/07/2023,Urology
297,wl_size,1164,1164,1164,21/07/2023,Urology
298,nwl104_total,0,0,0,22/07/2023,Urology
298,nwl52_total,527,527,527,22/07/2023,Urology
298,nwm104_total,29,29,29,22/07/2023,Urology
298,nwm52_total,203,203,203,22/07/2023,Urology
298,nwm78_total,109,109,109,22/07/2023,Urology
298,rtt_maxwt,2,2,2,22/07/2023,Urology
298,rtt_meanwt,1,1,1,22/07/2023,Urology
298,rtt_medianwt,1,1,1,22/07/2023,Urology
298,rtt_nwm78_total,109,109,109,22/07/2023,Urology
298,wl_size,1166,1166,1166,22/07/2023,Urology
299,nwl104_total,0,0,0,23/07/2023,Urology
299,nwl52_total,528,528,528,23/07/2023,Urology
299,nwm104_total,28,28,28,23/07/2023,Urology
299,nwm52_total,202,202,202,23/07/2023,Urology
299,nwm78_total,108,108,108,23/07/2023,Urology
299,rtt_maxwt,219,219,219,23/07/2023,Urology
299,rtt_meanwt,146,146,146,23/07/2023,Urology
299,rtt_medianwt,219,219,219,23/07/2023,Urology
299,rtt_nwm78_total,108,108,108,23/07/2023,Urology
299,wl_size,1163,1163,1163,23/07/2023,Urology
300,nwl104_total,0,0,0,24/07/2023,Urology
300,nwl52_total,528,528,528,24/07/2023,Urology
300,nwm104_total,28,28,28,24/07/2023,Urology
300,nwm52_total,201,201,201,24/07/2023,Urology
300,nwm78_total,108,108,108,24/07/2023,Urology
300,rtt_maxwt,220,220,220,24/07/2023,Urology
300,rtt_meanwt,110,110,110,24/07/2023,Urology
300,rtt_medianwt,110,110,110,24/07/2023,Urology
300,rtt_nwm78_total,108,108,108,24/07/2023,Urology
300,wl_size,1162,1162,1162,24/07/2023,Urology
301,nwl104_total,0,0,0,25/07/2023,Urology
301,nwl52_total,530,530,530,25/07/2023,Urology
301,nwm104_total,28,28,28,25/07/2023,Urology
301,nwm52_total,201,201,201,25/07/2023,Urology
301,nwm78_total,108,108,108,25/07/2023,Urology
301,rtt_maxwt,8,8,8,25/07/2023,Urology
301,rtt_meanwt,1.6,1.6,1.6,25/07/2023,Urology
301,rtt_medianwt,0,0,0,25/07/2023,Urology
301,rtt_nwm78_total,108,108,108,25/07/2023,Urology
301,wl_size,1164,1164,1164,25/07/2023,Urology
302,nwl104_total,0,0,0,26/07/2023,Urology
302,nwl52_total,523,523,523,26/07/2023,Urology
302,nwm104_total,31,31,31,26/07/2023,Urology
302,nwm52_total,206,206,206,26/07/2023,Urology
302,nwm78_total,110,110,110,26/07/2023,Urology
302,rtt_maxwt,220,220,220,26/07/2023,Urology
302,rtt_meanwt,146.33333333333334,146.33333333333334,146.33333333333334,26/07/2023,Urology
302,rtt_medianwt,219,219,219,26/07/2023,Urology
302,rtt_nwm78_total,110,110,110,26/07/2023,Urology
302,wl_size,1163,1163,1163,26/07/2023,Urology
303,nwl104_total,0,0,0,27/07/2023,Urology
303,nwl52_total,525,525,525,27/07/2023,Urology
303,nwm104_total,31,31,31,27/07/2023,Urology
303,nwm52_total,206,206,206,27/07/2023,Urology
303,nwm78_total,110,110,110,27/07/2023,Urology
303,rtt_maxwt,0,0,0,27/07/2023,Urology
303,rtt_meanwt,0,0,0,27/07/2023,Urology
303,rtt_medianwt,0,0,0,27/07/2023,Urology
303,rtt_nwm78_total,110,110,110,27/07/2023,Urology
303,wl_size,1166,1166,1166,27/07/2023,Urology
304,nwl104_total,0,0,0,28/07/2023,Urology
304,nwl52_total,523,523,523,28/07/2023,Urology
304,nwm104_total,31,31,31,28/07/2023,Urology
304,nwm52_total,206,206,206,28/07/2023,Urology
304,nwm78_total,110,110,110,28/07/2023,Urology
304,rtt_maxwt,1,1,1,28/07/2023,Urology
304,rtt_meanwt,0.6666666666666666,0.6666666666666666,0.6666666666666666,28/07/2023,Urology
304,rtt_medianwt,1,1,1,28/07/2023,Urology
304,rtt_nwm78_total,110,110,110,28/07/2023,Urology
304,wl_size,1163,1163,1163,28/07/2023,Urology
305,nwl104_total,0,0,0,29/07/2023,Urology
305,nwl52_total,527,527,527,29/07/2023,Urology
305,nwm104_total,31,31,31,29/07/2023,Urology
305,nwm52_total,206,206,206,29/07/2023,Urology
305,nwm78_total,110,110,110,29/07/2023,Urology
305,rtt_maxwt,0,0,0,29/07/2023,Urology
305,rtt_meanwt,0,0,0,29/07/2023,Urology
305,rtt_medianwt,0,0,0,29/07/2023,Urology
305,rtt_nwm78_total,110,110,110,29/07/2023,Urology
305,wl_size,1169,1169,1169,29/07/2023,Urology
306,nwl104_total,0,0,0,30/07/2023,Urology
306,nwl52_total,526,526,526,30/07/2023,Urology
306,nwm104_total,31,31,31,30/07/2023,Urology
306,nwm52_total,206,206,206,30/07/2023,Urology
306,nwm78_total,110,110,110,30/07/2023,Urology
306,rtt_maxwt,1,1,1,30/07/2023,Urology
306,rtt_meanwt,0.75,0.75,0.75,30/07/2023,Urology
306,rtt_medianwt,1,1,1,30/07/2023,Urology
306,rtt_nwm78_total,110,110,110,30/07/2023,Urology
306,wl_size,1170,1170,1170,30/07/2023,Urology
307,nwl104_total,0,0,0,31/07/2023,Urology
307,nwl52_total,528,528,528,31/07/2023,Urology
307,nwm104_total,31,31,31,31/07/2023,Urology
307,nwm52_total,206,206,206,31/07/2023,Urology
307,nwm78_total,110,110,110,31/07/2023,Urology
307,rtt_maxwt,1,1,1,31/07/2023,Urology
307,rtt_meanwt,0.6666666666666666,0.6666666666666666,0.6666666666666666,31/07/2023,Urology
307,rtt_medianwt,1,1,1,31/07/2023,Urology
307,rtt_nwm78_total,110,110,110,31/07/2023,Urology
307,wl_size,1176,1176,1176,31/07/2023,Urology
308,nwl104_total,0,0,0,01/08/2023,Urology
308,nwl52_total,530,530,530,01/08/2023,Urology
308,nwm104_total,31,31,31,01/08/2023,Urology
308,nwm52_total,206,206,206,01/08/2023,Urology
308,nwm78_total,110,110,110,01/08/2023,Urology
308,rtt_maxwt,1,1,1,01/08/2023,Urology
308,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,01/08/2023,Urology
308,rtt_medianwt,0,0,0,01/08/2023,Urology
308,rtt_nwm78_total,110,110,110,01/08/2023,Urology
308,wl_size,1180,1180,1180,01/08/2023,Urology
309,nwl104_total,0,0,0,02/08/2023,Urology
309,nwl52_total,524,524,524,02/08/2023,Urology
309,nwm104_total,32,32,32,02/08/2023,Urology
309,nwm52_total,213,213,213,02/08/2023,Urology
309,nwm78_total,117,117,117,02/08/2023,Urology
309,rtt_maxwt,7,7,7,02/08/2023,Urology
309,rtt_meanwt,3.5,3.5,3.5,02/08/2023,Urology
309,rtt_medianwt,3.5,3.5,3.5,02/08/2023,Urology
309,rtt_nwm78_total,117,117,117,02/08/2023,Urology
309,wl_size,1182,1182,1182,02/08/2023,Urology
310,nwl104_total,0,0,0,03/08/2023,Urology
310,nwl52_total,528,528,528,03/08/2023,Urology
310,nwm104_total,32,32,32,03/08/2023,Urology
310,nwm52_total,213,213,213,03/08/2023,Urology
310,nwm78_total,117,117,117,03/08/2023,Urology
310,rtt_maxwt,0,0,0,03/08/2023,Urology
310,rtt_meanwt,0,0,0,03/08/2023,Urology
310,rtt_medianwt,0,0,0,03/08/2023,Urology
310,rtt_nwm78_total,117,117,117,03/08/2023,Urology
310,wl_size,1188,1188,1188,03/08/2023,Urology
311,nwl104_total,0,0,0,04/08/2023,Urology
311,nwl52_total,531,531,531,04/08/2023,Urology
311,nwm104_total,32,32,32,04/08/2023,Urology
311,nwm52_total,213,213,213,04/08/2023,Urology
311,nwm78_total,117,117,117,04/08/2023,Urology
311,rtt_maxwt,1,1,1,04/08/2023,Urology
311,rtt_meanwt,1,1,1,04/08/2023,Urology
311,rtt_medianwt,1,1,1,04/08/2023,Urology
311,rtt_nwm78_total,117,117,117,04/08/2023,Urology
311,wl_size,1191,1191,1191,04/08/2023,Urology
312,nwl104_total,0,0,0,05/08/2023,Urology
312,nwl52_total,534,534,534,05/08/2023,Urology
312,nwm104_total,31,31,31,05/08/2023,Urology
312,nwm52_total,211,211,211,05/08/2023,Urology
312,nwm78_total,116,116,116,05/08/2023,Urology
312,rtt_maxwt,1,1,1,05/08/2023,Urology
312,rtt_meanwt,0.5,0.5,0.5,05/08/2023,Urology
312,rtt_medianwt,0.5,0.5,0.5,05/08/2023,Urology
312,rtt_nwm78_total,116,116,116,05/08/2023,Urology
312,wl_size,1192,1192,1192,05/08/2023,Urology
313,nwl104_total,0,0,0,06/08/2023,Urology
313,nwl52_total,536,536,536,06/08/2023,Urology
313,nwm104_total,31,31,31,06/08/2023,Urology
313,nwm52_total,211,211,211,06/08/2023,Urology
313,nwm78_total,116,116,116,06/08/2023,Urology
313,rtt_maxwt,8,8,8,06/08/2023,Urology
313,rtt_meanwt,2,2,2,06/08/2023,Urology
313,rtt_medianwt,0,0,0,06/08/2023,Urology
313,rtt_nwm78_total,116,116,116,06/08/2023,Urology
313,wl_size,1194,1194,1194,06/08/2023,Urology
314,nwl104_total,0,0,0,07/08/2023,Urology
314,nwl52_total,537,537,537,07/08/2023,Urology
314,nwm104_total,31,31,31,07/08/2023,Urology
314,nwm52_total,211,211,211,07/08/2023,Urology
314,nwm78_total,116,116,116,07/08/2023,Urology
314,rtt_maxwt,0,0,0,07/08/2023,Urology
314,rtt_meanwt,0,0,0,07/08/2023,Urology
314,rtt_medianwt,0,0,0,07/08/2023,Urology
314,rtt_nwm78_total,116,116,116,07/08/2023,Urology
314,wl_size,1197,1197,1197,07/08/2023,Urology
315,nwl104_total,0,0,0,08/08/2023,Urology
315,nwl52_total,538,538,538,08/08/2023,Urology
315,nwm104_total,31,31,31,08/08/2023,Urology
315,nwm52_total,211,211,211,08/08/2023,Urology
315,nwm78_total,116,116,116,08/08/2023,Urology
315,rtt_maxwt,232,232,232,08/08/2023,Urology
315,rtt_meanwt,116,116,116,08/08/2023,Urology
315,rtt_medianwt,116,116,116,08/08/2023,Urology
315,rtt_nwm78_total,116,116,116,08/08/2023,Urology
315,wl_size,1199,1199,1199,08/08/2023,Urology
316,nwl104_total,0,0,0,09/08/2023,Urology
316,nwl52_total,535,535,535,09/08/2023,Urology
316,nwm104_total,34,34,34,09/08/2023,Urology
316,nwm52_total,217,217,217,09/08/2023,Urology
316,nwm78_total,117,117,117,09/08/2023,Urology
316,rtt_maxwt,7,7,7,09/08/2023,Urology
316,rtt_meanwt,2.3333333333333335,2.3333333333333335,2.3333333333333335,09/08/2023,Urology
316,rtt_medianwt,0,0,0,09/08/2023,Urology
316,rtt_nwm78_total,117,117,117,09/08/2023,Urology
316,wl_size,1206,1206,1206,09/08/2023,Urology
317,nwl104_total,0,0,0,10/08/2023,Urology
317,nwl52_total,535,535,535,10/08/2023,Urology
317,nwm104_total,34,34,34,10/08/2023,Urology
317,nwm52_total,217,217,217,10/08/2023,Urology
317,nwm78_total,117,117,117,10/08/2023,Urology
317,rtt_maxwt,234,234,234,10/08/2023,Urology
317,rtt_meanwt,78,78,78,10/08/2023,Urology
317,rtt_medianwt,0.5,0.5,0.5,10/08/2023,Urology
317,rtt_nwm78_total,117,117,117,10/08/2023,Urology
317,wl_size,1206,1206,1206,10/08/2023,Urology
318,nwl104_total,0,0,0,11/08/2023,Urology
318,nwl52_total,536,536,536,11/08/2023,Urology
318,nwm104_total,34,34,34,11/08/2023,Urology
318,nwm52_total,216,216,216,11/08/2023,Urology
318,nwm78_total,117,117,117,11/08/2023,Urology
318,rtt_maxwt,234,234,234,11/08/2023,Urology
318,rtt_meanwt,168.71428571428572,168.71428571428572,168.71428571428572,11/08/2023,Urology
318,rtt_medianwt,232,232,232,11/08/2023,Urology
318,rtt_nwm78_total,117,117,117,11/08/2023,Urology
318,wl_size,1210,1210,1210,11/08/2023,Urology
319,nwl104_total,0,0,0,12/08/2023,Urology
319,nwl52_total,536,536,536,12/08/2023,Urology
319,nwm104_total,34,34,34,12/08/2023,Urology
319,nwm52_total,216,216,216,12/08/2023,Urology
319,nwm78_total,117,117,117,12/08/2023,Urology
319,rtt_maxwt,233,233,233,12/08/2023,Urology
319,rtt_meanwt,46.6,46.6,46.6,12/08/2023,Urology
319,rtt_medianwt,0,0,0,12/08/2023,Urology
319,rtt_nwm78_total,117,117,117,12/08/2023,Urology
319,wl_size,1212,1212,1212,12/08/2023,Urology
320,nwl104_total,0,0,0,13/08/2023,Urology
320,nwl52_total,537,537,537,13/08/2023,Urology
320,nwm104_total,34,34,34,13/08/2023,Urology
320,nwm52_total,215,215,215,13/08/2023,Urology
320,nwm78_total,116,116,116,13/08/2023,Urology
320,rtt_maxwt,233,233,233,13/08/2023,Urology
320,rtt_meanwt,116.5,116.5,116.5,13/08/2023,Urology
320,rtt_medianwt,116.5,116.5,116.5,13/08/2023,Urology
320,rtt_nwm78_total,116,116,116,13/08/2023,Urology
320,wl_size,1214,1214,1214,13/08/2023,Urology
321,nwl104_total,0,0,0,14/08/2023,Urology
321,nwl52_total,536,536,536,14/08/2023,Urology
321,nwm104_total,34,34,34,14/08/2023,Urology
321,nwm52_total,215,215,215,14/08/2023,Urology
321,nwm78_total,116,116,116,14/08/2023,Urology
321,rtt_maxwt,234,234,234,14/08/2023,Urology
321,rtt_meanwt,141.8,141.8,141.8,14/08/2023,Urology
321,rtt_medianwt,234,234,234,14/08/2023,Urology
321,rtt_nwm78_total,116,116,116,14/08/2023,Urology
321,wl_size,1216,1216,1216,14/08/2023,Urology
322,nwl104_total,0,0,0,15/08/2023,Urology
322,nwl52_total,537,537,537,15/08/2023,Urology
322,nwm104_total,34,34,34,15/08/2023,Urology
322,nwm52_total,215,215,215,15/08/2023,Urology
322,nwm78_total,116,116,116,15/08/2023,Urology
322,rtt_maxwt,234,234,234,15/08/2023,Urology
322,rtt_meanwt,233.33333333333334,233.33333333333334,233.33333333333334,15/08/2023,Urology
322,rtt_medianwt,233,233,233,15/08/2023,Urology
322,rtt_nwm78_total,116,116,116,15/08/2023,Urology
322,wl_size,1216,1216,1216,15/08/2023,Urology
323,nwl104_total,0,0,0,16/08/2023,Urology
323,nwl52_total,535,535,535,16/08/2023,Urology
323,nwm104_total,37,37,37,16/08/2023,Urology
323,nwm52_total,221,221,221,16/08/2023,Urology
323,nwm78_total,118,118,118,16/08/2023,Urology
323,rtt_maxwt,0,0,0,16/08/2023,Urology
323,rtt_meanwt,0,0,0,16/08/2023,Urology
323,rtt_medianwt,0,0,0,16/08/2023,Urology
323,rtt_nwm78_total,118,118,118,16/08/2023,Urology
323,wl_size,1220,1220,1220,16/08/2023,Urology
324,nwl104_total,0,0,0,17/08/2023,Urology
324,nwl52_total,538,538,538,17/08/2023,Urology
324,nwm104_total,37,37,37,17/08/2023,Urology
324,nwm52_total,221,221,221,17/08/2023,Urology
324,nwm78_total,118,118,118,17/08/2023,Urology
324,rtt_maxwt,9,9,9,17/08/2023,Urology
324,rtt_meanwt,5,5,5,17/08/2023,Urology
324,rtt_medianwt,5,5,5,17/08/2023,Urology
324,rtt_nwm78_total,118,118,118,17/08/2023,Urology
324,wl_size,1225,1225,1225,17/08/2023,Urology
325,nwl104_total,0,0,0,18/08/2023,Urology
325,nwl52_total,536,536,536,18/08/2023,Urology
325,nwm104_total,37,37,37,18/08/2023,Urology
325,nwm52_total,221,221,221,18/08/2023,Urology
325,nwm78_total,118,118,118,18/08/2023,Urology
325,rtt_maxwt,13,13,13,18/08/2023,Urology
325,rtt_meanwt,13,13,13,18/08/2023,Urology
325,rtt_medianwt,13,13,13,18/08/2023,Urology
325,rtt_nwm78_total,118,118,118,18/08/2023,Urology
325,wl_size,1224,1224,1224,18/08/2023,Urology
326,nwl104_total,0,0,0,19/08/2023,Urology
326,nwl52_total,539,539,539,19/08/2023,Urology
326,nwm104_total,37,37,37,19/08/2023,Urology
326,nwm52_total,221,221,221,19/08/2023,Urology
326,nwm78_total,117,117,117,19/08/2023,Urology
326,rtt_maxwt,1,1,1,19/08/2023,Urology
326,rtt_meanwt,0.5,0.5,0.5,19/08/2023,Urology
326,rtt_medianwt,0.5,0.5,0.5,19/08/2023,Urology
326,rtt_nwm78_total,117,117,117,19/08/2023,Urology
326,wl_size,1227,1227,1227,19/08/2023,Urology
327,nwl104_total,0,0,0,20/08/2023,Urology
327,nwl52_total,544,544,544,20/08/2023,Urology
327,nwm104_total,37,37,37,20/08/2023,Urology
327,nwm52_total,221,221,221,20/08/2023,Urology
327,nwm78_total,117,117,117,20/08/2023,Urology
327,rtt_maxwt,0,0,0,20/08/2023,Urology
327,rtt_meanwt,0,0,0,20/08/2023,Urology
327,rtt_medianwt,0,0,0,20/08/2023,Urology
327,rtt_nwm78_total,117,117,117,20/08/2023,Urology
327,wl_size,1234,1234,1234,20/08/2023,Urology
328,nwl104_total,0,0,0,21/08/2023,Urology
328,nwl52_total,541,541,541,21/08/2023,Urology
328,nwm104_total,37,37,37,21/08/2023,Urology
328,nwm52_total,221,221,221,21/08/2023,Urology
328,nwm78_total,117,117,117,21/08/2023,Urology
328,rtt_maxwt,1,1,1,21/08/2023,Urology
328,rtt_meanwt,1,1,1,21/08/2023,Urology
328,rtt_medianwt,1,1,1,21/08/2023,Urology
328,rtt_nwm78_total,117,117,117,21/08/2023,Urology
328,wl_size,1231,1231,1231,21/08/2023,Urology
329,nwl104_total,0,0,0,22/08/2023,Urology
329,nwl52_total,543,543,543,22/08/2023,Urology
329,nwm104_total,37,37,37,22/08/2023,Urology
329,nwm52_total,221,221,221,22/08/2023,Urology
329,nwm78_total,117,117,117,22/08/2023,Urology
329,rtt_maxwt,2,2,2,22/08/2023,Urology
329,rtt_meanwt,0.6666666666666666,0.6666666666666666,0.6666666666666666,22/08/2023,Urology
329,rtt_medianwt,0,0,0,22/08/2023,Urology
329,rtt_nwm78_total,117,117,117,22/08/2023,Urology
329,wl_size,1238,1238,1238,22/08/2023,Urology
330,nwl104_total,0,0,0,23/08/2023,Urology
330,nwl52_total,522,522,522,23/08/2023,Urology
330,nwm104_total,38,38,38,23/08/2023,Urology
330,nwm52_total,243,243,243,23/08/2023,Urology
330,nwm78_total,119,119,119,23/08/2023,Urology
330,rtt_maxwt,0,0,0,23/08/2023,Urology
330,rtt_meanwt,0,0,0,23/08/2023,Urology
330,rtt_medianwt,0,0,0,23/08/2023,Urology
330,rtt_nwm78_total,119,119,119,23/08/2023,Urology
330,wl_size,1237,1237,1237,23/08/2023,Urology
331,nwl104_total,0,0,0,24/08/2023,Urology
331,nwl52_total,523,523,523,24/08/2023,Urology
331,nwm104_total,38,38,38,24/08/2023,Urology
331,nwm52_total,242,242,242,24/08/2023,Urology
331,nwm78_total,118,118,118,24/08/2023,Urology
331,rtt_maxwt,0,0,0,24/08/2023,Urology
331,rtt_meanwt,0,0,0,24/08/2023,Urology
331,rtt_medianwt,0,0,0,24/08/2023,Urology
331,rtt_nwm78_total,118,118,118,24/08/2023,Urology
331,wl_size,1237,1237,1237,24/08/2023,Urology
332,nwl104_total,0,0,0,25/08/2023,Urology
332,nwl52_total,524,524,524,25/08/2023,Urology
332,nwm104_total,38,38,38,25/08/2023,Urology
332,nwm52_total,241,241,241,25/08/2023,Urology
332,nwm78_total,118,118,118,25/08/2023,Urology
332,rtt_maxwt,242,242,242,25/08/2023,Urology
332,rtt_meanwt,181.25,181.25,181.25,25/08/2023,Urology
332,rtt_medianwt,241.5,241.5,241.5,25/08/2023,Urology
332,rtt_nwm78_total,118,118,118,25/08/2023,Urology
332,wl_size,1237,1237,1237,25/08/2023,Urology
333,nwl104_total,0,0,0,26/08/2023,Urology
333,nwl52_total,523,523,523,26/08/2023,Urology
333,nwm104_total,38,38,38,26/08/2023,Urology
333,nwm52_total,241,241,241,26/08/2023,Urology
333,nwm78_total,118,118,118,26/08/2023,Urology
333,rtt_maxwt,241,241,241,26/08/2023,Urology
333,rtt_meanwt,120.5,120.5,120.5,26/08/2023,Urology
333,rtt_medianwt,120.5,120.5,120.5,26/08/2023,Urology
333,rtt_nwm78_total,118,118,118,26/08/2023,Urology
333,wl_size,1237,1237,1237,26/08/2023,Urology
334,nwl104_total,0,0,0,27/08/2023,Urology
334,nwl52_total,531,531,531,27/08/2023,Urology
334,nwm104_total,38,38,38,27/08/2023,Urology
334,nwm52_total,241,241,241,27/08/2023,Urology
334,nwm78_total,118,118,118,27/08/2023,Urology
334,rtt_maxwt,0,0,0,27/08/2023,Urology
334,rtt_meanwt,0,0,0,27/08/2023,Urology
334,rtt_medianwt,0,0,0,27/08/2023,Urology
334,rtt_nwm78_total,118,118,118,27/08/2023,Urology
334,wl_size,1244,1244,1244,27/08/2023,Urology
335,nwl104_total,0,0,0,28/08/2023,Urology
335,nwl52_total,528,528,528,28/08/2023,Urology
335,nwm104_total,38,38,38,28/08/2023,Urology
335,nwm52_total,239,239,239,28/08/2023,Urology
335,nwm78_total,115,115,115,28/08/2023,Urology
335,rtt_maxwt,1,1,1,28/08/2023,Urology
335,rtt_meanwt,0.5,0.5,0.5,28/08/2023,Urology
335,rtt_medianwt,0.5,0.5,0.5,28/08/2023,Urology
335,rtt_nwm78_total,115,115,115,28/08/2023,Urology
335,wl_size,1239,1239,1239,28/08/2023,Urology
336,nwl104_total,0,0,0,29/08/2023,Urology
336,nwl52_total,529,529,529,29/08/2023,Urology
336,nwm104_total,38,38,38,29/08/2023,Urology
336,nwm52_total,239,239,239,29/08/2023,Urology
336,nwm78_total,115,115,115,29/08/2023,Urology
336,rtt_maxwt,243,243,243,29/08/2023,Urology
336,rtt_meanwt,106.14285714285714,106.14285714285714,106.14285714285714,29/08/2023,Urology
336,rtt_medianwt,14,14,14,29/08/2023,Urology
336,rtt_nwm78_total,115,115,115,29/08/2023,Urology
336,wl_size,1237,1237,1237,29/08/2023,Urology
337,nwl104_total,0,0,0,30/08/2023,Urology
337,nwl52_total,521,521,521,30/08/2023,Urology
337,nwm104_total,40,40,40,30/08/2023,Urology
337,nwm52_total,250,250,250,30/08/2023,Urology
337,nwm78_total,115,115,115,30/08/2023,Urology
337,rtt_maxwt,0,0,0,30/08/2023,Urology
337,rtt_meanwt,0,0,0,30/08/2023,Urology
337,rtt_medianwt,0,0,0,30/08/2023,Urology
337,rtt_nwm78_total,115,115,115,30/08/2023,Urology
337,wl_size,1239,1239,1239,30/08/2023,Urology
338,nwl104_total,0,0,0,31/08/2023,Urology
338,nwl52_total,525,525,525,31/08/2023,Urology
338,nwm104_total,40,40,40,31/08/2023,Urology
338,nwm52_total,249,249,249,31/08/2023,Urology
338,nwm78_total,115,115,115,31/08/2023,Urology
338,rtt_maxwt,9,9,9,31/08/2023,Urology
338,rtt_meanwt,9,9,9,31/08/2023,Urology
338,rtt_medianwt,9,9,9,31/08/2023,Urology
338,rtt_nwm78_total,115,115,115,31/08/2023,Urology
338,wl_size,1242,1242,1242,31/08/2023,Urology
339,nwl104_total,0,0,0,01/09/2023,Urology
339,nwl52_total,528,528,528,01/09/2023,Urology
339,nwm104_total,40,40,40,01/09/2023,Urology
339,nwm52_total,249,249,249,01/09/2023,Urology
339,nwm78_total,115,115,115,01/09/2023,Urology
339,rtt_maxwt,14,14,14,01/09/2023,Urology
339,rtt_meanwt,5.666666666666667,5.666666666666667,5.666666666666667,01/09/2023,Urology
339,rtt_medianwt,2,2,2,01/09/2023,Urology
339,rtt_nwm78_total,115,115,115,01/09/2023,Urology
339,wl_size,1246,1246,1246,01/09/2023,Urology
340,nwl104_total,0,0,0,02/09/2023,Urology
340,nwl52_total,530,530,530,02/09/2023,Urology
340,nwm104_total,40,40,40,02/09/2023,Urology
340,nwm52_total,248,248,248,02/09/2023,Urology
340,nwm78_total,115,115,115,02/09/2023,Urology
340,rtt_maxwt,7,7,7,02/09/2023,Urology
340,rtt_meanwt,3.6666666666666665,3.6666666666666665,3.6666666666666665,02/09/2023,Urology
340,rtt_medianwt,2,2,2,02/09/2023,Urology
340,rtt_nwm78_total,115,115,115,02/09/2023,Urology
340,wl_size,1245,1245,1245,02/09/2023,Urology
341,nwl104_total,0,0,0,03/09/2023,Urology
341,nwl52_total,527,527,527,03/09/2023,Urology
341,nwm104_total,40,40,40,03/09/2023,Urology
341,nwm52_total,248,248,248,03/09/2023,Urology
341,nwm78_total,115,115,115,03/09/2023,Urology
341,rtt_maxwt,9,9,9,03/09/2023,Urology
341,rtt_meanwt,4,4,4,03/09/2023,Urology
341,rtt_medianwt,2.5,2.5,2.5,03/09/2023,Urology
341,rtt_nwm78_total,115,115,115,03/09/2023,Urology
341,wl_size,1248,1248,1248,03/09/2023,Urology
342,nwl104_total,0,0,0,04/09/2023,Urology
342,nwl52_total,529,529,529,04/09/2023,Urology
342,nwm104_total,40,40,40,04/09/2023,Urology
342,nwm52_total,247,247,247,04/09/2023,Urology
342,nwm78_total,115,115,115,04/09/2023,Urology
342,rtt_maxwt,3,3,3,04/09/2023,Urology
342,rtt_meanwt,2.5,2.5,2.5,04/09/2023,Urology
342,rtt_medianwt,2.5,2.5,2.5,04/09/2023,Urology
342,rtt_nwm78_total,115,115,115,04/09/2023,Urology
342,wl_size,1250,1250,1250,04/09/2023,Urology
343,nwl104_total,0,0,0,05/09/2023,Urology
343,nwl52_total,530,530,530,05/09/2023,Urology
343,nwm104_total,38,38,38,05/09/2023,Urology
343,nwm52_total,245,245,245,05/09/2023,Urology
343,nwm78_total,113,113,113,05/09/2023,Urology
343,rtt_maxwt,3,3,3,05/09/2023,Urology
343,rtt_meanwt,2,2,2,05/09/2023,Urology
