day,metric,mean,q025,q975,date,specialty
280,rtt_meanwt,0,0,0,04/07/2023,Pain Management
280,rtt_medianwt,0,0,0,04/07/2023,Pain Management
280,rtt_nwm78_total,0,0,0,04/07/2023,Pain Management
280,wl_size,0,0,0,04/07/2023,Pain Management
281,nwl104_total,0,0,0,05/07/2023,Pain Management
281,nwl52_total,2,2,2,05/07/2023,Pain Management
281,nwm104_total,0,0,0,05/07/2023,Pain Management
281,nwm52_total,0,0,0,05/07/2023,Pain Management
281,nwm78_total,0,0,0,05/07/2023,Pain Management
281,rtt_maxwt,182,182,182,05/07/2023,Pain Management
281,rtt_meanwt,182,182,182,05/07/2023,Pain Management
281,rtt_medianwt,182,182,182,05/07/2023,Pain Management
281,rtt_nwm78_total,0,0,0,05/07/2023,Pain Management
281,wl_size,3,3,3,05/07/2023,Pain Management
282,nwl104_total,0,0,0,06/07/2023,Pain Management
282,nwl52_total,0,0,0,06/07/2023,Pain Management
282,nwm104_total,0,0,0,06/07/2023,Pain Management
282,nwm52_total,0,0,0,06/07/2023,Pain Management
282,nwm78_total,0,0,0,06/07/2023,Pain Management
282,rtt_maxwt,165,165,165,06/07/2023,Pain Management
282,rtt_meanwt,27.833333333333332,27.833333333333332,27.833333333333332,06/07/2023,Pain Management
282,rtt_medianwt,0.5,0.5,0.5,06/07/2023,Pain Management
282,rtt_nwm78_total,0,0,0,06/07/2023,Pain Management
282,wl_size,4,4,4,06/07/2023,Pain Management
283,nwl104_total,0,0,0,07/07/2023,Pain Management
283,nwl52_total,0,0,0,07/07/2023,Pain Management
283,nwm104_total,0,0,0,07/07/2023,Pain Management
283,nwm52_total,0,0,0,07/07/2023,Pain Management
283,nwm78_total,0,0,0,07/07/2023,Pain Management
283,rtt_maxwt,0,0,0,07/07/2023,Pain Management
283,rtt_meanwt,0,0,0,07/07/2023,Pain Management
283,rtt_medianwt,0,0,0,07/07/2023,Pain Management
283,rtt_nwm78_total,0,0,0,07/07/2023,Pain Management
283,wl_size,6,6,6,07/07/2023,Pain Management
284,nwl104_total,0,0,0,08/07/2023,Pain Management
284,nwl52_total,0,0,0,08/07/2023,Pain Management
284,nwm104_total,0,0,0,08/07/2023,Pain Management
284,nwm52_total,0,0,0,08/07/2023,Pain Management
284,nwm78_total,0,0,0,08/07/2023,Pain Management
284,rtt_nwm78_total,0,0,0,08/07/2023,Pain Management
284,wl_size,0,0,0,08/07/2023,Pain Management
285,nwl104_total,0,0,0,09/07/2023,Pain Management
285,nwl52_total,0,0,0,09/07/2023,Pain Management
285,nwm104_total,0,0,0,09/07/2023,Pain Management
285,nwm52_total,0,0,0,09/07/2023,Pain Management
285,nwm78_total,0,0,0,09/07/2023,Pain Management
285,rtt_nwm78_total,0,0,0,09/07/2023,Pain Management
285,wl_size,0,0,0,09/07/2023,Pain Management
286,nwl104_total,0,0,0,10/07/2023,Pain Management
286,nwl52_total,0,0,0,10/07/2023,Pain Management
286,nwm104_total,0,0,0,10/07/2023,Pain Management
286,nwm52_total,0,0,0,10/07/2023,Pain Management
286,nwm78_total,0,0,0,10/07/2023,Pain Management
286,rtt_maxwt,0,0,0,10/07/2023,Pain Management
286,rtt_meanwt,0,0,0,10/07/2023,Pain Management
286,rtt_medianwt,0,0,0,10/07/2023,Pain Management
286,rtt_nwm78_total,0,0,0,10/07/2023,Pain Management
286,wl_size,1,1,1,10/07/2023,Pain Management
287,nwl104_total,0,0,0,11/07/2023,Pain Management
287,nwl52_total,0,0,0,11/07/2023,Pain Management
287,nwm104_total,0,0,0,11/07/2023,Pain Management
287,nwm52_total,0,0,0,11/07/2023,Pain Management
287,nwm78_total,0,0,0,11/07/2023,Pain Management
287,rtt_maxwt,182,182,182,11/07/2023,Pain Management
287,rtt_meanwt,182,182,182,11/07/2023,Pain Management
287,rtt_medianwt,182,182,182,11/07/2023,Pain Management
287,rtt_nwm78_total,0,0,0,11/07/2023,Pain Management
287,wl_size,2,2,2,11/07/2023,Pain Management
288,nwl104_total,0,0,0,12/07/2023,Pain Management
288,nwl52_total,0,0,0,12/07/2023,Pain Management
288,nwm104_total,0,0,0,12/07/2023,Pain Management
288,nwm52_total,0,0,0,12/07/2023,Pain Management
288,nwm78_total,0,0,0,12/07/2023,Pain Management
288,rtt_maxwt,0,0,0,12/07/2023,Pain Management
288,rtt_meanwt,0,0,0,12/07/2023,Pain Management
288,rtt_medianwt,0,0,0,12/07/2023,Pain Management
288,rtt_nwm78_total,0,0,0,12/07/2023,Pain Management
288,wl_size,1,1,1,12/07/2023,Pain Management
289,nwl104_total,0,0,0,13/07/2023,Pain Management
289,nwl52_total,0,0,0,13/07/2023,Pain Management
289,nwm104_total,0,0,0,13/07/2023,Pain Management
289,nwm52_total,0,0,0,13/07/2023,Pain Management
289,nwm78_total,0,0,0,13/07/2023,Pain Management
289,rtt_maxwt,182,182,182,13/07/2023,Pain Management
289,rtt_meanwt,182,182,182,13/07/2023,Pain Management
289,rtt_medianwt,182,182,182,13/07/2023,Pain Management
289,rtt_nwm78_total,0,0,0,13/07/2023,Pain Management
289,wl_size,3,3,3,13/07/2023,Pain Management
290,nwl104_total,0,0,0,14/07/2023,Pain Management
290,nwl52_total,0,0,0,14/07/2023,Pain Management
290,nwm104_total,0,0,0,14/07/2023,Pain Management
290,nwm52_total,0,0,0,14/07/2023,Pain Management
290,nwm78_total,0,0,0,14/07/2023,Pain Management
290,rtt_maxwt,0,0,0,14/07/2023,Pain Management
290,rtt_meanwt,0,0,0,14/07/2023,Pain Management
290,rtt_medianwt,0,0,0,14/07/2023,Pain Management
290,rtt_nwm78_total,0,0,0,14/07/2023,Pain Management
290,wl_size,3,3,3,14/07/2023,Pain Management
291,nwl104_total,0,0,0,15/07/2023,Pain Management
291,nwl52_total,0,0,0,15/07/2023,Pain Management
291,nwm104_total,0,0,0,15/07/2023,Pain Management
291,nwm52_total,0,0,0,15/07/2023,Pain Management
291,nwm78_total,0,0,0,15/07/2023,Pain Management
291,rtt_maxwt,0,0,0,15/07/2023,Pain Management
291,rtt_meanwt,0,0,0,15/07/2023,Pain Management
291,rtt_medianwt,0,0,0,15/07/2023,Pain Management
291,rtt_nwm78_total,0,0,0,15/07/2023,Pain Management
291,wl_size,4,4,4,15/07/2023,Pain Management
292,nwl104_total,0,0,0,16/07/2023,Pain Management
292,nwl52_total,0,0,0,16/07/2023,Pain Management
292,nwm104_total,0,0,0,16/07/2023,Pain Management
292,nwm52_total,0,0,0,16/07/2023,Pain Management
292,nwm78_total,0,0,0,16/07/2023,Pain Management
292,rtt_maxwt,0,0,0,16/07/2023,Pain Management
292,rtt_meanwt,0,0,0,16/07/2023,Pain Management
292,rtt_medianwt,0,0,0,16/07/2023,Pain Management
292,rtt_nwm78_total,0,0,0,16/07/2023,Pain Management
292,wl_size,7,7,7,16/07/2023,Pain Management
293,nwl104_total,0,0,0,17/07/2023,Pain Management
293,nwl52_total,0,0,0,17/07/2023,Pain Management
293,nwm104_total,0,0,0,17/07/2023,Pain Management
293,nwm52_total,0,0,0,17/07/2023,Pain Management
293,nwm78_total,0,0,0,17/07/2023,Pain Management
293,rtt_maxwt,0,0,0,17/07/2023,Pain Management
293,rtt_meanwt,0,0,0,17/07/2023,Pain Management
293,rtt_medianwt,0,0,0,17/07/2023,Pain Management
293,rtt_nwm78_total,0,0,0,17/07/2023,Pain Management
293,wl_size,7,7,7,17/07/2023,Pain Management
294,nwl104_total,0,0,0,18/07/2023,Pain Management
294,nwl52_total,0,0,0,18/07/2023,Pain Management
294,nwm104_total,0,0,0,18/07/2023,Pain Management
294,nwm52_total,0,0,0,18/07/2023,Pain Management
294,nwm78_total,0,0,0,18/07/2023,Pain Management
294,rtt_nwm78_total,0,0,0,18/07/2023,Pain Management
294,wl_size,0,0,0,18/07/2023,Pain Management
295,nwl104_total,0,0,0,19/07/2023,Pain Management
295,nwl52_total,0,0,0,19/07/2023,Pain Management
295,nwm104_total,0,0,0,19/07/2023,Pain Management
295,nwm52_total,0,0,0,19/07/2023,Pain Management
295,nwm78_total,0,0,0,19/07/2023,Pain Management
295,rtt_nwm78_total,0,0,0,19/07/2023,Pain Management
295,wl_size,0,0,0,19/07/2023,Pain Management
296,nwl104_total,0,0,0,20/07/2023,Pain Management
296,nwl52_total,0,0,0,20/07/2023,Pain Management
296,nwm104_total,0,0,0,20/07/2023,Pain Management
296,nwm52_total,0,0,0,20/07/2023,Pain Management
296,nwm78_total,0,0,0,20/07/2023,Pain Management
296,rtt_nwm78_total,0,0,0,20/07/2023,Pain Management
296,wl_size,0,0,0,20/07/2023,Pain Management
297,nwl104_total,0,0,0,21/07/2023,Pain Management
297,nwl52_total,0,0,0,21/07/2023,Pain Management
297,nwm104_total,0,0,0,21/07/2023,Pain Management
297,nwm52_total,0,0,0,21/07/2023,Pain Management
297,nwm78_total,0,0,0,21/07/2023,Pain Management
297,rtt_maxwt,0,0,0,21/07/2023,Pain Management
297,rtt_meanwt,0,0,0,21/07/2023,Pain Management
297,rtt_medianwt,0,0,0,21/07/2023,Pain Management
297,rtt_nwm78_total,0,0,0,21/07/2023,Pain Management
297,wl_size,0,0,0,21/07/2023,Pain Management
298,nwl104_total,0,0,0,22/07/2023,Pain Management
298,nwl52_total,0,0,0,22/07/2023,Pain Management
298,nwm104_total,0,0,0,22/07/2023,Pain Management
298,nwm52_total,0,0,0,22/07/2023,Pain Management
298,nwm78_total,0,0,0,22/07/2023,Pain Management
298,rtt_maxwt,0,0,0,22/07/2023,Pain Management
298,rtt_meanwt,0,0,0,22/07/2023,Pain Management
298,rtt_medianwt,0,0,0,22/07/2023,Pain Management
298,rtt_nwm78_total,0,0,0,22/07/2023,Pain Management
298,wl_size,0,0,0,22/07/2023,Pain Management
299,nwl104_total,0,0,0,23/07/2023,Pain Management
299,nwl52_total,0,0,0,23/07/2023,Pain Management
299,nwm104_total,0,0,0,23/07/2023,Pain Management
299,nwm52_total,0,0,0,23/07/2023,Pain Management
299,nwm78_total,0,0,0,23/07/2023,Pain Management
299,rtt_maxwt,0,0,0,23/07/2023,Pain Management
299,rtt_meanwt,0,0,0,23/07/2023,Pain Management
299,rtt_medianwt,0,0,0,23/07/2023,Pain Management
299,rtt_nwm78_total,0,0,0,23/07/2023,Pain Management
299,wl_size,1,1,1,23/07/2023,Pain Management
300,nwl104_total,0,0,0,24/07/2023,Pain Management
300,nwl52_total,0,0,0,24/07/2023,Pain Management
300,nwm104_total,0,0,0,24/07/2023,Pain Management
300,nwm52_total,0,0,0,24/07/2023,Pain Management
300,nwm78_total,0,0,0,24/07/2023,Pain Management
300,rtt_maxwt,0,0,0,24/07/2023,Pain Management
300,rtt_meanwt,0,0,0,24/07/2023,Pain Management
300,rtt_medianwt,0,0,0,24/07/2023,Pain Management
300,rtt_nwm78_total,0,0,0,24/07/2023,Pain Management
300,wl_size,1,1,1,24/07/2023,Pain Management
301,nwl104_total,0,0,0,25/07/2023,Pain Management
301,nwl52_total,0,0,0,25/07/2023,Pain Management
301,nwm104_total,0,0,0,25/07/2023,Pain Management
301,nwm52_total,0,0,0,25/07/2023,Pain Management
301,nwm78_total,0,0,0,25/07/2023,Pain Management
301,rtt_maxwt,165,165,165,25/07/2023,Pain Management
301,rtt_meanwt,82.5,82.5,82.5,25/07/2023,Pain Management
301,rtt_medianwt,82.5,82.5,82.5,25/07/2023,Pain Management
301,rtt_nwm78_total,0,0,0,25/07/2023,Pain Management
301,wl_size,1,1,1,25/07/2023,Pain Management
302,nwl104_total,0,0,0,26/07/2023,Pain Management
302,nwl52_total,0,0,0,26/07/2023,Pain Management
302,nwm104_total,0,0,0,26/07/2023,Pain Management
302,nwm52_total,0,0,0,26/07/2023,Pain Management
302,nwm78_total,0,0,0,26/07/2023,Pain Management
302,rtt_maxwt,0,0,0,26/07/2023,Pain Management
302,rtt_meanwt,0,0,0,26/07/2023,Pain Management
302,rtt_medianwt,0,0,0,26/07/2023,Pain Management
302,rtt_nwm78_total,0,0,0,26/07/2023,Pain Management
302,wl_size,6,6,6,26/07/2023,Pain Management
303,nwl104_total,0,0,0,27/07/2023,Pain Management
303,nwl52_total,0,0,0,27/07/2023,Pain Management
303,nwm104_total,0,0,0,27/07/2023,Pain Management
303,nwm52_total,0,0,0,27/07/2023,Pain Management
303,nwm78_total,0,0,0,27/07/2023,Pain Management
303,rtt_maxwt,0,0,0,27/07/2023,Pain Management
303,rtt_meanwt,0,0,0,27/07/2023,Pain Management
303,rtt_medianwt,0,0,0,27/07/2023,Pain Management
303,rtt_nwm78_total,0,0,0,27/07/2023,Pain Management
303,wl_size,7,7,7,27/07/2023,Pain Management
304,nwl104_total,0,0,0,28/07/2023,Pain Management
304,nwl52_total,0,0,0,28/07/2023,Pain Management
304,nwm104_total,0,0,0,28/07/2023,Pain Management
304,nwm52_total,0,0,0,28/07/2023,Pain Management
304,nwm78_total,0,0,0,28/07/2023,Pain Management
304,rtt_maxwt,0,0,0,28/07/2023,Pain Management
304,rtt_meanwt,0,0,0,28/07/2023,Pain Management
304,rtt_medianwt,0,0,0,28/07/2023,Pain Management
304,rtt_nwm78_total,0,0,0,28/07/2023,Pain Management
304,wl_size,6,6,6,28/07/2023,Pain Management
305,nwl104_total,0,0,0,29/07/2023,Pain Management
305,nwl52_total,0,0,0,29/07/2023,Pain Management
305,nwm104_total,0,0,0,29/07/2023,Pain Management
305,nwm52_total,0,0,0,29/07/2023,Pain Management
305,nwm78_total,0,0,0,29/07/2023,Pain Management
305,rtt_maxwt,0,0,0,29/07/2023,Pain Management
305,rtt_meanwt,0,0,0,29/07/2023,Pain Management
305,rtt_medianwt,0,0,0,29/07/2023,Pain Management
305,rtt_nwm78_total,0,0,0,29/07/2023,Pain Management
305,wl_size,7,7,7,29/07/2023,Pain Management
306,nwl104_total,0,0,0,30/07/2023,Pain Management
306,nwl52_total,0,0,0,30/07/2023,Pain Management
306,nwm104_total,0,0,0,30/07/2023,Pain Management
306,nwm52_total,0,0,0,30/07/2023,Pain Management
306,nwm78_total,0,0,0,30/07/2023,Pain Management
306,rtt_maxwt,0,0,0,30/07/2023,Pain Management
306,rtt_meanwt,0,0,0,30/07/2023,Pain Management
306,rtt_medianwt,0,0,0,30/07/2023,Pain Management
306,rtt_nwm78_total,0,0,0,30/07/2023,Pain Management
306,wl_size,7,7,7,30/07/2023,Pain Management
307,nwl104_total,0,0,0,31/07/2023,Pain Management
307,nwl52_total,0,0,0,31/07/2023,Pain Management
307,nwm104_total,0,0,0,31/07/2023,Pain Management
307,nwm52_total,0,0,0,31/07/2023,Pain Management
307,nwm78_total,0,0,0,31/07/2023,Pain Management
307,rtt_maxwt,0,0,0,31/07/2023,Pain Management
307,rtt_meanwt,0,0,0,31/07/2023,Pain Management
307,rtt_medianwt,0,0,0,31/07/2023,Pain Management
307,rtt_nwm78_total,0,0,0,31/07/2023,Pain Management
307,wl_size,5,5,5,31/07/2023,Pain Management
308,nwl104_total,0,0,0,01/08/2023,Pain Management
308,nwl52_total,0,0,0,01/08/2023,Pain Management
308,nwm104_total,0,0,0,01/08/2023,Pain Management
308,nwm52_total,0,0,0,01/08/2023,Pain Management
308,nwm78_total,0,0,0,01/08/2023,Pain Management
308,rtt_maxwt,0,0,0,01/08/2023,Pain Management
308,rtt_meanwt,0,0,0,01/08/2023,Pain Management
308,rtt_medianwt,0,0,0,01/08/2023,Pain Management
308,rtt_nwm78_total,0,0,0,01/08/2023,Pain Management
308,wl_size,4,4,4,01/08/2023,Pain Management
309,nwl104_total,0,0,0,02/08/2023,Pain Management
309,nwl52_total,0,0,0,02/08/2023,Pain Management
309,nwm104_total,0,0,0,02/08/2023,Pain Management
309,nwm52_total,0,0,0,02/08/2023,Pain Management
309,nwm78_total,0,0,0,02/08/2023,Pain Management
309,rtt_maxwt,0,0,0,02/08/2023,Pain Management
309,rtt_meanwt,0,0,0,02/08/2023,Pain Management
309,rtt_medianwt,0,0,0,02/08/2023,Pain Management
309,rtt_nwm78_total,0,0,0,02/08/2023,Pain Management
309,wl_size,4,4,4,02/08/2023,Pain Management
310,nwl104_total,0,0,0,03/08/2023,Pain Management
310,nwl52_total,0,0,0,03/08/2023,Pain Management
310,nwm104_total,0,0,0,03/08/2023,Pain Management
310,nwm52_total,0,0,0,03/08/2023,Pain Management
310,nwm78_total,0,0,0,03/08/2023,Pain Management
310,rtt_maxwt,0,0,0,03/08/2023,Pain Management
310,rtt_meanwt,0,0,0,03/08/2023,Pain Management
310,rtt_medianwt,0,0,0,03/08/2023,Pain Management
310,rtt_nwm78_total,0,0,0,03/08/2023,Pain Management
310,wl_size,6,6,6,03/08/2023,Pain Management
311,nwl104_total,0,0,0,04/08/2023,Pain Management
311,nwl52_total,0,0,0,04/08/2023,Pain Management
311,nwm104_total,0,0,0,04/08/2023,Pain Management
311,nwm52_total,0,0,0,04/08/2023,Pain Management
311,nwm78_total,0,0,0,04/08/2023,Pain Management
311,rtt_maxwt,0,0,0,04/08/2023,Pain Management
311,rtt_meanwt,0,0,0,04/08/2023,Pain Management
311,rtt_medianwt,0,0,0,04/08/2023,Pain Management
311,rtt_nwm78_total,0,0,0,04/08/2023,Pain Management
311,wl_size,7,7,7,04/08/2023,Pain Management
312,nwl104_total,0,0,0,05/08/2023,Pain Management
312,nwl52_total,1,1,1,05/08/2023,Pain Management
312,nwm104_total,0,0,0,05/08/2023,Pain Management
312,nwm52_total,0,0,0,05/08/2023,Pain Management
312,nwm78_total,0,0,0,05/08/2023,Pain Management
312,rtt_maxwt,0,0,0,05/08/2023,Pain Management
312,rtt_meanwt,0,0,0,05/08/2023,Pain Management
312,rtt_medianwt,0,0,0,05/08/2023,Pain Management
312,rtt_nwm78_total,0,0,0,05/08/2023,Pain Management
312,wl_size,10,10,10,05/08/2023,Pain Management
313,nwl104_total,0,0,0,06/08/2023,Pain Management
313,nwl52_total,1,1,1,06/08/2023,Pain Management
313,nwm104_total,0,0,0,06/08/2023,Pain Management
313,nwm52_total,0,0,0,06/08/2023,Pain Management
313,nwm78_total,0,0,0,06/08/2023,Pain Management
313,rtt_maxwt,1,1,1,06/08/2023,Pain Management
313,rtt_meanwt,1,1,1,06/08/2023,Pain Management
313,rtt_medianwt,1,1,1,06/08/2023,Pain Management
313,rtt_nwm78_total,0,0,0,06/08/2023,Pain Management
313,wl_size,10,10,10,06/08/2023,Pain Management
314,nwl104_total,0,0,0,07/08/2023,Pain Management
314,nwl52_total,0,0,0,07/08/2023,Pain Management
314,nwm104_total,0,0,0,07/08/2023,Pain Management
314,nwm52_total,0,0,0,07/08/2023,Pain Management
314,nwm78_total,0,0,0,07/08/2023,Pain Management
314,rtt_maxwt,1,1,1,07/08/2023,Pain Management
314,rtt_meanwt,0.25,0.25,0.25,07/08/2023,Pain Management
314,rtt_medianwt,0,0,0,07/08/2023,Pain Management
314,rtt_nwm78_total,0,0,0,07/08/2023,Pain Management
314,wl_size,9,9,9,07/08/2023,Pain Management
315,nwl104_total,0,0,0,08/08/2023,Pain Management
315,nwl52_total,0,0,0,08/08/2023,Pain Management
315,nwm104_total,0,0,0,08/08/2023,Pain Management
315,nwm52_total,0,0,0,08/08/2023,Pain Management
315,nwm78_total,0,0,0,08/08/2023,Pain Management
315,rtt_nwm78_total,0,0,0,08/08/2023,Pain Management
315,wl_size,0,0,0,08/08/2023,Pain Management
316,nwl104_total,0,0,0,09/08/2023,Pain Management
316,nwl52_total,0,0,0,09/08/2023,Pain Management
316,nwm104_total,0,0,0,09/08/2023,Pain Management
316,nwm52_total,0,0,0,09/08/2023,Pain Management
316,nwm78_total,0,0,0,09/08/2023,Pain Management
316,rtt_maxwt,0,0,0,09/08/2023,Pain Management
316,rtt_meanwt,0,0,0,09/08/2023,Pain Management
316,rtt_medianwt,0,0,0,09/08/2023,Pain Management
316,rtt_nwm78_total,0,0,0,09/08/2023,Pain Management
316,wl_size,0,0,0,09/08/2023,Pain Management
317,nwl104_total,0,0,0,10/08/2023,Pain Management
317,nwl52_total,0,0,0,10/08/2023,Pain Management
317,nwm104_total,0,0,0,10/08/2023,Pain Management
317,nwm52_total,0,0,0,10/08/2023,Pain Management
317,nwm78_total,0,0,0,10/08/2023,Pain Management
317,rtt_nwm78_total,0,0,0,10/08/2023,Pain Management
317,wl_size,0,0,0,10/08/2023,Pain Management
318,nwl104_total,0,0,0,11/08/2023,Pain Management
318,nwl52_total,1,1,1,11/08/2023,Pain Management
318,nwm104_total,0,0,0,11/08/2023,Pain Management
318,nwm52_total,0,0,0,11/08/2023,Pain Management
318,nwm78_total,0,0,0,11/08/2023,Pain Management
318,rtt_nwm78_total,0,0,0,11/08/2023,Pain Management
318,wl_size,2,2,2,11/08/2023,Pain Management
319,nwl104_total,0,0,0,12/08/2023,Pain Management
319,nwl52_total,0,0,0,12/08/2023,Pain Management
319,nwm104_total,0,0,0,12/08/2023,Pain Management
319,nwm52_total,0,0,0,12/08/2023,Pain Management
319,nwm78_total,0,0,0,12/08/2023,Pain Management
319,rtt_maxwt,1,1,1,12/08/2023,Pain Management
319,rtt_meanwt,1,1,1,12/08/2023,Pain Management
319,rtt_medianwt,1,1,1,12/08/2023,Pain Management
319,rtt_nwm78_total,0,0,0,12/08/2023,Pain Management
319,wl_size,2,2,2,12/08/2023,Pain Management
320,nwl104_total,0,0,0,13/08/2023,Pain Management
320,nwl52_total,0,0,0,13/08/2023,Pain Management
320,nwm104_total,0,0,0,13/08/2023,Pain Management
320,nwm52_total,0,0,0,13/08/2023,Pain Management
320,nwm78_total,0,0,0,13/08/2023,Pain Management
320,rtt_maxwt,0,0,0,13/08/2023,Pain Management
320,rtt_meanwt,0,0,0,13/08/2023,Pain Management
320,rtt_medianwt,0,0,0,13/08/2023,Pain Management
320,rtt_nwm78_total,0,0,0,13/08/2023,Pain Management
320,wl_size,2,2,2,13/08/2023,Pain Management
321,nwl104_total,0,0,0,14/08/2023,Pain Management
321,nwl52_total,0,0,0,14/08/2023,Pain Management
321,nwm104_total,0,0,0,14/08/2023,Pain Management
321,nwm52_total,0,0,0,14/08/2023,Pain Management
321,nwm78_total,0,0,0,14/08/2023,Pain Management
321,rtt_maxwt,0,0,0,14/08/2023,Pain Management
321,rtt_meanwt,0,0,0,14/08/2023,Pain Management
321,rtt_medianwt,0,0,0,14/08/2023,Pain Management
321,rtt_nwm78_total,0,0,0,14/08/2023,Pain Management
321,wl_size,2,2,2,14/08/2023,Pain Management
322,nwl104_total,0,0,0,15/08/2023,Pain Management
322,nwl52_total,0,0,0,15/08/2023,Pain Management
322,nwm104_total,0,0,0,15/08/2023,Pain Management
322,nwm52_total,0,0,0,15/08/2023,Pain Management
322,nwm78_total,0,0,0,15/08/2023,Pain Management
322,rtt_maxwt,0,0,0,15/08/2023,Pain Management
322,rtt_meanwt,0,0,0,15/08/2023,Pain Management
322,rtt_medianwt,0,0,0,15/08/2023,Pain Management
322,rtt_nwm78_total,0,0,0,15/08/2023,Pain Management
322,wl_size,2,2,2,15/08/2023,Pain Management
323,nwl104_total,0,0,0,16/08/2023,Pain Management
323,nwl52_total,0,0,0,16/08/2023,Pain Management
323,nwm104_total,0,0,0,16/08/2023,Pain Management
323,nwm52_total,0,0,0,16/08/2023,Pain Management
323,nwm78_total,0,0,0,16/08/2023,Pain Management
323,rtt_nwm78_total,0,0,0,16/08/2023,Pain Management
323,wl_size,0,0,0,16/08/2023,Pain Management
324,nwl104_total,0,0,0,17/08/2023,Pain Management
324,nwl52_total,0,0,0,17/08/2023,Pain Management
324,nwm104_total,0,0,0,17/08/2023,Pain Management
324,nwm52_total,0,0,0,17/08/2023,Pain Management
324,nwm78_total,0,0,0,17/08/2023,Pain Management
324,rtt_nwm78_total,0,0,0,17/08/2023,Pain Management
324,wl_size,0,0,0,17/08/2023,Pain Management
325,nwl104_total,0,0,0,18/08/2023,Pain Management
325,nwl52_total,0,0,0,18/08/2023,Pain Management
325,nwm104_total,0,0,0,18/08/2023,Pain Management
325,nwm52_total,0,0,0,18/08/2023,Pain Management
325,nwm78_total,0,0,0,18/08/2023,Pain Management
325,rtt_maxwt,0,0,0,18/08/2023,Pain Management
325,rtt_meanwt,0,0,0,18/08/2023,Pain Management
325,rtt_medianwt,0,0,0,18/08/2023,Pain Management
325,rtt_nwm78_total,0,0,0,18/08/2023,Pain Management
325,wl_size,1,1,1,18/08/2023,Pain Management
326,nwl104_total,0,0,0,19/08/2023,Pain Management
