day,metric,mean,q025,q975,date,specialty
271,nwm104_total,0,0,0,25/06/2023,Plastic Surgery
271,nwm52_total,116,116,116,25/06/2023,Plastic Surgery
271,nwm78_total,9,9,9,25/06/2023,Plastic Surgery
271,rtt_maxwt,102,102,102,25/06/2023,Plastic Surgery
271,rtt_meanwt,101.5,101.5,101.5,25/06/2023,Plastic Surgery
271,rtt_medianwt,101.5,101.5,101.5,25/06/2023,Plastic Surgery
271,rtt_nwm78_total,9,9,9,25/06/2023,Plastic Surgery
271,wl_size,399,399,399,25/06/2023,Plastic Surgery
272,nwl104_total,0,0,0,26/06/2023,Plastic Surgery
272,nwl52_total,272,272,272,26/06/2023,Plastic Surgery
272,nwm104_total,0,0,0,26/06/2023,Plastic Surgery
272,nwm52_total,116,116,116,26/06/2023,Plastic Surgery
272,nwm78_total,9,9,9,26/06/2023,Plastic Surgery
272,rtt_maxwt,102,102,102,26/06/2023,Plastic Surgery
272,rtt_meanwt,102,102,102,26/06/2023,Plastic Surgery
272,rtt_medianwt,102,102,102,26/06/2023,Plastic Surgery
272,rtt_nwm78_total,9,9,9,26/06/2023,Plastic Surgery
272,wl_size,398,398,398,26/06/2023,Plastic Surgery
273,nwl104_total,0,0,0,27/06/2023,Plastic Surgery
273,nwl52_total,270,270,270,27/06/2023,Plastic Surgery
273,nwm104_total,0,0,0,27/06/2023,Plastic Surgery
273,nwm52_total,116,116,116,27/06/2023,Plastic Surgery
273,nwm78_total,9,9,9,27/06/2023,Plastic Surgery
273,rtt_maxwt,102,102,102,27/06/2023,Plastic Surgery
273,rtt_meanwt,76.25,76.25,76.25,27/06/2023,Plastic Surgery
273,rtt_medianwt,101.5,101.5,101.5,27/06/2023,Plastic Surgery
273,rtt_nwm78_total,9,9,9,27/06/2023,Plastic Surgery
273,wl_size,396,396,396,27/06/2023,Plastic Surgery
274,nwl104_total,0,0,0,28/06/2023,Plastic Surgery
274,nwl52_total,257,257,257,28/06/2023,Plastic Surgery
274,nwm104_total,0,0,0,28/06/2023,Plastic Surgery
274,nwm52_total,130,130,130,28/06/2023,Plastic Surgery
274,nwm78_total,11,11,11,28/06/2023,Plastic Surgery
274,rtt_maxwt,101,101,101,28/06/2023,Plastic Surgery
274,rtt_meanwt,67.33333333333333,67.33333333333333,67.33333333333333,28/06/2023,Plastic Surgery
274,rtt_medianwt,101,101,101,28/06/2023,Plastic Surgery
274,rtt_nwm78_total,11,11,11,28/06/2023,Plastic Surgery
274,wl_size,397,397,397,28/06/2023,Plastic Surgery
275,nwl104_total,0,0,0,29/06/2023,Plastic Surgery
275,nwl52_total,258,258,258,29/06/2023,Plastic Surgery
275,nwm104_total,0,0,0,29/06/2023,Plastic Surgery
275,nwm52_total,130,130,130,29/06/2023,Plastic Surgery
275,nwm78_total,11,11,11,29/06/2023,Plastic Surgery
275,rtt_maxwt,102,102,102,29/06/2023,Plastic Surgery
275,rtt_meanwt,76.25,76.25,76.25,29/06/2023,Plastic Surgery
275,rtt_medianwt,101.5,101.5,101.5,29/06/2023,Plastic Surgery
275,rtt_nwm78_total,11,11,11,29/06/2023,Plastic Surgery
275,wl_size,398,398,398,29/06/2023,Plastic Surgery
276,nwl104_total,0,0,0,30/06/2023,Plastic Surgery
276,nwl52_total,257,257,257,30/06/2023,Plastic Surgery
276,nwm104_total,0,0,0,30/06/2023,Plastic Surgery
276,nwm52_total,130,130,130,30/06/2023,Plastic Surgery
276,nwm78_total,11,11,11,30/06/2023,Plastic Surgery
276,rtt_maxwt,102,102,102,30/06/2023,Plastic Surgery
276,rtt_meanwt,102,102,102,30/06/2023,Plastic Surgery
276,rtt_medianwt,102,102,102,30/06/2023,Plastic Surgery
276,rtt_nwm78_total,11,11,11,30/06/2023,Plastic Surgery
276,wl_size,397,397,397,30/06/2023,Plastic Surgery
277,nwl104_total,0,0,0,01/07/2023,Plastic Surgery
277,nwl52_total,256,256,256,01/07/2023,Plastic Surgery
277,nwm104_total,0,0,0,01/07/2023,Plastic Surgery
277,nwm52_total,130,130,130,01/07/2023,Plastic Surgery
277,nwm78_total,11,11,11,01/07/2023,Plastic Surgery
277,rtt_maxwt,103,103,103,01/07/2023,Plastic Surgery
277,rtt_meanwt,102.5,102.5,102.5,01/07/2023,Plastic Surgery
277,rtt_medianwt,102.5,102.5,102.5,01/07/2023,Plastic Surgery
277,rtt_nwm78_total,11,11,11,01/07/2023,Plastic Surgery
277,wl_size,396,396,396,01/07/2023,Plastic Surgery
278,nwl104_total,0,0,0,02/07/2023,Plastic Surgery
278,nwl52_total,255,255,255,02/07/2023,Plastic Surgery
278,nwm104_total,0,0,0,02/07/2023,Plastic Surgery
278,nwm52_total,130,130,130,02/07/2023,Plastic Surgery
278,nwm78_total,11,11,11,02/07/2023,Plastic Surgery
278,rtt_maxwt,103,103,103,02/07/2023,Plastic Surgery
278,rtt_meanwt,51.5,51.5,51.5,02/07/2023,Plastic Surgery
278,rtt_medianwt,51.5,51.5,51.5,02/07/2023,Plastic Surgery
278,rtt_nwm78_total,11,11,11,02/07/2023,Plastic Surgery
278,wl_size,395,395,395,02/07/2023,Plastic Surgery
279,nwl104_total,0,0,0,03/07/2023,Plastic Surgery
279,nwl52_total,255,255,255,03/07/2023,Plastic Surgery
279,nwm104_total,0,0,0,03/07/2023,Plastic Surgery
279,nwm52_total,130,130,130,03/07/2023,Plastic Surgery
279,nwm78_total,11,11,11,03/07/2023,Plastic Surgery
279,rtt_maxwt,104,104,104,03/07/2023,Plastic Surgery
279,rtt_meanwt,103.33333333333333,103.33333333333333,103.33333333333333,03/07/2023,Plastic Surgery
279,rtt_medianwt,103,103,103,03/07/2023,Plastic Surgery
279,rtt_nwm78_total,11,11,11,03/07/2023,Plastic Surgery
279,wl_size,395,395,395,03/07/2023,Plastic Surgery
280,nwl104_total,0,0,0,04/07/2023,Plastic Surgery
280,nwl52_total,254,254,254,04/07/2023,Plastic Surgery
280,nwm104_total,0,0,0,04/07/2023,Plastic Surgery
280,nwm52_total,130,130,130,04/07/2023,Plastic Surgery
280,nwm78_total,11,11,11,04/07/2023,Plastic Surgery
280,rtt_maxwt,104,104,104,04/07/2023,Plastic Surgery
280,rtt_meanwt,103.5,103.5,103.5,04/07/2023,Plastic Surgery
280,rtt_medianwt,103.5,103.5,103.5,04/07/2023,Plastic Surgery
280,rtt_nwm78_total,11,11,11,04/07/2023,Plastic Surgery
280,wl_size,394,394,394,04/07/2023,Plastic Surgery
281,nwl104_total,0,0,0,05/07/2023,Plastic Surgery
281,nwl52_total,246,246,246,05/07/2023,Plastic Surgery
281,nwm104_total,0,0,0,05/07/2023,Plastic Surgery
281,nwm52_total,139,139,139,05/07/2023,Plastic Surgery
281,nwm78_total,13,13,13,05/07/2023,Plastic Surgery
281,rtt_maxwt,104,104,104,05/07/2023,Plastic Surgery
281,rtt_meanwt,104,104,104,05/07/2023,Plastic Surgery
281,rtt_medianwt,104,104,104,05/07/2023,Plastic Surgery
281,rtt_nwm78_total,13,13,13,05/07/2023,Plastic Surgery
281,wl_size,395,395,395,05/07/2023,Plastic Surgery
282,nwl104_total,0,0,0,06/07/2023,Plastic Surgery
282,nwl52_total,245,245,245,06/07/2023,Plastic Surgery
282,nwm104_total,0,0,0,06/07/2023,Plastic Surgery
282,nwm52_total,139,139,139,06/07/2023,Plastic Surgery
282,nwm78_total,13,13,13,06/07/2023,Plastic Surgery
282,rtt_maxwt,105,105,105,06/07/2023,Plastic Surgery
282,rtt_meanwt,104,104,104,06/07/2023,Plastic Surgery
282,rtt_medianwt,104,104,104,06/07/2023,Plastic Surgery
282,rtt_nwm78_total,13,13,13,06/07/2023,Plastic Surgery
282,wl_size,394,394,394,06/07/2023,Plastic Surgery
283,nwl104_total,0,0,0,07/07/2023,Plastic Surgery
283,nwl52_total,246,246,246,07/07/2023,Plastic Surgery
283,nwm104_total,0,0,0,07/07/2023,Plastic Surgery
283,nwm52_total,139,139,139,07/07/2023,Plastic Surgery
283,nwm78_total,13,13,13,07/07/2023,Plastic Surgery
283,rtt_nwm78_total,13,13,13,07/07/2023,Plastic Surgery
283,wl_size,395,395,395,07/07/2023,Plastic Surgery
284,nwl104_total,0,0,0,08/07/2023,Plastic Surgery
284,nwl52_total,245,245,245,08/07/2023,Plastic Surgery
284,nwm104_total,0,0,0,08/07/2023,Plastic Surgery
284,nwm52_total,139,139,139,08/07/2023,Plastic Surgery
284,nwm78_total,13,13,13,08/07/2023,Plastic Surgery
284,rtt_maxwt,1,1,1,08/07/2023,Plastic Surgery
284,rtt_meanwt,1,1,1,08/07/2023,Plastic Surgery
284,rtt_medianwt,1,1,1,08/07/2023,Plastic Surgery
284,rtt_nwm78_total,13,13,13,08/07/2023,Plastic Surgery
284,wl_size,394,394,394,08/07/2023,Plastic Surgery
285,nwl104_total,0,0,0,09/07/2023,Plastic Surgery
285,nwl52_total,246,246,246,09/07/2023,Plastic Surgery
285,nwm104_total,0,0,0,09/07/2023,Plastic Surgery
285,nwm52_total,139,139,139,09/07/2023,Plastic Surgery
285,nwm78_total,13,13,13,09/07/2023,Plastic Surgery
285,rtt_maxwt,105,105,105,09/07/2023,Plastic Surgery
285,rtt_meanwt,105,105,105,09/07/2023,Plastic Surgery
285,rtt_medianwt,105,105,105,09/07/2023,Plastic Surgery
285,rtt_nwm78_total,13,13,13,09/07/2023,Plastic Surgery
285,wl_size,395,395,395,09/07/2023,Plastic Surgery
286,nwl104_total,0,0,0,10/07/2023,Plastic Surgery
286,nwl52_total,246,246,246,10/07/2023,Plastic Surgery
286,nwm104_total,0,0,0,10/07/2023,Plastic Surgery
286,nwm52_total,139,139,139,10/07/2023,Plastic Surgery
286,nwm78_total,13,13,13,10/07/2023,Plastic Surgery
286,rtt_maxwt,106,106,106,10/07/2023,Plastic Surgery
286,rtt_meanwt,72.5,72.5,72.5,10/07/2023,Plastic Surgery
286,rtt_medianwt,72.5,72.5,72.5,10/07/2023,Plastic Surgery
286,rtt_nwm78_total,13,13,13,10/07/2023,Plastic Surgery
286,wl_size,395,395,395,10/07/2023,Plastic Surgery
287,nwl104_total,0,0,0,11/07/2023,Plastic Surgery
287,nwl52_total,244,244,244,11/07/2023,Plastic Surgery
287,nwm104_total,0,0,0,11/07/2023,Plastic Surgery
287,nwm52_total,139,139,139,11/07/2023,Plastic Surgery
287,nwm78_total,13,13,13,11/07/2023,Plastic Surgery
287,rtt_maxwt,107,107,107,11/07/2023,Plastic Surgery
287,rtt_meanwt,106.5,106.5,106.5,11/07/2023,Plastic Surgery
287,rtt_medianwt,106.5,106.5,106.5,11/07/2023,Plastic Surgery
287,rtt_nwm78_total,13,13,13,11/07/2023,Plastic Surgery
287,wl_size,393,393,393,11/07/2023,Plastic Surgery
288,nwl104_total,0,0,0,12/07/2023,Plastic Surgery
288,nwl52_total,241,241,241,12/07/2023,Plastic Surgery
288,nwm104_total,0,0,0,12/07/2023,Plastic Surgery
288,nwm52_total,142,142,142,12/07/2023,Plastic Surgery
288,nwm78_total,14,14,14,12/07/2023,Plastic Surgery
288,rtt_nwm78_total,14,14,14,12/07/2023,Plastic Surgery
288,wl_size,393,393,393,12/07/2023,Plastic Surgery
289,nwl104_total,0,0,0,13/07/2023,Plastic Surgery
289,nwl52_total,239,239,239,13/07/2023,Plastic Surgery
289,nwm104_total,0,0,0,13/07/2023,Plastic Surgery
289,nwm52_total,142,142,142,13/07/2023,Plastic Surgery
289,nwm78_total,14,14,14,13/07/2023,Plastic Surgery
289,rtt_maxwt,108,108,108,13/07/2023,Plastic Surgery
289,rtt_meanwt,107,107,107,13/07/2023,Plastic Surgery
289,rtt_medianwt,107,107,107,13/07/2023,Plastic Surgery
289,rtt_nwm78_total,14,14,14,13/07/2023,Plastic Surgery
289,wl_size,391,391,391,13/07/2023,Plastic Surgery
290,nwl104_total,0,0,0,14/07/2023,Plastic Surgery
290,nwl52_total,238,238,238,14/07/2023,Plastic Surgery
290,nwm104_total,0,0,0,14/07/2023,Plastic Surgery
290,nwm52_total,142,142,142,14/07/2023,Plastic Surgery
290,nwm78_total,14,14,14,14/07/2023,Plastic Surgery
290,rtt_maxwt,107,107,107,14/07/2023,Plastic Surgery
290,rtt_meanwt,106.5,106.5,106.5,14/07/2023,Plastic Surgery
290,rtt_medianwt,106.5,106.5,106.5,14/07/2023,Plastic Surgery
290,rtt_nwm78_total,14,14,14,14/07/2023,Plastic Surgery
290,wl_size,390,390,390,14/07/2023,Plastic Surgery
291,nwl104_total,0,0,0,15/07/2023,Plastic Surgery
291,nwl52_total,238,238,238,15/07/2023,Plastic Surgery
291,nwm104_total,0,0,0,15/07/2023,Plastic Surgery
291,nwm52_total,142,142,142,15/07/2023,Plastic Surgery
291,nwm78_total,14,14,14,15/07/2023,Plastic Surgery
291,rtt_maxwt,0,0,0,15/07/2023,Plastic Surgery
291,rtt_meanwt,0,0,0,15/07/2023,Plastic Surgery
291,rtt_medianwt,0,0,0,15/07/2023,Plastic Surgery
291,rtt_nwm78_total,14,14,14,15/07/2023,Plastic Surgery
291,wl_size,390,390,390,15/07/2023,Plastic Surgery
292,nwl104_total,0,0,0,16/07/2023,Plastic Surgery
292,nwl52_total,240,240,240,16/07/2023,Plastic Surgery
292,nwm104_total,0,0,0,16/07/2023,Plastic Surgery
292,nwm52_total,142,142,142,16/07/2023,Plastic Surgery
292,nwm78_total,14,14,14,16/07/2023,Plastic Surgery
292,rtt_maxwt,0,0,0,16/07/2023,Plastic Surgery
292,rtt_meanwt,0,0,0,16/07/2023,Plastic Surgery
292,rtt_medianwt,0,0,0,16/07/2023,Plastic Surgery
292,rtt_nwm78_total,14,14,14,16/07/2023,Plastic Surgery
292,wl_size,392,392,392,16/07/2023,Plastic Surgery
293,nwl104_total,0,0,0,17/07/2023,Plastic Surgery
293,nwl52_total,241,241,241,17/07/2023,Plastic Surgery
293,nwm104_total,0,0,0,17/07/2023,Plastic Surgery
293,nwm52_total,142,142,142,17/07/2023,Plastic Surgery
293,nwm78_total,14,14,14,17/07/2023,Plastic Surgery
293,rtt_maxwt,108,108,108,17/07/2023,Plastic Surgery
293,rtt_meanwt,108,108,108,17/07/2023,Plastic Surgery
293,rtt_medianwt,108,108,108,17/07/2023,Plastic Surgery
293,rtt_nwm78_total,14,14,14,17/07/2023,Plastic Surgery
293,wl_size,393,393,393,17/07/2023,Plastic Surgery
294,nwl104_total,0,0,0,18/07/2023,Plastic Surgery
294,nwl52_total,242,242,242,18/07/2023,Plastic Surgery
294,nwm104_total,0,0,0,18/07/2023,Plastic Surgery
294,nwm52_total,142,142,142,18/07/2023,Plastic Surgery
294,nwm78_total,14,14,14,18/07/2023,Plastic Surgery
294,rtt_maxwt,0,0,0,18/07/2023,Plastic Surgery
294,rtt_meanwt,0,0,0,18/07/2023,Plastic Surgery
294,rtt_medianwt,0,0,0,18/07/2023,Plastic Surgery
294,rtt_nwm78_total,14,14,14,18/07/2023,Plastic Surgery
294,wl_size,394,394,394,18/07/2023,Plastic Surgery
295,nwl104_total,0,0,0,19/07/2023,Plastic Surgery
295,nwl52_total,241,241,241,19/07/2023,Plastic Surgery
295,nwm104_total,0,0,0,19/07/2023,Plastic Surgery
295,nwm52_total,143,143,143,19/07/2023,Plastic Surgery
295,nwm78_total,16,16,16,19/07/2023,Plastic Surgery
295,rtt_nwm78_total,16,16,16,19/07/2023,Plastic Surgery
295,wl_size,394,394,394,19/07/2023,Plastic Surgery
296,nwl104_total,0,0,0,20/07/2023,Plastic Surgery
296,nwl52_total,239,239,239,20/07/2023,Plastic Surgery
296,nwm104_total,0,0,0,20/07/2023,Plastic Surgery
296,nwm52_total,143,143,143,20/07/2023,Plastic Surgery
296,nwm78_total,16,16,16,20/07/2023,Plastic Surgery
296,rtt_maxwt,111,111,111,20/07/2023,Plastic Surgery
296,rtt_meanwt,74,74,74,20/07/2023,Plastic Surgery
296,rtt_medianwt,111,111,111,20/07/2023,Plastic Surgery
296,rtt_nwm78_total,16,16,16,20/07/2023,Plastic Surgery
296,wl_size,392,392,392,20/07/2023,Plastic Surgery
297,nwl104_total,0,0,0,21/07/2023,Plastic Surgery
297,nwl52_total,239,239,239,21/07/2023,Plastic Surgery
297,nwm104_total,0,0,0,21/07/2023,Plastic Surgery
297,nwm52_total,143,143,143,21/07/2023,Plastic Surgery
297,nwm78_total,16,16,16,21/07/2023,Plastic Surgery
297,rtt_maxwt,111,111,111,21/07/2023,Plastic Surgery
297,rtt_meanwt,111,111,111,21/07/2023,Plastic Surgery
297,rtt_medianwt,111,111,111,21/07/2023,Plastic Surgery
297,rtt_nwm78_total,16,16,16,21/07/2023,Plastic Surgery
297,wl_size,392,392,392,21/07/2023,Plastic Surgery
298,nwl104_total,0,0,0,22/07/2023,Plastic Surgery
298,nwl52_total,237,237,237,22/07/2023,Plastic Surgery
298,nwm104_total,0,0,0,22/07/2023,Plastic Surgery
298,nwm52_total,143,143,143,22/07/2023,Plastic Surgery
298,nwm78_total,16,16,16,22/07/2023,Plastic Surgery
298,rtt_maxwt,111,111,111,22/07/2023,Plastic Surgery
298,rtt_meanwt,111,111,111,22/07/2023,Plastic Surgery
298,rtt_medianwt,111,111,111,22/07/2023,Plastic Surgery
298,rtt_nwm78_total,16,16,16,22/07/2023,Plastic Surgery
298,wl_size,390,390,390,22/07/2023,Plastic Surgery
299,nwl104_total,0,0,0,23/07/2023,Plastic Surgery
299,nwl52_total,241,241,241,23/07/2023,Plastic Surgery
299,nwm104_total,0,0,0,23/07/2023,Plastic Surgery
299,nwm52_total,143,143,143,23/07/2023,Plastic Surgery
299,nwm78_total,16,16,16,23/07/2023,Plastic Surgery
299,rtt_nwm78_total,16,16,16,23/07/2023,Plastic Surgery
299,wl_size,394,394,394,23/07/2023,Plastic Surgery
300,nwl104_total,0,0,0,24/07/2023,Plastic Surgery
300,nwl52_total,246,246,246,24/07/2023,Plastic Surgery
300,nwm104_total,0,0,0,24/07/2023,Plastic Surgery
300,nwm52_total,143,143,143,24/07/2023,Plastic Surgery
300,nwm78_total,16,16,16,24/07/2023,Plastic Surgery
300,rtt_maxwt,40,40,40,24/07/2023,Plastic Surgery
300,rtt_meanwt,40,40,40,24/07/2023,Plastic Surgery
300,rtt_medianwt,40,40,40,24/07/2023,Plastic Surgery
300,rtt_nwm78_total,16,16,16,24/07/2023,Plastic Surgery
300,wl_size,399,399,399,24/07/2023,Plastic Surgery
301,nwl104_total,0,0,0,25/07/2023,Plastic Surgery
301,nwl52_total,247,247,247,25/07/2023,Plastic Surgery
301,nwm104_total,0,0,0,25/07/2023,Plastic Surgery
301,nwm52_total,143,143,143,25/07/2023,Plastic Surgery
301,nwm78_total,16,16,16,25/07/2023,Plastic Surgery
301,rtt_maxwt,2,2,2,25/07/2023,Plastic Surgery
301,rtt_meanwt,1.5,1.5,1.5,25/07/2023,Plastic Surgery
301,rtt_medianwt,1.5,1.5,1.5,25/07/2023,Plastic Surgery
301,rtt_nwm78_total,16,16,16,25/07/2023,Plastic Surgery
301,wl_size,400,400,400,25/07/2023,Plastic Surgery
302,nwl104_total,0,0,0,26/07/2023,Plastic Surgery
302,nwl52_total,241,241,241,26/07/2023,Plastic Surgery
302,nwm104_total,0,0,0,26/07/2023,Plastic Surgery
302,nwm52_total,150,150,150,26/07/2023,Plastic Surgery
302,nwm78_total,16,16,16,26/07/2023,Plastic Surgery
302,rtt_nwm78_total,16,16,16,26/07/2023,Plastic Surgery
302,wl_size,401,401,401,26/07/2023,Plastic Surgery
303,nwl104_total,0,0,0,27/07/2023,Plastic Surgery
303,nwl52_total,241,241,241,27/07/2023,Plastic Surgery
303,nwm104_total,0,0,0,27/07/2023,Plastic Surgery
303,nwm52_total,150,150,150,27/07/2023,Plastic Surgery
303,nwm78_total,16,16,16,27/07/2023,Plastic Surgery
303,rtt_maxwt,116,116,116,27/07/2023,Plastic Surgery
303,rtt_meanwt,115.5,115.5,115.5,27/07/2023,Plastic Surgery
303,rtt_medianwt,115.5,115.5,115.5,27/07/2023,Plastic Surgery
303,rtt_nwm78_total,16,16,16,27/07/2023,Plastic Surgery
303,wl_size,401,401,401,27/07/2023,Plastic Surgery
304,nwl104_total,0,0,0,28/07/2023,Plastic Surgery
304,nwl52_total,240,240,240,28/07/2023,Plastic Surgery
304,nwm104_total,0,0,0,28/07/2023,Plastic Surgery
304,nwm52_total,150,150,150,28/07/2023,Plastic Surgery
304,nwm78_total,16,16,16,28/07/2023,Plastic Surgery
304,rtt_maxwt,115,115,115,28/07/2023,Plastic Surgery
304,rtt_meanwt,115,115,115,28/07/2023,Plastic Surgery
304,rtt_medianwt,115,115,115,28/07/2023,Plastic Surgery
304,rtt_nwm78_total,16,16,16,28/07/2023,Plastic Surgery
304,wl_size,400,400,400,28/07/2023,Plastic Surgery
305,nwl104_total,0,0,0,29/07/2023,Plastic Surgery
305,nwl52_total,240,240,240,29/07/2023,Plastic Surgery
305,nwm104_total,0,0,0,29/07/2023,Plastic Surgery
305,nwm52_total,150,150,150,29/07/2023,Plastic Surgery
305,nwm78_total,16,16,16,29/07/2023,Plastic Surgery
305,rtt_nwm78_total,16,16,16,29/07/2023,Plastic Surgery
305,wl_size,400,400,400,29/07/2023,Plastic Surgery
306,nwl104_total,0,0,0,30/07/2023,Plastic Surgery
306,nwl52_total,239,239,239,30/07/2023,Plastic Surgery
306,nwm104_total,0,0,0,30/07/2023,Plastic Surgery
306,nwm52_total,150,150,150,30/07/2023,Plastic Surgery
306,nwm78_total,16,16,16,30/07/2023,Plastic Surgery
306,rtt_maxwt,117,117,117,30/07/2023,Plastic Surgery
306,rtt_meanwt,77.66666666666667,77.66666666666667,77.66666666666667,30/07/2023,Plastic Surgery
306,rtt_medianwt,116,116,116,30/07/2023,Plastic Surgery
306,rtt_nwm78_total,16,16,16,30/07/2023,Plastic Surgery
306,wl_size,399,399,399,30/07/2023,Plastic Surgery
307,nwl104_total,0,0,0,31/07/2023,Plastic Surgery
307,nwl52_total,237,237,237,31/07/2023,Plastic Surgery
307,nwm104_total,0,0,0,31/07/2023,Plastic Surgery
307,nwm52_total,150,150,150,31/07/2023,Plastic Surgery
307,nwm78_total,16,16,16,31/07/2023,Plastic Surgery
307,rtt_maxwt,117,117,117,31/07/2023,Plastic Surgery
307,rtt_meanwt,115,115,115,31/07/2023,Plastic Surgery
307,rtt_medianwt,114.5,114.5,114.5,31/07/2023,Plastic Surgery
307,rtt_nwm78_total,16,16,16,31/07/2023,Plastic Surgery
307,wl_size,397,397,397,31/07/2023,Plastic Surgery
308,nwl104_total,0,0,0,01/08/2023,Plastic Surgery
308,nwl52_total,238,238,238,01/08/2023,Plastic Surgery
308,nwm104_total,0,0,0,01/08/2023,Plastic Surgery
308,nwm52_total,150,150,150,01/08/2023,Plastic Surgery
308,nwm78_total,16,16,16,01/08/2023,Plastic Surgery
308,rtt_maxwt,115,115,115,01/08/2023,Plastic Surgery
308,rtt_meanwt,57.5,57.5,57.5,01/08/2023,Plastic Surgery
308,rtt_medianwt,57.5,57.5,57.5,01/08/2023,Plastic Surgery
308,rtt_nwm78_total,16,16,16,01/08/2023,Plastic Surgery
308,wl_size,398,398,398,01/08/2023,Plastic Surgery
309,nwl104_total,0,0,0,02/08/2023,Plastic Surgery
309,nwl52_total,229,229,229,02/08/2023,Plastic Surgery
309,nwm104_total,0,0,0,02/08/2023,Plastic Surgery
309,nwm52_total,162,162,162,02/08/2023,Plastic Surgery
309,nwm78_total,18,18,18,02/08/2023,Plastic Surgery
309,rtt_maxwt,0,0,0,02/08/2023,Plastic Surgery
309,rtt_meanwt,0,0,0,02/08/2023,Plastic Surgery
309,rtt_medianwt,0,0,0,02/08/2023,Plastic Surgery
309,rtt_nwm78_total,18,18,18,02/08/2023,Plastic Surgery
309,wl_size,401,401,401,02/08/2023,Plastic Surgery
310,nwl104_total,0,0,0,03/08/2023,Plastic Surgery
310,nwl52_total,229,229,229,03/08/2023,Plastic Surgery
310,nwm104_total,0,0,0,03/08/2023,Plastic Surgery
310,nwm52_total,162,162,162,03/08/2023,Plastic Surgery
310,nwm78_total,18,18,18,03/08/2023,Plastic Surgery
310,rtt_maxwt,117,117,117,03/08/2023,Plastic Surgery
310,rtt_meanwt,57.666666666666664,57.666666666666664,57.666666666666664,03/08/2023,Plastic Surgery
310,rtt_medianwt,57,57,57,03/08/2023,Plastic Surgery
310,rtt_nwm78_total,18,18,18,03/08/2023,Plastic Surgery
310,wl_size,401,401,401,03/08/2023,Plastic Surgery
311,nwl104_total,0,0,0,04/08/2023,Plastic Surgery
311,nwl52_total,231,231,231,04/08/2023,Plastic Surgery
311,nwm104_total,0,0,0,04/08/2023,Plastic Surgery
311,nwm52_total,162,162,162,04/08/2023,Plastic Surgery
311,nwm78_total,18,18,18,04/08/2023,Plastic Surgery
311,rtt_maxwt,114,114,114,04/08/2023,Plastic Surgery
311,rtt_meanwt,114,114,114,04/08/2023,Plastic Surgery
311,rtt_medianwt,114,114,114,04/08/2023,Plastic Surgery
311,rtt_nwm78_total,18,18,18,04/08/2023,Plastic Surgery
311,wl_size,403,403,403,04/08/2023,Plastic Surgery
312,nwl104_total,0,0,0,05/08/2023,Plastic Surgery
312,nwl52_total,231,231,231,05/08/2023,Plastic Surgery
312,nwm104_total,0,0,0,05/08/2023,Plastic Surgery
312,nwm52_total,162,162,162,05/08/2023,Plastic Surgery
312,nwm78_total,18,18,18,05/08/2023,Plastic Surgery
312,rtt_maxwt,115,115,115,05/08/2023,Plastic Surgery
312,rtt_meanwt,114,114,114,05/08/2023,Plastic Surgery
312,rtt_medianwt,114,114,114,05/08/2023,Plastic Surgery
312,rtt_nwm78_total,18,18,18,05/08/2023,Plastic Surgery
312,wl_size,403,403,403,05/08/2023,Plastic Surgery
313,nwl104_total,0,0,0,06/08/2023,Plastic Surgery
313,nwl52_total,229,229,229,06/08/2023,Plastic Surgery
313,nwm104_total,0,0,0,06/08/2023,Plastic Surgery
313,nwm52_total,162,162,162,06/08/2023,Plastic Surgery
313,nwm78_total,18,18,18,06/08/2023,Plastic Surgery
313,rtt_maxwt,114,114,114,06/08/2023,Plastic Surgery
313,rtt_meanwt,113.5,113.5,113.5,06/08/2023,Plastic Surgery
313,rtt_medianwt,113.5,113.5,113.5,06/08/2023,Plastic Surgery
313,rtt_nwm78_total,18,18,18,06/08/2023,Plastic Surgery
313,wl_size,401,401,401,06/08/2023,Plastic Surgery
314,nwl104_total,0,0,0,07/08/2023,Plastic Surgery
314,nwl52_total,225,225,225,07/08/2023,Plastic Surgery
314,nwm104_total,0,0,0,07/08/2023,Plastic Surgery
314,nwm52_total,162,162,162,07/08/2023,Plastic Surgery
314,nwm78_total,18,18,18,07/08/2023,Plastic Surgery
314,rtt_maxwt,113,113,113,07/08/2023,Plastic Surgery
