day,metric,mean,q025,q975,date,specialty
488,wl_Deferred,0,0,0,16/03/2024,Gynaecology
488,wl_Planned,6,6,6,16/03/2024,Gynaecology
488,wl_size_active,242,242,242,16/03/2024,Gynaecology
489,nwl104_total,0,0,0,17/03/2024,Gynaecology
489,nwl52_total,175,175,175,17/03/2024,Gynaecology
489,nwm104_total,2,2,2,17/03/2024,Gynaecology
489,nwm52_total,68,68,68,17/03/2024,Gynaecology
489,nwm78_total,32,32,32,17/03/2024,Gynaecology
489,wl_Deferred,0,0,0,17/03/2024,Gynaecology
489,wl_Planned,6,6,6,17/03/2024,Gynaecology
489,wl_size_active,243,243,243,17/03/2024,Gynaecology
490,nwl104_total,0,0,0,18/03/2024,Gynaecology
490,nwl52_total,180,180,180,18/03/2024,Gynaecology
490,nwm104_total,2,2,2,18/03/2024,Gynaecology
490,nwm52_total,68,68,68,18/03/2024,Gynaecology
490,nwm78_total,32,32,32,18/03/2024,Gynaecology
490,wl_Deferred,0,0,0,18/03/2024,Gynaecology
490,wl_Planned,6,6,6,18/03/2024,Gynaecology
490,wl_size_active,248,248,248,18/03/2024,Gynaecology
491,nwl104_total,0,0,0,19/03/2024,Gynaecology
491,nwl52_total,178,178,178,19/03/2024,Gynaecology
491,nwm104_total,3,3,3,19/03/2024,Gynaecology
491,nwm52_total,68,68,68,19/03/2024,Gynaecology
491,nwm78_total,33,33,33,19/03/2024,Gynaecology
491,wl_Deferred,0,0,0,19/03/2024,Gynaecology
491,wl_Planned,6,6,6,19/03/2024,Gynaecology
491,wl_size_active,246,246,246,19/03/2024,Gynaecology
492,nwl104_total,0,0,0,20/03/2024,Gynaecology
492,nwl52_total,179,179,179,20/03/2024,Gynaecology
492,nwm104_total,3,3,3,20/03/2024,Gynaecology
492,nwm52_total,66,66,66,20/03/2024,Gynaecology
492,nwm78_total,33,33,33,20/03/2024,Gynaecology
492,wl_Deferred,0,0,0,20/03/2024,Gynaecology
492,wl_Planned,6,6,6,20/03/2024,Gynaecology
492,wl_size_active,245,245,245,20/03/2024,Gynaecology
493,nwl104_total,0,0,0,21/03/2024,Gynaecology
493,nwl52_total,179,179,179,21/03/2024,Gynaecology
493,nwm104_total,3,3,3,21/03/2024,Gynaecology
493,nwm52_total,66,66,66,21/03/2024,Gynaecology
493,nwm78_total,33,33,33,21/03/2024,Gynaecology
493,wl_Deferred,0,0,0,21/03/2024,Gynaecology
493,wl_Planned,6,6,6,21/03/2024,Gynaecology
493,wl_size_active,245,245,245,21/03/2024,Gynaecology
494,nwl104_total,0,0,0,22/03/2024,Gynaecology
494,nwl52_total,176,176,176,22/03/2024,Gynaecology
494,nwm104_total,3,3,3,22/03/2024,Gynaecology
494,nwm52_total,66,66,66,22/03/2024,Gynaecology
494,nwm78_total,33,33,33,22/03/2024,Gynaecology
494,wl_Deferred,0,0,0,22/03/2024,Gynaecology
494,wl_Planned,6,6,6,22/03/2024,Gynaecology
494,wl_size_active,242,242,242,22/03/2024,Gynaecology
495,nwl104_total,0,0,0,23/03/2024,Gynaecology
495,nwl52_total,176,176,176,23/03/2024,Gynaecology
495,nwm104_total,3,3,3,23/03/2024,Gynaecology
495,nwm52_total,67,67,67,23/03/2024,Gynaecology
495,nwm78_total,33,33,33,23/03/2024,Gynaecology
495,wl_Deferred,0,0,0,23/03/2024,Gynaecology
495,wl_Planned,6,6,6,23/03/2024,Gynaecology
495,wl_size_active,243,243,243,23/03/2024,Gynaecology
496,nwl104_total,0,0,0,24/03/2024,Gynaecology
496,nwl52_total,174,174,174,24/03/2024,Gynaecology
496,nwm104_total,3,3,3,24/03/2024,Gynaecology
496,nwm52_total,69,69,69,24/03/2024,Gynaecology
496,nwm78_total,34,34,34,24/03/2024,Gynaecology
496,wl_Deferred,0,0,0,24/03/2024,Gynaecology
496,wl_Planned,6,6,6,24/03/2024,Gynaecology
496,wl_size_active,243,243,243,24/03/2024,Gynaecology
497,nwl104_total,0,0,0,25/03/2024,Gynaecology
497,nwl52_total,177,177,177,25/03/2024,Gynaecology
497,nwm104_total,3,3,3,25/03/2024,Gynaecology
497,nwm52_total,70,70,70,25/03/2024,Gynaecology
497,nwm78_total,34,34,34,25/03/2024,Gynaecology
497,wl_Deferred,0,0,0,25/03/2024,Gynaecology
497,wl_Planned,7,7,7,25/03/2024,Gynaecology
497,wl_size_active,247,247,247,25/03/2024,Gynaecology
498,nwl104_total,0,0,0,26/03/2024,Gynaecology
498,nwl52_total,181,181,181,26/03/2024,Gynaecology
498,nwm104_total,4,4,4,26/03/2024,Gynaecology
498,nwm52_total,69,69,69,26/03/2024,Gynaecology
498,nwm78_total,35,35,35,26/03/2024,Gynaecology
498,wl_Deferred,0,0,0,26/03/2024,Gynaecology
498,wl_Planned,7,7,7,26/03/2024,Gynaecology
498,wl_size_active,250,250,250,26/03/2024,Gynaecology
499,nwl104_total,0,0,0,27/03/2024,Gynaecology
499,nwl52_total,180,180,180,27/03/2024,Gynaecology
499,nwm104_total,4,4,4,27/03/2024,Gynaecology
499,nwm52_total,69,69,69,27/03/2024,Gynaecology
499,nwm78_total,35,35,35,27/03/2024,Gynaecology
499,wl_Deferred,0,0,0,27/03/2024,Gynaecology
499,wl_Planned,7,7,7,27/03/2024,Gynaecology
499,wl_size_active,249,249,249,27/03/2024,Gynaecology
500,nwl104_total,0,0,0,28/03/2024,Gynaecology
500,nwl52_total,179,179,179,28/03/2024,Gynaecology
500,nwm104_total,4,4,4,28/03/2024,Gynaecology
500,nwm52_total,69,69,69,28/03/2024,Gynaecology
500,nwm78_total,35,35,35,28/03/2024,Gynaecology
500,wl_Deferred,0,0,0,28/03/2024,Gynaecology
500,wl_Planned,7,7,7,28/03/2024,Gynaecology
500,wl_size_active,248,248,248,28/03/2024,Gynaecology
501,nwl104_total,0,0,0,29/03/2024,Gynaecology
501,nwl52_total,184,184,184,29/03/2024,Gynaecology
501,nwm104_total,4,4,4,29/03/2024,Gynaecology
501,nwm52_total,69,69,69,29/03/2024,Gynaecology
501,nwm78_total,35,35,35,29/03/2024,Gynaecology
501,wl_Deferred,0,0,0,29/03/2024,Gynaecology
501,wl_Planned,7,7,7,29/03/2024,Gynaecology
501,wl_size_active,253,253,253,29/03/2024,Gynaecology
502,nwl104_total,0,0,0,30/03/2024,Gynaecology
502,nwl52_total,183,183,183,30/03/2024,Gynaecology
502,nwm104_total,4,4,4,30/03/2024,Gynaecology
502,nwm52_total,69,69,69,30/03/2024,Gynaecology
502,nwm78_total,35,35,35,30/03/2024,Gynaecology
502,wl_Deferred,0,0,0,30/03/2024,Gynaecology
502,wl_Planned,7,7,7,30/03/2024,Gynaecology
502,wl_size_active,252,252,252,30/03/2024,Gynaecology
503,nwl104_total,0,0,0,31/03/2024,Gynaecology
503,nwl52_total,185,185,185,31/03/2024,Gynaecology
503,nwm104_total,4,4,4,31/03/2024,Gynaecology
503,nwm52_total,69,69,69,31/03/2024,Gynaecology
503,nwm78_total,35,35,35,31/03/2024,Gynaecology
503,wl_Deferred,0,0,0,31/03/2024,Gynaecology
503,wl_Planned,7,7,7,31/03/2024,Gynaecology
503,wl_size_active,254,254,254,31/03/2024,Gynaecology
504,nwl104_total,0,0,0,01/04/2024,Gynaecology
504,nwl52_total,185,185,185,01/04/2024,Gynaecology
504,nwm104_total,4,4,4,01/04/2024,Gynaecology
504,nwm52_total,69,69,69,01/04/2024,Gynaecology
504,nwm78_total,35,35,35,01/04/2024,Gynaecology
504,wl_Deferred,0,0,0,01/04/2024,Gynaecology
504,wl_Planned,7,7,7,01/04/2024,Gynaecology
504,wl_size_active,254,254,254,01/04/2024,Gynaecology
505,nwl104_total,0,0,0,02/04/2024,Gynaecology
505,nwl52_total,186,186,186,02/04/2024,Gynaecology
505,nwm104_total,5,5,5,02/04/2024,Gynaecology
505,nwm52_total,69,69,69,02/04/2024,Gynaecology
505,nwm78_total,35,35,35,02/04/2024,Gynaecology
505,wl_Deferred,0,0,0,02/04/2024,Gynaecology
505,wl_Planned,7,7,7,02/04/2024,Gynaecology
505,wl_size_active,255,255,255,02/04/2024,Gynaecology
506,nwl104_total,0,0,0,03/04/2024,Gynaecology
506,nwl52_total,185,185,185,03/04/2024,Gynaecology
506,nwm104_total,5,5,5,03/04/2024,Gynaecology
506,nwm52_total,70,70,70,03/04/2024,Gynaecology
506,nwm78_total,35,35,35,03/04/2024,Gynaecology
506,wl_Deferred,0,0,0,03/04/2024,Gynaecology
506,wl_Planned,8,8,8,03/04/2024,Gynaecology
506,wl_size_active,255,255,255,03/04/2024,Gynaecology
507,nwl104_total,0,0,0,04/04/2024,Gynaecology
507,nwl52_total,185,185,185,04/04/2024,Gynaecology
507,nwm104_total,5,5,5,04/04/2024,Gynaecology
507,nwm52_total,70,70,70,04/04/2024,Gynaecology
507,nwm78_total,35,35,35,04/04/2024,Gynaecology
507,wl_Deferred,0,0,0,04/04/2024,Gynaecology
507,wl_Planned,8,8,8,04/04/2024,Gynaecology
507,wl_size_active,255,255,255,04/04/2024,Gynaecology
508,nwl104_total,0,0,0,05/04/2024,Gynaecology
508,nwl52_total,182,182,182,05/04/2024,Gynaecology
508,nwm104_total,5,5,5,05/04/2024,Gynaecology
508,nwm52_total,70,70,70,05/04/2024,Gynaecology
508,nwm78_total,35,35,35,05/04/2024,Gynaecology
508,wl_Deferred,0,0,0,05/04/2024,Gynaecology
508,wl_Planned,8,8,8,05/04/2024,Gynaecology
508,wl_size_active,252,252,252,05/04/2024,Gynaecology
509,nwl104_total,0,0,0,06/04/2024,Gynaecology
509,nwl52_total,184,184,184,06/04/2024,Gynaecology
509,nwm104_total,5,5,5,06/04/2024,Gynaecology
509,nwm52_total,70,70,70,06/04/2024,Gynaecology
509,nwm78_total,35,35,35,06/04/2024,Gynaecology
509,wl_Deferred,0,0,0,06/04/2024,Gynaecology
509,wl_Planned,9,9,9,06/04/2024,Gynaecology
509,wl_size_active,254,254,254,06/04/2024,Gynaecology
510,nwl104_total,0,0,0,07/04/2024,Gynaecology
510,nwl52_total,186,186,186,07/04/2024,Gynaecology
510,nwm104_total,5,5,5,07/04/2024,Gynaecology
510,nwm52_total,70,70,70,07/04/2024,Gynaecology
510,nwm78_total,35,35,35,07/04/2024,Gynaecology
510,wl_Deferred,0,0,0,07/04/2024,Gynaecology
510,wl_Planned,9,9,9,07/04/2024,Gynaecology
510,wl_size_active,256,256,256,07/04/2024,Gynaecology
511,nwl104_total,0,0,0,08/04/2024,Gynaecology
511,nwl52_total,184,184,184,08/04/2024,Gynaecology
511,nwm104_total,5,5,5,08/04/2024,Gynaecology
511,nwm52_total,72,72,72,08/04/2024,Gynaecology
511,nwm78_total,35,35,35,08/04/2024,Gynaecology
511,wl_Deferred,0,0,0,08/04/2024,Gynaecology
511,wl_Planned,9,9,9,08/04/2024,Gynaecology
511,wl_size_active,256,256,256,08/04/2024,Gynaecology
512,nwl104_total,0,0,0,09/04/2024,Gynaecology
512,nwl52_total,185,185,185,09/04/2024,Gynaecology
512,nwm104_total,6,6,6,09/04/2024,Gynaecology
512,nwm52_total,72,72,72,09/04/2024,Gynaecology
512,nwm78_total,36,36,36,09/04/2024,Gynaecology
512,wl_Deferred,0,0,0,09/04/2024,Gynaecology
512,wl_Planned,9,9,9,09/04/2024,Gynaecology
512,wl_size_active,257,257,257,09/04/2024,Gynaecology
513,nwl104_total,0,0,0,10/04/2024,Gynaecology
513,nwl52_total,183,183,183,10/04/2024,Gynaecology
513,nwm104_total,6,6,6,10/04/2024,Gynaecology
513,nwm52_total,73,73,73,10/04/2024,Gynaecology
513,nwm78_total,36,36,36,10/04/2024,Gynaecology
513,wl_Deferred,0,0,0,10/04/2024,Gynaecology
513,wl_Planned,9,9,9,10/04/2024,Gynaecology
513,wl_size_active,256,256,256,10/04/2024,Gynaecology
514,nwl104_total,0,0,0,11/04/2024,Gynaecology
514,nwl52_total,183,183,183,11/04/2024,Gynaecology
514,nwm104_total,6,6,6,11/04/2024,Gynaecology
514,nwm52_total,73,73,73,11/04/2024,Gynaecology
514,nwm78_total,36,36,36,11/04/2024,Gynaecology
514,wl_Deferred,0,0,0,11/04/2024,Gynaecology
514,wl_Planned,9,9,9,11/04/2024,Gynaecology
514,wl_size_active,256,256,256,11/04/2024,Gynaecology
515,nwl104_total,0,0,0,12/04/2024,Gynaecology
515,nwl52_total,184,184,184,12/04/2024,Gynaecology
515,nwm104_total,6,6,6,12/04/2024,Gynaecology
515,nwm52_total,72,72,72,12/04/2024,Gynaecology
515,nwm78_total,35,35,35,12/04/2024,Gynaecology
515,wl_Deferred,0,0,0,12/04/2024,Gynaecology
515,wl_Planned,9,9,9,12/04/2024,Gynaecology
515,wl_size_active,256,256,256,12/04/2024,Gynaecology
516,nwl104_total,0,0,0,13/04/2024,Gynaecology
516,nwl52_total,189,189,189,13/04/2024,Gynaecology
516,nwm104_total,6,6,6,13/04/2024,Gynaecology
516,nwm52_total,72,72,72,13/04/2024,Gynaecology
516,nwm78_total,35,35,35,13/04/2024,Gynaecology
516,wl_Deferred,0,0,0,13/04/2024,Gynaecology
516,wl_Planned,9,9,9,13/04/2024,Gynaecology
516,wl_size_active,261,261,261,13/04/2024,Gynaecology
517,nwl104_total,0,0,0,14/04/2024,Gynaecology
517,nwl52_total,190,190,190,14/04/2024,Gynaecology
517,nwm104_total,6,6,6,14/04/2024,Gynaecology
517,nwm52_total,72,72,72,14/04/2024,Gynaecology
517,nwm78_total,35,35,35,14/04/2024,Gynaecology
517,wl_Deferred,0,0,0,14/04/2024,Gynaecology
517,wl_Planned,9,9,9,14/04/2024,Gynaecology
517,wl_size_active,262,262,262,14/04/2024,Gynaecology
518,nwl104_total,0,0,0,15/04/2024,Gynaecology
518,nwl52_total,186,186,186,15/04/2024,Gynaecology
518,nwm104_total,6,6,6,15/04/2024,Gynaecology
518,nwm52_total,71,71,71,15/04/2024,Gynaecology
518,nwm78_total,35,35,35,15/04/2024,Gynaecology
518,wl_Deferred,0,0,0,15/04/2024,Gynaecology
518,wl_Planned,9,9,9,15/04/2024,Gynaecology
518,wl_size_active,257,257,257,15/04/2024,Gynaecology
519,nwl104_total,0,0,0,16/04/2024,Gynaecology
519,nwl52_total,189,189,189,16/04/2024,Gynaecology
519,nwm104_total,6,6,6,16/04/2024,Gynaecology
519,nwm52_total,71,71,71,16/04/2024,Gynaecology
519,nwm78_total,36,36,36,16/04/2024,Gynaecology
519,wl_Deferred,0,0,0,16/04/2024,Gynaecology
519,wl_Planned,9,9,9,16/04/2024,Gynaecology
519,wl_size_active,260,260,260,16/04/2024,Gynaecology
520,nwl104_total,0,0,0,17/04/2024,Gynaecology
520,nwl52_total,189,189,189,17/04/2024,Gynaecology
520,nwm104_total,6,6,6,17/04/2024,Gynaecology
520,nwm52_total,71,71,71,17/04/2024,Gynaecology
520,nwm78_total,36,36,36,17/04/2024,Gynaecology
520,wl_Deferred,0,0,0,17/04/2024,Gynaecology
520,wl_Planned,10,10,10,17/04/2024,Gynaecology
520,wl_size_active,260,260,260,17/04/2024,Gynaecology
521,nwl104_total,0,0,0,18/04/2024,Gynaecology
521,nwl52_total,192,192,192,18/04/2024,Gynaecology
521,nwm104_total,6,6,6,18/04/2024,Gynaecology
521,nwm52_total,71,71,71,18/04/2024,Gynaecology
521,nwm78_total,36,36,36,18/04/2024,Gynaecology
521,wl_Deferred,0,0,0,18/04/2024,Gynaecology
521,wl_Planned,10,10,10,18/04/2024,Gynaecology
521,wl_size_active,263,263,263,18/04/2024,Gynaecology
522,nwl104_total,0,0,0,19/04/2024,Gynaecology
522,nwl52_total,193,193,193,19/04/2024,Gynaecology
522,nwm104_total,6,6,6,19/04/2024,Gynaecology
522,nwm52_total,72,72,72,19/04/2024,Gynaecology
522,nwm78_total,36,36,36,19/04/2024,Gynaecology
522,wl_Deferred,0,0,0,19/04/2024,Gynaecology
522,wl_Planned,10,10,10,19/04/2024,Gynaecology
522,wl_size_active,265,265,265,19/04/2024,Gynaecology
523,nwl104_total,0,0,0,20/04/2024,Gynaecology
523,nwl52_total,197,197,197,20/04/2024,Gynaecology
523,nwm104_total,6,6,6,20/04/2024,Gynaecology
523,nwm52_total,72,72,72,20/04/2024,Gynaecology
523,nwm78_total,36,36,36,20/04/2024,Gynaecology
523,wl_Deferred,0,0,0,20/04/2024,Gynaecology
523,wl_Planned,10,10,10,20/04/2024,Gynaecology
523,wl_size_active,269,269,269,20/04/2024,Gynaecology
524,nwl104_total,0,0,0,21/04/2024,Gynaecology
524,nwl52_total,196,196,196,21/04/2024,Gynaecology
524,nwm104_total,6,6,6,21/04/2024,Gynaecology
524,nwm52_total,73,73,73,21/04/2024,Gynaecology
524,nwm78_total,36,36,36,21/04/2024,Gynaecology
524,wl_Deferred,0,0,0,21/04/2024,Gynaecology
524,wl_Planned,10,10,10,21/04/2024,Gynaecology
524,wl_size_active,269,269,269,21/04/2024,Gynaecology
525,nwl104_total,0,0,0,22/04/2024,Gynaecology
525,nwl52_total,199,199,199,22/04/2024,Gynaecology
525,nwm104_total,6,6,6,22/04/2024,Gynaecology
525,nwm52_total,74,74,74,22/04/2024,Gynaecology
525,nwm78_total,37,37,37,22/04/2024,Gynaecology
525,wl_Deferred,0,0,0,22/04/2024,Gynaecology
525,wl_Planned,10,10,10,22/04/2024,Gynaecology
525,wl_size_active,273,273,273,22/04/2024,Gynaecology
526,nwl104_total,0,0,0,23/04/2024,Gynaecology
526,nwl52_total,200,200,200,23/04/2024,Gynaecology
526,nwm104_total,6,6,6,23/04/2024,Gynaecology
526,nwm52_total,74,74,74,23/04/2024,Gynaecology
526,nwm78_total,37,37,37,23/04/2024,Gynaecology
526,wl_Deferred,0,0,0,23/04/2024,Gynaecology
526,wl_Planned,10,10,10,23/04/2024,Gynaecology
526,wl_size_active,274,274,274,23/04/2024,Gynaecology
527,nwl104_total,0,0,0,24/04/2024,Gynaecology
527,nwl52_total,201,201,201,24/04/2024,Gynaecology
527,nwm104_total,6,6,6,24/04/2024,Gynaecology
527,nwm52_total,75,75,75,24/04/2024,Gynaecology
527,nwm78_total,37,37,37,24/04/2024,Gynaecology
527,wl_Deferred,0,0,0,24/04/2024,Gynaecology
527,wl_Planned,10,10,10,24/04/2024,Gynaecology
527,wl_size_active,276,276,276,24/04/2024,Gynaecology
528,nwl104_total,0,0,0,25/04/2024,Gynaecology
528,nwl52_total,200,200,200,25/04/2024,Gynaecology
528,nwm104_total,7,7,7,25/04/2024,Gynaecology
528,nwm52_total,76,76,76,25/04/2024,Gynaecology
528,nwm78_total,37,37,37,25/04/2024,Gynaecology
528,wl_Deferred,0,0,0,25/04/2024,Gynaecology
528,wl_Planned,10,10,10,25/04/2024,Gynaecology
528,wl_size_active,276,276,276,25/04/2024,Gynaecology
529,nwl104_total,0,0,0,26/04/2024,Gynaecology
529,nwl52_total,200,200,200,26/04/2024,Gynaecology
529,nwm104_total,7,7,7,26/04/2024,Gynaecology
529,nwm52_total,75,75,75,26/04/2024,Gynaecology
529,nwm78_total,36,36,36,26/04/2024,Gynaecology
529,wl_Deferred,0,0,0,26/04/2024,Gynaecology
529,wl_Planned,10,10,10,26/04/2024,Gynaecology
529,wl_size_active,275,275,275,26/04/2024,Gynaecology
530,nwl104_total,0,0,0,27/04/2024,Gynaecology
530,nwl52_total,201,201,201,27/04/2024,Gynaecology
530,nwm104_total,7,7,7,27/04/2024,Gynaecology
530,nwm52_total,75,75,75,27/04/2024,Gynaecology
530,nwm78_total,36,36,36,27/04/2024,Gynaecology
530,wl_Deferred,0,0,0,27/04/2024,Gynaecology
530,wl_Planned,10,10,10,27/04/2024,Gynaecology
530,wl_size_active,276,276,276,27/04/2024,Gynaecology
531,nwl104_total,0,0,0,28/04/2024,Gynaecology
531,nwl52_total,199,199,199,28/04/2024,Gynaecology
531,nwm104_total,7,7,7,28/04/2024,Gynaecology
531,nwm52_total,76,76,76,28/04/2024,Gynaecology
531,nwm78_total,36,36,36,28/04/2024,Gynaecology
531,wl_Deferred,0,0,0,28/04/2024,Gynaecology
531,wl_Planned,11,11,11,28/04/2024,Gynaecology
531,wl_size_active,275,275,275,28/04/2024,Gynaecology
532,nwl104_total,0,0,0,29/04/2024,Gynaecology
532,nwl52_total,200,200,200,29/04/2024,Gynaecology
532,nwm104_total,7,7,7,29/04/2024,Gynaecology
532,nwm52_total,75,75,75,29/04/2024,Gynaecology
532,nwm78_total,36,36,36,29/04/2024,Gynaecology
532,wl_Deferred,0,0,0,29/04/2024,Gynaecology
532,wl_Planned,11,11,11,29/04/2024,Gynaecology
532,wl_size_active,275,275,275,29/04/2024,Gynaecology
533,nwl104_total,0,0,0,30/04/2024,Gynaecology
533,nwl52_total,202,202,202,30/04/2024,Gynaecology
533,nwm104_total,8,8,8,30/04/2024,Gynaecology
533,nwm52_total,75,75,75,30/04/2024,Gynaecology
533,nwm78_total,36,36,36,30/04/2024,Gynaecology
533,wl_Deferred,0,0,0,30/04/2024,Gynaecology
533,wl_Planned,11,11,11,30/04/2024,Gynaecology
533,wl_size_active,277,277,277,30/04/2024,Gynaecology
534,nwl104_total,0,0,0,01/05/2024,Gynaecology
534,nwl52_total,200,200,200,01/05/2024,Gynaecology
534,nwm104_total,8,8,8,01/05/2024,Gynaecology
534,nwm52_total,75,75,75,01/05/2024,Gynaecology
534,nwm78_total,36,36,36,01/05/2024,Gynaecology
534,wl_Deferred,0,0,0,01/05/2024,Gynaecology
534,wl_Planned,11,11,11,01/05/2024,Gynaecology
534,wl_size_active,275,275,275,01/05/2024,Gynaecology
535,nwl104_total,0,0,0,02/05/2024,Gynaecology
535,nwl52_total,200,200,200,02/05/2024,Gynaecology
535,nwm104_total,8,8,8,02/05/2024,Gynaecology
535,nwm52_total,75,75,75,02/05/2024,Gynaecology
535,nwm78_total,36,36,36,02/05/2024,Gynaecology
535,wl_Deferred,0,0,0,02/05/2024,Gynaecology
535,wl_Planned,11,11,11,02/05/2024,Gynaecology
535,wl_size_active,275,275,275,02/05/2024,Gynaecology
536,nwl104_total,0,0,0,03/05/2024,Gynaecology
536,nwl52_total,200,200,200,03/05/2024,Gynaecology
536,nwm104_total,8,8,8,03/05/2024,Gynaecology
536,nwm52_total,76,76,76,03/05/2024,Gynaecology
536,nwm78_total,36,36,36,03/05/2024,Gynaecology
536,wl_Deferred,0,0,0,03/05/2024,Gynaecology
536,wl_Planned,11,11,11,03/05/2024,Gynaecology
536,wl_size_active,276,276,276,03/05/2024,Gynaecology
537,nwl104_total,0,0,0,04/05/2024,Gynaecology
537,nwl52_total,196,196,196,04/05/2024,Gynaecology
537,nwm104_total,9,9,9,04/05/2024,Gynaecology
537,nwm52_total,76,76,76,04/05/2024,Gynaecology
537,nwm78_total,36,36,36,04/05/2024,Gynaecology
537,wl_Deferred,0,0,0,04/05/2024,Gynaecology
537,wl_Planned,11,11,11,04/05/2024,Gynaecology
537,wl_size_active,272,272,272,04/05/2024,Gynaecology
538,nwl104_total,0,0,0,05/05/2024,Gynaecology
538,nwl52_total,197,197,197,05/05/2024,Gynaecology
538,nwm104_total,9,9,9,05/05/2024,Gynaecology
538,nwm52_total,76,76,76,05/05/2024,Gynaecology
538,nwm78_total,36,36,36,05/05/2024,Gynaecology
538,wl_Deferred,0,0,0,05/05/2024,Gynaecology
538,wl_Planned,11,11,11,05/05/2024,Gynaecology
538,wl_size_active,273,273,273,05/05/2024,Gynaecology
539,nwl104_total,0,0,0,06/05/2024,Gynaecology
539,nwl52_total,199,199,199,06/05/2024,Gynaecology
539,nwm104_total,9,9,9,06/05/2024,Gynaecology
539,nwm52_total,76,76,76,06/05/2024,Gynaecology
539,nwm78_total,36,36,36,06/05/2024,Gynaecology
539,wl_Deferred,0,0,0,06/05/2024,Gynaecology
539,wl_Planned,11,11,11,06/05/2024,Gynaecology
539,wl_size_active,275,275,275,06/05/2024,Gynaecology
540,nwl104_total,0,0,0,07/05/2024,Gynaecology
540,nwl52_total,201,201,201,07/05/2024,Gynaecology
540,nwm104_total,9,9,9,07/05/2024,Gynaecology
540,nwm52_total,76,76,76,07/05/2024,Gynaecology
540,nwm78_total,37,37,37,07/05/2024,Gynaecology
540,wl_Deferred,0,0,0,07/05/2024,Gynaecology
540,wl_Planned,11,11,11,07/05/2024,Gynaecology
540,wl_size_active,277,277,277,07/05/2024,Gynaecology
541,nwl104_total,0,0,0,08/05/2024,Gynaecology
541,nwl52_total,200,200,200,08/05/2024,Gynaecology
541,nwm104_total,9,9,9,08/05/2024,Gynaecology
541,nwm52_total,76,76,76,08/05/2024,Gynaecology
541,nwm78_total,37,37,37,08/05/2024,Gynaecology
541,wl_Deferred,0,0,0,08/05/2024,Gynaecology
541,wl_Planned,11,11,11,08/05/2024,Gynaecology
541,wl_size_active,276,276,276,08/05/2024,Gynaecology
542,nwl104_total,0,0,0,09/05/2024,Gynaecology
542,nwl52_total,201,201,201,09/05/2024,Gynaecology
542,nwm104_total,9,9,9,09/05/2024,Gynaecology
542,nwm52_total,76,76,76,09/05/2024,Gynaecology
542,nwm78_total,37,37,37,09/05/2024,Gynaecology
542,wl_Deferred,0,0,0,09/05/2024,Gynaecology
542,wl_Planned,11,11,11,09/05/2024,Gynaecology
542,wl_size_active,277,277,277,09/05/2024,Gynaecology
543,nwl104_total,0,0,0,10/05/2024,Gynaecology
543,nwl52_total,199,199,199,10/05/2024,Gynaecology
543,nwm104_total,9,9,9,10/05/2024,Gynaecology
543,nwm52_total,76,76,76,10/05/2024,Gynaecology
543,nwm78_total,37,37,37,10/05/2024,Gynaecology
543,wl_Deferred,0,0,0,10/05/2024,Gynaecology
543,wl_Planned,11,11,11,10/05/2024,Gynaecology
543,wl_size_active,275,275,275,10/05/2024,Gynaecology
544,nwl104_total,0,0,0,11/05/2024,Gynaecology
544,nwl52_total,200,200,200,11/05/2024,Gynaecology
544,nwm104_total,9,9,9,11/05/2024,Gynaecology
544,nwm52_total,76,76,76,11/05/2024,Gynaecology
544,nwm78_total,37,37,37,11/05/2024,Gynaecology
544,wl_Deferred,0,0,0,11/05/2024,Gynaecology
544,wl_Planned,12,12,12,11/05/2024,Gynaecology
544,wl_size_active,276,276,276,11/05/2024,Gynaecology
545,nwl104_total,0,0,0,12/05/2024,Gynaecology
545,nwl52_total,202,202,202,12/05/2024,Gynaecology
545,nwm104_total,9,9,9,12/05/2024,Gynaecology
545,nwm52_total,76,76,76,12/05/2024,Gynaecology
545,nwm78_total,37,37,37,12/05/2024,Gynaecology
545,wl_Deferred,0,0,0,12/05/2024,Gynaecology
545,wl_Planned,12,12,12,12/05/2024,Gynaecology
545,wl_size_active,278,278,278,12/05/2024,Gynaecology
546,nwl104_total,0,0,0,13/05/2024,Gynaecology
546,nwl52_total,204,204,204,13/05/2024,Gynaecology
