day,metric,mean,q025,q975,date,specialty
332,nwl52_total,0,0,0,25/08/2023,Cardiology
332,nwm104_total,0,0,0,25/08/2023,Cardiology
332,nwm52_total,0,0,0,25/08/2023,Cardiology
332,nwm78_total,0,0,0,25/08/2023,Cardiology
332,rtt_maxwt,0,0,0,25/08/2023,Cardiology
332,rtt_meanwt,0,0,0,25/08/2023,Cardiology
332,rtt_medianwt,0,0,0,25/08/2023,Cardiology
332,rtt_nwm78_total,0,0,0,25/08/2023,Cardiology
332,wl_size,4,4,4,25/08/2023,Cardiology
333,nwl104_total,0,0,0,26/08/2023,Cardiology
333,nwl52_total,0,0,0,26/08/2023,Cardiology
333,nwm104_total,0,0,0,26/08/2023,Cardiology
333,nwm52_total,0,0,0,26/08/2023,Cardiology
333,nwm78_total,0,0,0,26/08/2023,Cardiology
333,rtt_maxwt,0,0,0,26/08/2023,Cardiology
333,rtt_meanwt,0,0,0,26/08/2023,Cardiology
333,rtt_medianwt,0,0,0,26/08/2023,Cardiology
333,rtt_nwm78_total,0,0,0,26/08/2023,Cardiology
333,wl_size,4,4,4,26/08/2023,Cardiology
334,nwl104_total,0,0,0,27/08/2023,Cardiology
334,nwl52_total,0,0,0,27/08/2023,Cardiology
334,nwm104_total,0,0,0,27/08/2023,Cardiology
334,nwm52_total,0,0,0,27/08/2023,Cardiology
334,nwm78_total,0,0,0,27/08/2023,Cardiology
334,rtt_maxwt,0,0,0,27/08/2023,Cardiology
334,rtt_meanwt,0,0,0,27/08/2023,Cardiology
334,rtt_medianwt,0,0,0,27/08/2023,Cardiology
334,rtt_nwm78_total,0,0,0,27/08/2023,Cardiology
334,wl_size,6,6,6,27/08/2023,Cardiology
335,nwl104_total,0,0,0,28/08/2023,Cardiology
335,nwl52_total,0,0,0,28/08/2023,Cardiology
335,nwm104_total,0,0,0,28/08/2023,Cardiology
335,nwm52_total,0,0,0,28/08/2023,Cardiology
335,nwm78_total,0,0,0,28/08/2023,Cardiology
335,rtt_nwm78_total,0,0,0,28/08/2023,Cardiology
335,wl_size,0,0,0,28/08/2023,Cardiology
336,nwl104_total,0,0,0,29/08/2023,Cardiology
336,nwl52_total,0,0,0,29/08/2023,Cardiology
336,nwm104_total,0,0,0,29/08/2023,Cardiology
336,nwm52_total,0,0,0,29/08/2023,Cardiology
336,nwm78_total,0,0,0,29/08/2023,Cardiology
336,rtt_nwm78_total,0,0,0,29/08/2023,Cardiology
336,wl_size,0,0,0,29/08/2023,Cardiology
337,nwl104_total,0,0,0,30/08/2023,Cardiology
337,nwl52_total,0,0,0,30/08/2023,Cardiology
337,nwm104_total,0,0,0,30/08/2023,Cardiology
337,nwm52_total,0,0,0,30/08/2023,Cardiology
337,nwm78_total,0,0,0,30/08/2023,Cardiology
337,rtt_maxwt,0,0,0,30/08/2023,Cardiology
337,rtt_meanwt,0,0,0,30/08/2023,Cardiology
337,rtt_medianwt,0,0,0,30/08/2023,Cardiology
337,rtt_nwm78_total,0,0,0,30/08/2023,Cardiology
337,wl_size,0,0,0,30/08/2023,Cardiology
338,nwl104_total,0,0,0,31/08/2023,Cardiology
338,nwl52_total,0,0,0,31/08/2023,Cardiology
338,nwm104_total,0,0,0,31/08/2023,Cardiology
338,nwm52_total,0,0,0,31/08/2023,Cardiology
338,nwm78_total,0,0,0,31/08/2023,Cardiology
338,rtt_nwm78_total,0,0,0,31/08/2023,Cardiology
338,wl_size,0,0,0,31/08/2023,Cardiology
339,nwl104_total,0,0,0,01/09/2023,Cardiology
339,nwl52_total,0,0,0,01/09/2023,Cardiology
339,nwm104_total,0,0,0,01/09/2023,Cardiology
339,nwm52_total,0,0,0,01/09/2023,Cardiology
339,nwm78_total,0,0,0,01/09/2023,Cardiology
339,rtt_nwm78_total,0,0,0,01/09/2023,Cardiology
339,wl_size,0,0,0,01/09/2023,Cardiology
340,nwl104_total,0,0,0,02/09/2023,Cardiology
340,nwl52_total,0,0,0,02/09/2023,Cardiology
340,nwm104_total,0,0,0,02/09/2023,Cardiology
340,nwm52_total,0,0,0,02/09/2023,Cardiology
340,nwm78_total,0,0,0,02/09/2023,Cardiology
340,rtt_maxwt,0,0,0,02/09/2023,Cardiology
340,rtt_meanwt,0,0,0,02/09/2023,Cardiology
340,rtt_medianwt,0,0,0,02/09/2023,Cardiology
340,rtt_nwm78_total,0,0,0,02/09/2023,Cardiology
340,wl_size,1,1,1,02/09/2023,Cardiology
341,nwl104_total,0,0,0,03/09/2023,Cardiology
341,nwl52_total,0,0,0,03/09/2023,Cardiology
341,nwm104_total,0,0,0,03/09/2023,Cardiology
341,nwm52_total,0,0,0,03/09/2023,Cardiology
341,nwm78_total,0,0,0,03/09/2023,Cardiology
341,rtt_maxwt,0,0,0,03/09/2023,Cardiology
341,rtt_meanwt,0,0,0,03/09/2023,Cardiology
341,rtt_medianwt,0,0,0,03/09/2023,Cardiology
341,rtt_nwm78_total,0,0,0,03/09/2023,Cardiology
341,wl_size,1,1,1,03/09/2023,Cardiology
342,nwl104_total,0,0,0,04/09/2023,Cardiology
342,nwl52_total,0,0,0,04/09/2023,Cardiology
342,nwm104_total,0,0,0,04/09/2023,Cardiology
342,nwm52_total,0,0,0,04/09/2023,Cardiology
342,nwm78_total,0,0,0,04/09/2023,Cardiology
342,rtt_maxwt,0,0,0,04/09/2023,Cardiology
342,rtt_meanwt,0,0,0,04/09/2023,Cardiology
342,rtt_medianwt,0,0,0,04/09/2023,Cardiology
342,rtt_nwm78_total,0,0,0,04/09/2023,Cardiology
342,wl_size,1,1,1,04/09/2023,Cardiology
343,nwl104_total,0,0,0,05/09/2023,Cardiology
343,nwl52_total,0,0,0,05/09/2023,Cardiology
343,nwm104_total,0,0,0,05/09/2023,Cardiology
343,nwm52_total,0,0,0,05/09/2023,Cardiology
343,nwm78_total,0,0,0,05/09/2023,Cardiology
343,rtt_maxwt,0,0,0,05/09/2023,Cardiology
343,rtt_meanwt,0,0,0,05/09/2023,Cardiology
343,rtt_medianwt,0,0,0,05/09/2023,Cardiology
343,rtt_nwm78_total,0,0,0,05/09/2023,Cardiology
343,wl_size,4,4,4,05/09/2023,Cardiology
344,nwl104_total,0,0,0,06/09/2023,Cardiology
344,nwl52_total,0,0,0,06/09/2023,Cardiology
344,nwm104_total,0,0,0,06/09/2023,Cardiology
344,nwm52_total,0,0,0,06/09/2023,Cardiology
344,nwm78_total,0,0,0,06/09/2023,Cardiology
344,rtt_maxwt,0,0,0,06/09/2023,Cardiology
344,rtt_meanwt,0,0,0,06/09/2023,Cardiology
344,rtt_medianwt,0,0,0,06/09/2023,Cardiology
344,rtt_nwm78_total,0,0,0,06/09/2023,Cardiology
344,wl_size,5,5,5,06/09/2023,Cardiology
345,nwl104_total,0,0,0,07/09/2023,Cardiology
345,nwl52_total,0,0,0,07/09/2023,Cardiology
345,nwm104_total,0,0,0,07/09/2023,Cardiology
345,nwm52_total,0,0,0,07/09/2023,Cardiology
345,nwm78_total,0,0,0,07/09/2023,Cardiology
345,rtt_maxwt,0,0,0,07/09/2023,Cardiology
345,rtt_meanwt,0,0,0,07/09/2023,Cardiology
345,rtt_medianwt,0,0,0,07/09/2023,Cardiology
345,rtt_nwm78_total,0,0,0,07/09/2023,Cardiology
345,wl_size,6,6,6,07/09/2023,Cardiology
346,nwl104_total,0,0,0,08/09/2023,Cardiology
346,nwl52_total,0,0,0,08/09/2023,Cardiology
346,nwm104_total,0,0,0,08/09/2023,Cardiology
346,nwm52_total,0,0,0,08/09/2023,Cardiology
346,nwm78_total,0,0,0,08/09/2023,Cardiology
346,rtt_maxwt,0,0,0,08/09/2023,Cardiology
346,rtt_meanwt,0,0,0,08/09/2023,Cardiology
346,rtt_medianwt,0,0,0,08/09/2023,Cardiology
346,rtt_nwm78_total,0,0,0,08/09/2023,Cardiology
346,wl_size,6,6,6,08/09/2023,Cardiology
347,nwl104_total,0,0,0,09/09/2023,Cardiology
347,nwl52_total,0,0,0,09/09/2023,Cardiology
347,nwm104_total,0,0,0,09/09/2023,Cardiology
347,nwm52_total,0,0,0,09/09/2023,Cardiology
347,nwm78_total,0,0,0,09/09/2023,Cardiology
347,rtt_nwm78_total,0,0,0,09/09/2023,Cardiology
347,wl_size,0,0,0,09/09/2023,Cardiology
348,nwl104_total,0,0,0,10/09/2023,Cardiology
348,nwl52_total,0,0,0,10/09/2023,Cardiology
348,nwm104_total,0,0,0,10/09/2023,Cardiology
348,nwm52_total,0,0,0,10/09/2023,Cardiology
348,nwm78_total,0,0,0,10/09/2023,Cardiology
348,rtt_nwm78_total,0,0,0,10/09/2023,Cardiology
348,wl_size,0,0,0,10/09/2023,Cardiology
349,nwl104_total,0,0,0,11/09/2023,Cardiology
349,nwl52_total,0,0,0,11/09/2023,Cardiology
349,nwm104_total,0,0,0,11/09/2023,Cardiology
349,nwm52_total,0,0,0,11/09/2023,Cardiology
349,nwm78_total,0,0,0,11/09/2023,Cardiology
349,rtt_nwm78_total,0,0,0,11/09/2023,Cardiology
349,wl_size,0,0,0,11/09/2023,Cardiology
350,nwl104_total,0,0,0,12/09/2023,Cardiology
350,nwl52_total,0,0,0,12/09/2023,Cardiology
350,nwm104_total,0,0,0,12/09/2023,Cardiology
350,nwm52_total,0,0,0,12/09/2023,Cardiology
350,nwm78_total,0,0,0,12/09/2023,Cardiology
350,rtt_nwm78_total,0,0,0,12/09/2023,Cardiology
350,wl_size,0,0,0,12/09/2023,Cardiology
351,nwl104_total,0,0,0,13/09/2023,Cardiology
351,nwl52_total,0,0,0,13/09/2023,Cardiology
351,nwm104_total,0,0,0,13/09/2023,Cardiology
351,nwm52_total,0,0,0,13/09/2023,Cardiology
351,nwm78_total,0,0,0,13/09/2023,Cardiology
351,rtt_nwm78_total,0,0,0,13/09/2023,Cardiology
351,wl_size,0,0,0,13/09/2023,Cardiology
352,nwl104_total,0,0,0,14/09/2023,Cardiology
352,nwl52_total,0,0,0,14/09/2023,Cardiology
352,nwm104_total,0,0,0,14/09/2023,Cardiology
352,nwm52_total,0,0,0,14/09/2023,Cardiology
352,nwm78_total,0,0,0,14/09/2023,Cardiology
352,rtt_maxwt,0,0,0,14/09/2023,Cardiology
352,rtt_meanwt,0,0,0,14/09/2023,Cardiology
352,rtt_medianwt,0,0,0,14/09/2023,Cardiology
352,rtt_nwm78_total,0,0,0,14/09/2023,Cardiology
352,wl_size,1,1,1,14/09/2023,Cardiology
353,nwl104_total,0,0,0,15/09/2023,Cardiology
353,nwl52_total,0,0,0,15/09/2023,Cardiology
353,nwm104_total,0,0,0,15/09/2023,Cardiology
353,nwm52_total,0,0,0,15/09/2023,Cardiology
353,nwm78_total,0,0,0,15/09/2023,Cardiology
353,rtt_nwm78_total,0,0,0,15/09/2023,Cardiology
353,wl_size,0,0,0,15/09/2023,Cardiology
354,nwl104_total,0,0,0,16/09/2023,Cardiology
354,nwl52_total,0,0,0,16/09/2023,Cardiology
354,nwm104_total,0,0,0,16/09/2023,Cardiology
354,nwm52_total,0,0,0,16/09/2023,Cardiology
354,nwm78_total,0,0,0,16/09/2023,Cardiology
354,rtt_maxwt,0,0,0,16/09/2023,Cardiology
354,rtt_meanwt,0,0,0,16/09/2023,Cardiology
354,rtt_medianwt,0,0,0,16/09/2023,Cardiology
354,rtt_nwm78_total,0,0,0,16/09/2023,Cardiology
354,wl_size,1,1,1,16/09/2023,Cardiology
355,nwl104_total,0,0,0,17/09/2023,Cardiology
355,nwl52_total,0,0,0,17/09/2023,Cardiology
355,nwm104_total,0,0,0,17/09/2023,Cardiology
355,nwm52_total,0,0,0,17/09/2023,Cardiology
355,nwm78_total,0,0,0,17/09/2023,Cardiology
355,rtt_nwm78_total,0,0,0,17/09/2023,Cardiology
355,wl_size,0,0,0,17/09/2023,Cardiology
356,nwl104_total,0,0,0,18/09/2023,Cardiology
356,nwl52_total,0,0,0,18/09/2023,Cardiology
356,nwm104_total,0,0,0,18/09/2023,Cardiology
356,nwm52_total,0,0,0,18/09/2023,Cardiology
356,nwm78_total,0,0,0,18/09/2023,Cardiology
356,rtt_maxwt,0,0,0,18/09/2023,Cardiology
356,rtt_meanwt,0,0,0,18/09/2023,Cardiology
356,rtt_medianwt,0,0,0,18/09/2023,Cardiology
356,rtt_nwm78_total,0,0,0,18/09/2023,Cardiology
356,wl_size,3,3,3,18/09/2023,Cardiology
357,nwl104_total,0,0,0,19/09/2023,Cardiology
357,nwl52_total,0,0,0,19/09/2023,Cardiology
357,nwm104_total,0,0,0,19/09/2023,Cardiology
357,nwm52_total,0,0,0,19/09/2023,Cardiology
357,nwm78_total,0,0,0,19/09/2023,Cardiology
357,rtt_maxwt,0,0,0,19/09/2023,Cardiology
357,rtt_meanwt,0,0,0,19/09/2023,Cardiology
357,rtt_medianwt,0,0,0,19/09/2023,Cardiology
357,rtt_nwm78_total,0,0,0,19/09/2023,Cardiology
357,wl_size,3,3,3,19/09/2023,Cardiology
358,nwl104_total,0,0,0,20/09/2023,Cardiology
358,nwl52_total,0,0,0,20/09/2023,Cardiology
358,nwm104_total,0,0,0,20/09/2023,Cardiology
358,nwm52_total,0,0,0,20/09/2023,Cardiology
358,nwm78_total,0,0,0,20/09/2023,Cardiology
358,rtt_maxwt,0,0,0,20/09/2023,Cardiology
358,rtt_meanwt,0,0,0,20/09/2023,Cardiology
358,rtt_medianwt,0,0,0,20/09/2023,Cardiology
358,rtt_nwm78_total,0,0,0,20/09/2023,Cardiology
358,wl_size,4,4,4,20/09/2023,Cardiology
359,nwl104_total,0,0,0,21/09/2023,Cardiology
359,nwl52_total,0,0,0,21/09/2023,Cardiology
359,nwm104_total,0,0,0,21/09/2023,Cardiology
359,nwm52_total,0,0,0,21/09/2023,Cardiology
359,nwm78_total,0,0,0,21/09/2023,Cardiology
359,rtt_maxwt,0,0,0,21/09/2023,Cardiology
359,rtt_meanwt,0,0,0,21/09/2023,Cardiology
359,rtt_medianwt,0,0,0,21/09/2023,Cardiology
359,rtt_nwm78_total,0,0,0,21/09/2023,Cardiology
359,wl_size,6,6,6,21/09/2023,Cardiology
360,nwl104_total,0,0,0,22/09/2023,Cardiology
360,nwl52_total,0,0,0,22/09/2023,Cardiology
360,nwm104_total,0,0,0,22/09/2023,Cardiology
360,nwm52_total,0,0,0,22/09/2023,Cardiology
360,nwm78_total,0,0,0,22/09/2023,Cardiology
360,rtt_maxwt,0,0,0,22/09/2023,Cardiology
360,rtt_meanwt,0,0,0,22/09/2023,Cardiology
360,rtt_medianwt,0,0,0,22/09/2023,Cardiology
360,rtt_nwm78_total,0,0,0,22/09/2023,Cardiology
360,wl_size,7,7,7,22/09/2023,Cardiology
361,nwl104_total,0,0,0,23/09/2023,Cardiology
361,nwl52_total,0,0,0,23/09/2023,Cardiology
361,nwm104_total,0,0,0,23/09/2023,Cardiology
361,nwm52_total,0,0,0,23/09/2023,Cardiology
361,nwm78_total,0,0,0,23/09/2023,Cardiology
361,rtt_maxwt,0,0,0,23/09/2023,Cardiology
361,rtt_meanwt,0,0,0,23/09/2023,Cardiology
361,rtt_medianwt,0,0,0,23/09/2023,Cardiology
361,rtt_nwm78_total,0,0,0,23/09/2023,Cardiology
361,wl_size,9,9,9,23/09/2023,Cardiology
362,nwl104_total,0,0,0,24/09/2023,Cardiology
362,nwl52_total,0,0,0,24/09/2023,Cardiology
362,nwm104_total,0,0,0,24/09/2023,Cardiology
362,nwm52_total,0,0,0,24/09/2023,Cardiology
362,nwm78_total,0,0,0,24/09/2023,Cardiology
362,rtt_nwm78_total,0,0,0,24/09/2023,Cardiology
362,wl_size,0,0,0,24/09/2023,Cardiology
363,nwl104_total,0,0,0,25/09/2023,Cardiology
363,nwl52_total,0,0,0,25/09/2023,Cardiology
363,nwm104_total,0,0,0,25/09/2023,Cardiology
363,nwm52_total,0,0,0,25/09/2023,Cardiology
363,nwm78_total,0,0,0,25/09/2023,Cardiology
363,rtt_maxwt,0,0,0,25/09/2023,Cardiology
363,rtt_meanwt,0,0,0,25/09/2023,Cardiology
363,rtt_medianwt,0,0,0,25/09/2023,Cardiology
363,rtt_nwm78_total,0,0,0,25/09/2023,Cardiology
363,wl_size,1,1,1,25/09/2023,Cardiology
364,nwl104_total,0,0,0,26/09/2023,Cardiology
364,nwl52_total,0,0,0,26/09/2023,Cardiology
364,nwm104_total,0,0,0,26/09/2023,Cardiology
364,nwm52_total,0,0,0,26/09/2023,Cardiology
364,nwm78_total,0,0,0,26/09/2023,Cardiology
364,rtt_nwm78_total,0,0,0,26/09/2023,Cardiology
364,wl_size,0,0,0,26/09/2023,Cardiology
365,nwl104_total,0,0,0,27/09/2023,Cardiology
365,nwl52_total,0,0,0,27/09/2023,Cardiology
365,nwm104_total,0,0,0,27/09/2023,Cardiology
365,nwm52_total,0,0,0,27/09/2023,Cardiology
365,nwm78_total,0,0,0,27/09/2023,Cardiology
365,rtt_maxwt,0,0,0,27/09/2023,Cardiology
365,rtt_meanwt,0,0,0,27/09/2023,Cardiology
365,rtt_medianwt,0,0,0,27/09/2023,Cardiology
365,rtt_nwm78_total,0,0,0,27/09/2023,Cardiology
365,wl_size,0,0,0,27/09/2023,Cardiology
366,nwl104_total,0,0,0,28/09/2023,Cardiology
366,nwl52_total,0,0,0,28/09/2023,Cardiology
366,nwm104_total,0,0,0,28/09/2023,Cardiology
366,nwm52_total,0,0,0,28/09/2023,Cardiology
366,nwm78_total,0,0,0,28/09/2023,Cardiology
366,rtt_nwm78_total,0,0,0,28/09/2023,Cardiology
366,wl_size,0,0,0,28/09/2023,Cardiology
367,nwl104_total,0,0,0,29/09/2023,Cardiology
367,nwl52_total,0,0,0,29/09/2023,Cardiology
367,nwm104_total,0,0,0,29/09/2023,Cardiology
367,nwm52_total,0,0,0,29/09/2023,Cardiology
367,nwm78_total,0,0,0,29/09/2023,Cardiology
367,rtt_maxwt,0,0,0,29/09/2023,Cardiology
367,rtt_meanwt,0,0,0,29/09/2023,Cardiology
367,rtt_medianwt,0,0,0,29/09/2023,Cardiology
367,rtt_nwm78_total,0,0,0,29/09/2023,Cardiology
367,wl_size,2,2,2,29/09/2023,Cardiology
368,nwl104_total,0,0,0,30/09/2023,Cardiology
368,nwl52_total,0,0,0,30/09/2023,Cardiology
368,nwm104_total,0,0,0,30/09/2023,Cardiology
368,nwm52_total,0,0,0,30/09/2023,Cardiology
368,nwm78_total,0,0,0,30/09/2023,Cardiology
368,rtt_maxwt,0,0,0,30/09/2023,Cardiology
368,rtt_meanwt,0,0,0,30/09/2023,Cardiology
368,rtt_medianwt,0,0,0,30/09/2023,Cardiology
368,rtt_nwm78_total,0,0,0,30/09/2023,Cardiology
368,wl_size,3,3,3,30/09/2023,Cardiology
369,nwl104_total,0,0,0,01/10/2023,Cardiology
369,nwl52_total,0,0,0,01/10/2023,Cardiology
369,nwm104_total,0,0,0,01/10/2023,Cardiology
369,nwm52_total,0,0,0,01/10/2023,Cardiology
369,nwm78_total,0,0,0,01/10/2023,Cardiology
369,rtt_maxwt,0,0,0,01/10/2023,Cardiology
369,rtt_meanwt,0,0,0,01/10/2023,Cardiology
369,rtt_medianwt,0,0,0,01/10/2023,Cardiology
369,rtt_nwm78_total,0,0,0,01/10/2023,Cardiology
369,wl_size,4,4,4,01/10/2023,Cardiology
370,nwl104_total,0,0,0,02/10/2023,Cardiology
370,nwl52_total,0,0,0,02/10/2023,Cardiology
370,nwm104_total,0,0,0,02/10/2023,Cardiology
370,nwm52_total,0,0,0,02/10/2023,Cardiology
370,nwm78_total,0,0,0,02/10/2023,Cardiology
370,rtt_maxwt,0,0,0,02/10/2023,Cardiology
370,rtt_meanwt,0,0,0,02/10/2023,Cardiology
370,rtt_medianwt,0,0,0,02/10/2023,Cardiology
370,rtt_nwm78_total,0,0,0,02/10/2023,Cardiology
370,wl_size,5,5,5,02/10/2023,Cardiology
371,nwl104_total,0,0,0,03/10/2023,Cardiology
371,nwl52_total,0,0,0,03/10/2023,Cardiology
371,nwm104_total,0,0,0,03/10/2023,Cardiology
371,nwm52_total,0,0,0,03/10/2023,Cardiology
371,nwm78_total,0,0,0,03/10/2023,Cardiology
371,rtt_nwm78_total,0,0,0,03/10/2023,Cardiology
371,wl_size,0,0,0,03/10/2023,Cardiology
372,nwl104_total,0,0,0,04/10/2023,Cardiology
372,nwl52_total,0,0,0,04/10/2023,Cardiology
372,nwm104_total,0,0,0,04/10/2023,Cardiology
372,nwm52_total,0,0,0,04/10/2023,Cardiology
372,nwm78_total,0,0,0,04/10/2023,Cardiology
372,rtt_nwm78_total,0,0,0,04/10/2023,Cardiology
372,wl_size,0,0,0,04/10/2023,Cardiology
373,nwl104_total,0,0,0,05/10/2023,Cardiology
373,nwl52_total,0,0,0,05/10/2023,Cardiology
373,nwm104_total,0,0,0,05/10/2023,Cardiology
373,nwm52_total,0,0,0,05/10/2023,Cardiology
373,nwm78_total,0,0,0,05/10/2023,Cardiology
373,rtt_maxwt,0,0,0,05/10/2023,Cardiology
373,rtt_meanwt,0,0,0,05/10/2023,Cardiology
373,rtt_medianwt,0,0,0,05/10/2023,Cardiology
373,rtt_nwm78_total,0,0,0,05/10/2023,Cardiology
373,wl_size,0,0,0,05/10/2023,Cardiology
374,nwl104_total,0,0,0,06/10/2023,Cardiology
374,nwl52_total,0,0,0,06/10/2023,Cardiology
374,nwm104_total,0,0,0,06/10/2023,Cardiology
374,nwm52_total,0,0,0,06/10/2023,Cardiology
374,nwm78_total,0,0,0,06/10/2023,Cardiology
374,rtt_nwm78_total,0,0,0,06/10/2023,Cardiology
374,wl_size,0,0,0,06/10/2023,Cardiology
375,nwl104_total,0,0,0,07/10/2023,Cardiology
375,nwl52_total,0,0,0,07/10/2023,Cardiology
375,nwm104_total,0,0,0,07/10/2023,Cardiology
375,nwm52_total,0,0,0,07/10/2023,Cardiology
375,nwm78_total,0,0,0,07/10/2023,Cardiology
375,rtt_maxwt,0,0,0,07/10/2023,Cardiology
375,rtt_meanwt,0,0,0,07/10/2023,Cardiology
375,rtt_medianwt,0,0,0,07/10/2023,Cardiology
375,rtt_nwm78_total,0,0,0,07/10/2023,Cardiology
375,wl_size,0,0,0,07/10/2023,Cardiology
376,nwl104_total,0,0,0,08/10/2023,Cardiology
376,nwl52_total,0,0,0,08/10/2023,Cardiology
376,nwm104_total,0,0,0,08/10/2023,Cardiology
376,nwm52_total,0,0,0,08/10/2023,Cardiology
376,nwm78_total,0,0,0,08/10/2023,Cardiology
376,rtt_maxwt,0,0,0,08/10/2023,Cardiology
376,rtt_meanwt,0,0,0,08/10/2023,Cardiology
376,rtt_medianwt,0,0,0,08/10/2023,Cardiology
376,rtt_nwm78_total,0,0,0,08/10/2023,Cardiology
376,wl_size,2,2,2,08/10/2023,Cardiology
377,nwl104_total,0,0,0,09/10/2023,Cardiology
377,nwl52_total,0,0,0,09/10/2023,Cardiology
377,nwm104_total,0,0,0,09/10/2023,Cardiology
377,nwm52_total,0,0,0,09/10/2023,Cardiology
377,nwm78_total,0,0,0,09/10/2023,Cardiology
377,rtt_maxwt,0,0,0,09/10/2023,Cardiology
377,rtt_meanwt,0,0,0,09/10/2023,Cardiology
377,rtt_medianwt,0,0,0,09/10/2023,Cardiology
377,rtt_nwm78_total,0,0,0,09/10/2023,Cardiology
377,wl_size,6,6,6,09/10/2023,Cardiology
378,nwl104_total,0,0,0,10/10/2023,Cardiology
378,nwl52_total,0,0,0,10/10/2023,Cardiology
378,nwm104_total,0,0,0,10/10/2023,Cardiology
378,nwm52_total,0,0,0,10/10/2023,Cardiology
378,nwm78_total,0,0,0,10/10/2023,Cardiology
378,rtt_nwm78_total,0,0,0,10/10/2023,Cardiology
378,wl_size,0,0,0,10/10/2023,Cardiology
379,nwl104_total,0,0,0,11/10/2023,Cardiology
379,nwl52_total,0,0,0,11/10/2023,Cardiology
379,nwm104_total,0,0,0,11/10/2023,Cardiology
379,nwm52_total,0,0,0,11/10/2023,Cardiology
379,nwm78_total,0,0,0,11/10/2023,Cardiology
379,rtt_nwm78_total,0,0,0,11/10/2023,Cardiology
379,wl_size,0,0,0,11/10/2023,Cardiology
380,nwl104_total,0,0,0,12/10/2023,Cardiology
380,nwl52_total,0,0,0,12/10/2023,Cardiology
380,nwm104_total,0,0,0,12/10/2023,Cardiology
380,nwm52_total,0,0,0,12/10/2023,Cardiology
380,nwm78_total,0,0,0,12/10/2023,Cardiology
380,rtt_nwm78_total,0,0,0,12/10/2023,Cardiology
380,wl_size,0,0,0,12/10/2023,Cardiology
381,nwl104_total,0,0,0,13/10/2023,Cardiology
381,nwl52_total,0,0,0,13/10/2023,Cardiology
381,nwm104_total,0,0,0,13/10/2023,Cardiology
381,nwm52_total,0,0,0,13/10/2023,Cardiology
381,nwm78_total,0,0,0,13/10/2023,Cardiology
381,rtt_maxwt,0,0,0,13/10/2023,Cardiology
381,rtt_meanwt,0,0,0,13/10/2023,Cardiology
381,rtt_medianwt,0,0,0,13/10/2023,Cardiology
381,rtt_nwm78_total,0,0,0,13/10/2023,Cardiology
381,wl_size,1,1,1,13/10/2023,Cardiology
382,nwl104_total,0,0,0,14/10/2023,Cardiology
382,nwl52_total,0,0,0,14/10/2023,Cardiology
382,nwm104_total,0,0,0,14/10/2023,Cardiology
382,nwm52_total,0,0,0,14/10/2023,Cardiology
382,nwm78_total,0,0,0,14/10/2023,Cardiology
382,rtt_maxwt,0,0,0,14/10/2023,Cardiology
382,rtt_meanwt,0,0,0,14/10/2023,Cardiology
382,rtt_medianwt,0,0,0,14/10/2023,Cardiology
382,rtt_nwm78_total,0,0,0,14/10/2023,Cardiology
382,wl_size,2,2,2,14/10/2023,Cardiology
383,nwl104_total,0,0,0,15/10/2023,Cardiology
383,nwl52_total,0,0,0,15/10/2023,Cardiology
383,nwm104_total,0,0,0,15/10/2023,Cardiology
383,nwm52_total,0,0,0,15/10/2023,Cardiology
383,nwm78_total,0,0,0,15/10/2023,Cardiology
383,rtt_maxwt,0,0,0,15/10/2023,Cardiology
383,rtt_meanwt,0,0,0,15/10/2023,Cardiology
383,rtt_medianwt,0,0,0,15/10/2023,Cardiology
383,rtt_nwm78_total,0,0,0,15/10/2023,Cardiology
383,wl_size,1,1,1,15/10/2023,Cardiology
384,nwl104_total,0,0,0,16/10/2023,Cardiology
384,nwl52_total,0,0,0,16/10/2023,Cardiology
384,nwm104_total,0,0,0,16/10/2023,Cardiology
384,nwm52_total,0,0,0,16/10/2023,Cardiology
384,nwm78_total,0,0,0,16/10/2023,Cardiology
384,rtt_maxwt,0,0,0,16/10/2023,Cardiology
384,rtt_meanwt,0,0,0,16/10/2023,Cardiology
384,rtt_medianwt,0,0,0,16/10/2023,Cardiology
384,rtt_nwm78_total,0,0,0,16/10/2023,Cardiology
384,wl_size,2,2,2,16/10/2023,Cardiology
385,nwl104_total,0,0,0,17/10/2023,Cardiology
385,nwl52_total,0,0,0,17/10/2023,Cardiology
385,nwm104_total,0,0,0,17/10/2023,Cardiology
385,nwm52_total,0,0,0,17/10/2023,Cardiology
385,nwm78_total,0,0,0,17/10/2023,Cardiology
385,rtt_maxwt,0,0,0,17/10/2023,Cardiology
385,rtt_meanwt,0,0,0,17/10/2023,Cardiology
385,rtt_medianwt,0,0,0,17/10/2023,Cardiology
385,rtt_nwm78_total,0,0,0,17/10/2023,Cardiology
385,wl_size,3,3,3,17/10/2023,Cardiology
386,nwl104_total,0,0,0,18/10/2023,Cardiology
386,nwl52_total,0,0,0,18/10/2023,Cardiology
386,nwm104_total,0,0,0,18/10/2023,Cardiology
386,nwm52_total,0,0,0,18/10/2023,Cardiology
386,nwm78_total,0,0,0,18/10/2023,Cardiology
386,rtt_maxwt,0,0,0,18/10/2023,Cardiology
386,rtt_meanwt,0,0,0,18/10/2023,Cardiology
386,rtt_medianwt,0,0,0,18/10/2023,Cardiology
